timestamp,Infrared to Red Signal Ratio
10/24/22 03:54:30,0
10/24/22 03:55:30,0
10/24/22 03:56:30,19
10/24/22 03:57:30,64
10/24/22 03:58:30,4
10/24/22 03:59:30,1
10/24/22 04:00:30,0
10/24/22 04:01:30,74
10/24/22 04:02:30,0
10/24/22 04:03:30,4
10/24/22 04:04:30,-18
10/24/22 04:05:30,0
10/24/22 04:06:30,-27
10/24/22 04:07:30,-65
10/24/22 04:08:30,-48
10/24/22 04:09:30,-2
10/24/22 04:10:30,-16
10/24/22 04:11:30,-1
10/24/22 04:12:30,-8
10/24/22 04:13:30,37
10/24/22 04:14:30,22
10/24/22 04:15:30,-19
10/24/22 04:16:30,-18
10/24/22 04:17:30,9
10/24/22 04:18:30,37
10/24/22 04:19:30,-4
10/24/22 04:20:30,62
10/24/22 04:21:30,-27
10/24/22 04:22:30,44
10/24/22 04:23:30,13
10/24/22 04:24:30,-24
10/24/22 04:25:30,0
10/24/22 04:26:30,-3
10/24/22 04:27:30,62
10/24/22 04:28:30,43
10/24/22 04:29:30,42
10/24/22 04:30:30,8
10/24/22 04:31:30,-15
10/24/22 04:32:30,17
10/24/22 04:33:30,-8
10/24/22 04:34:30,-1
10/24/22 04:35:30,0
10/24/22 04:36:30,-1
10/24/22 04:37:30,0
10/24/22 04:38:30,0
10/24/22 04:39:30,4
10/24/22 04:40:30,-4
10/24/22 04:41:30,-2
10/24/22 04:42:30,10
10/24/22 04:43:30,0
10/24/22 04:44:30,-1
10/24/22 04:45:30,-28
10/24/22 04:46:30,21
10/24/22 04:47:30,-5
10/24/22 04:48:30,-7
10/24/22 04:49:30,-7
10/24/22 04:50:30,-36
10/24/22 04:51:30,-5
10/24/22 04:52:30,11
10/24/22 04:53:30,0
10/24/22 04:54:30,0
10/24/22 04:55:30,-18
10/24/22 04:56:30,0
10/24/22 04:57:30,28
10/24/22 04:58:30,-4
10/24/22 04:59:30,0
10/24/22 05:00:30,-8
10/24/22 05:01:30,0
10/24/22 05:02:30,8
10/24/22 05:03:30,-3
10/24/22 05:04:30,-16
10/24/22 05:05:30,-11
10/24/22 05:06:30,13
10/24/22 05:07:30,0
10/24/22 05:08:30,16
10/24/22 05:09:30,-12
10/24/22 05:10:30,0
10/24/22 05:11:30,32
10/24/22 05:12:30,-15
10/24/22 05:13:30,-13
10/24/22 05:14:30,0
10/24/22 05:15:30,56
10/24/22 05:16:30,3
10/24/22 05:17:30,-40
10/24/22 05:18:30,-7
10/24/22 05:19:30,-11
10/24/22 05:20:30,-4
10/24/22 05:21:30,-42
10/24/22 05:22:30,5
10/24/22 05:23:30,3
10/24/22 05:24:30,12
10/24/22 05:25:30,-23
10/24/22 05:26:30,8
10/24/22 05:27:30,-1
10/24/22 05:28:30,2
10/24/22 05:29:30,0
10/24/22 05:30:30,43
10/24/22 05:31:30,0
10/24/22 05:32:30,46
10/24/22 05:33:30,0
10/24/22 05:34:30,6
10/24/22 05:35:30,-63
10/24/22 05:36:30,18
10/24/22 05:37:30,0
10/24/22 05:38:30,25
10/24/22 05:39:30,-61
10/24/22 05:40:30,-38
10/24/22 05:41:30,8
10/24/22 05:42:30,-17
10/24/22 05:43:30,6
10/24/22 05:44:30,-47
10/24/22 05:45:30,-14
10/24/22 05:46:30,1
10/24/22 05:47:30,-9
10/24/22 05:48:30,0
10/24/22 05:49:30,-23
10/24/22 05:50:30,1
10/24/22 05:51:30,17
10/24/22 05:52:30,-31
10/24/22 05:53:30,57
10/24/22 05:54:30,-3
10/24/22 05:55:30,-29
10/24/22 05:56:30,9
10/24/22 05:57:30,-2
10/24/22 05:58:30,0
10/24/22 05:59:30,11
10/24/22 06:00:30,1
10/24/22 06:01:30,-3
10/24/22 06:02:30,0
10/24/22 06:03:30,-17
10/24/22 06:04:30,-7
10/24/22 06:05:30,38
10/24/22 06:06:30,61
10/24/22 06:07:30,16
10/24/22 06:08:30,1
10/24/22 06:09:30,-3
10/24/22 06:10:30,0
10/24/22 06:11:30,-1
10/24/22 06:12:30,0
10/24/22 06:13:30,-33
10/24/22 06:14:30,-42
10/24/22 06:15:30,0
10/24/22 06:16:30,17
10/24/22 06:17:30,0
10/24/22 06:18:30,0
10/24/22 06:19:30,0
10/24/22 06:20:30,17
10/24/22 06:21:30,1
10/24/22 06:22:30,0
10/24/22 06:23:30,-4
10/24/22 06:24:30,0
10/24/22 06:25:30,9
10/24/22 06:26:30,-15
10/24/22 06:27:30,-22
10/24/22 06:28:30,1
10/24/22 06:29:30,-17
10/24/22 06:30:30,26
10/24/22 06:31:30,3
10/24/22 06:32:30,0
10/24/22 06:33:33,-26
10/24/22 06:34:33,1
10/24/22 06:35:33,-6
10/24/22 06:36:33,0
10/24/22 06:37:33,0
10/24/22 06:38:33,0
10/24/22 06:39:33,0
10/24/22 06:45:14,0
10/24/22 06:46:14,0
10/24/22 06:47:14,-13
10/24/22 06:48:14,0
10/24/22 06:49:14,0
10/24/22 06:50:14,0
10/24/22 18:44:30,0
10/24/22 18:45:30,5
10/24/22 18:46:30,-3
10/24/22 18:47:30,0
10/24/22 18:48:30,0
10/24/22 18:49:30,0
10/24/22 18:50:30,0
10/24/22 18:51:30,8
10/24/22 18:52:30,0
10/24/22 18:53:30,0
10/24/22 18:54:30,0
10/24/22 18:55:30,0
10/24/22 18:56:30,0
10/24/22 18:57:30,0
10/24/22 18:58:30,4
10/24/22 18:59:30,16
10/24/22 19:00:30,1
10/24/22 19:01:30,3
10/24/22 19:02:30,0
10/24/22 19:03:30,5
10/24/22 19:04:30,0
10/24/22 19:05:30,35
10/24/22 19:06:30,0
10/24/22 19:07:30,11
10/24/22 19:08:30,21
10/24/22 19:09:30,0
10/24/22 19:10:30,0
10/24/22 19:11:30,-13
10/24/22 19:12:30,0
10/24/22 19:13:30,0
10/24/22 19:14:30,0
10/24/22 19:28:00,0
10/24/22 19:29:00,7
10/24/22 19:30:00,0
10/24/22 19:31:00,0
10/24/22 19:32:00,-17
10/24/22 19:33:00,-27
10/24/22 19:34:00,1
10/24/22 19:35:00,0
10/24/22 19:36:00,-8
10/24/22 19:37:28,6
10/24/22 19:38:28,4
10/24/22 19:39:28,0
10/24/22 19:40:28,-3
10/24/22 19:41:28,0
10/24/22 19:42:28,0
10/24/22 19:43:28,54
10/24/22 19:44:28,-17
10/24/22 19:45:28,0
10/24/22 19:46:28,0
10/24/22 19:47:28,0
10/24/22 19:48:28,0
10/24/22 19:49:28,0
10/24/22 19:50:28,-10
10/24/22 19:51:28,-2
10/24/22 19:52:28,-4
10/24/22 19:53:28,0
10/24/22 19:54:28,-1
10/24/22 19:55:28,-10
10/24/22 19:56:28,0
10/24/22 19:57:28,0
10/24/22 19:58:28,12
10/24/22 19:59:28,0
10/24/22 20:00:28,29
10/24/22 20:01:28,-6
10/24/22 20:02:28,6
10/24/22 20:03:28,-13
10/24/22 20:04:28,22
10/24/22 20:05:28,3
10/24/22 20:06:28,8
10/24/22 20:07:28,4
10/24/22 20:08:28,6
