timestamp,Infrared to Red Signal Ratio
11/17/22 05:13:59,0
11/17/22 05:14:59,0
11/17/22 05:15:59,-3
11/17/22 05:16:59,-1
11/17/22 05:17:59,15
11/17/22 05:18:59,4
11/17/22 05:19:59,0
11/17/22 05:20:59,4
11/17/22 05:21:59,4
11/17/22 05:22:59,-45
11/17/22 05:23:59,4
11/17/22 05:24:59,-2
11/17/22 05:25:59,-5
11/17/22 05:26:59,20
11/17/22 05:27:59,20
11/17/22 05:28:59,-6
11/17/22 05:29:59,0
11/17/22 05:30:59,3
11/17/22 05:31:59,-11
11/17/22 05:32:59,21
11/17/22 05:33:59,0
11/17/22 05:34:59,-12
11/17/22 05:35:59,-52
11/17/22 05:36:59,28
11/17/22 05:37:59,-2
11/17/22 05:38:59,-4
11/17/22 05:39:59,0
11/17/22 05:40:59,13
11/17/22 05:41:59,-20
11/17/22 05:42:59,0
11/17/22 05:43:59,-6
11/17/22 05:44:59,7
11/17/22 05:45:59,37
11/17/22 05:46:59,-1
11/17/22 05:47:59,0
11/17/22 05:48:59,0
11/17/22 05:49:59,-13
11/17/22 05:50:59,-17
11/17/22 05:51:59,0
11/17/22 05:52:59,-26
11/17/22 05:53:59,0
11/17/22 05:54:59,0
11/17/22 05:55:59,1
11/17/22 05:56:59,8
11/17/22 05:57:59,16
11/17/22 05:58:59,1
11/17/22 05:59:59,4
11/17/22 06:00:59,39
11/17/22 06:01:59,-21
11/17/22 06:02:59,-8
11/17/22 06:03:59,-4
11/17/22 06:04:59,13
11/17/22 06:05:59,0
11/17/22 06:06:59,11
11/17/22 06:07:59,14
11/17/22 06:08:59,-8
11/17/22 06:09:59,3
11/17/22 06:10:59,0
11/17/22 06:11:59,-3
11/17/22 06:12:59,0
11/17/22 06:13:59,46
11/17/22 06:14:59,-28
11/17/22 06:15:59,-5
11/17/22 06:16:59,-4
11/17/22 06:17:59,-4
11/17/22 06:18:59,0
11/17/22 06:19:59,4
11/17/22 06:20:59,-6
11/17/22 06:21:59,-1
11/17/22 06:22:59,7
11/17/22 06:23:59,4
11/17/22 06:24:59,18
11/17/22 06:25:59,22
11/17/22 06:26:59,5
11/17/22 06:27:59,35
11/17/22 06:28:59,0
11/17/22 06:29:59,45
11/17/22 06:30:59,0
11/17/22 06:31:59,61
11/17/22 06:32:59,7
11/17/22 06:33:59,38
11/17/22 06:34:59,-1
11/17/22 06:35:59,-2
11/17/22 06:36:59,2
11/17/22 06:37:59,0
11/17/22 06:38:59,0
11/17/22 06:39:59,-8
11/17/22 06:40:59,-64
11/17/22 06:41:59,-17
11/17/22 06:42:59,28
11/17/22 06:43:59,-3
11/17/22 06:44:59,13
11/17/22 06:45:59,-12
11/17/22 06:46:59,-1
11/17/22 06:47:59,19
11/17/22 06:48:59,1
11/17/22 06:49:59,0
11/17/22 06:50:59,0
11/17/22 06:51:59,0
11/17/22 06:52:59,0
11/17/22 06:53:59,0
11/17/22 06:54:59,43
11/17/22 06:55:59,26
11/17/22 06:56:59,3
11/17/22 06:57:59,10
11/17/22 06:58:59,-39
11/17/22 06:59:59,-52
11/17/22 07:00:59,20
11/17/22 07:01:59,47
11/17/22 07:02:59,-42
11/17/22 07:03:59,8
11/17/22 07:04:59,-23
11/17/22 07:05:59,-30
11/17/22 07:06:59,7
11/17/22 07:07:59,-17
11/17/22 07:08:59,0
11/17/22 07:09:59,-1
11/17/22 07:10:59,14
11/17/22 07:11:59,16
11/17/22 07:12:59,-67
11/17/22 07:13:59,-7
11/17/22 07:14:59,43
11/17/22 07:15:59,-16
11/17/22 07:16:59,31
11/17/22 07:17:59,-24
11/17/22 07:18:59,18
11/17/22 07:19:59,0
11/17/22 07:20:59,0
11/17/22 07:21:59,-1
11/17/22 07:22:59,-42
11/17/22 07:23:59,12
11/17/22 07:24:59,-44
11/17/22 07:25:59,24
11/17/22 07:26:59,0
11/17/22 07:27:59,-1
11/17/22 07:28:59,-9
11/17/22 07:29:59,32
11/17/22 07:30:59,6
11/17/22 07:31:59,0
11/17/22 07:32:59,-15
11/17/22 07:33:59,1
11/17/22 07:34:59,61
11/17/22 07:35:59,83
11/17/22 07:36:59,54
11/17/22 07:37:59,8
11/17/22 07:38:59,82
11/17/22 07:39:59,-3
11/17/22 07:40:59,27
11/17/22 07:41:59,1
11/17/22 07:42:59,-16
11/17/22 07:43:59,-65
11/17/22 07:44:59,-3
11/17/22 07:45:59,-18
11/17/22 07:46:59,0
11/17/22 07:47:59,-21
11/17/22 07:48:59,24
11/17/22 07:49:59,0
11/17/22 07:50:59,-7
11/17/22 07:51:59,-7
11/17/22 07:52:59,-1
11/17/22 07:53:59,-6
11/17/22 07:54:59,28
11/17/22 07:55:59,-1
11/17/22 07:56:59,-4
11/17/22 07:57:59,0
11/17/22 07:58:59,-1
11/17/22 07:59:59,0
11/17/22 08:00:59,-8
11/17/22 08:01:59,-2
11/17/22 08:02:59,52
11/17/22 08:03:59,0
11/17/22 08:04:59,29
11/17/22 08:05:59,0
11/17/22 08:06:59,0
11/17/22 08:07:59,0
11/17/22 08:08:59,0
11/17/22 08:09:59,0
11/17/22 08:10:59,0
11/17/22 08:11:59,0
11/17/22 08:12:59,0
11/17/22 08:13:59,0
11/17/22 08:14:59,0
11/17/22 08:15:59,0
11/17/22 08:16:59,0
11/17/22 08:17:59,26
11/17/22 08:18:59,39
11/17/22 08:19:59,0
11/17/22 08:20:59,16
11/17/22 08:21:59,-21
11/17/22 08:22:59,1
11/17/22 08:23:59,-13
11/17/22 08:24:59,3
11/17/22 08:25:59,-65
11/17/22 08:26:59,-21
11/17/22 08:27:59,0
11/17/22 08:28:59,-10
11/17/22 08:29:59,0
11/17/22 08:30:59,-18
11/17/22 08:31:59,-4
11/17/22 08:32:59,-36
11/17/22 08:33:59,0
11/17/22 08:34:59,-1
11/17/22 08:35:59,-8
11/17/22 08:36:59,30
11/17/22 08:37:59,-8
11/17/22 08:38:59,6
11/17/22 08:39:59,-1
11/17/22 08:40:59,43
11/17/22 08:41:59,13
11/17/22 08:42:59,0
11/17/22 08:43:59,0
11/17/22 08:44:59,1
11/17/22 08:45:59,0
11/17/22 08:46:59,13
11/17/22 08:48:00,32
11/17/22 08:49:00,6
11/17/22 08:50:00,4
11/17/22 08:51:00,1
11/17/22 08:52:00,-8
11/17/22 08:53:03,0
11/17/22 08:54:03,4
11/17/22 08:55:03,0
11/17/22 08:58:20,-11
11/17/22 08:59:20,40
11/17/22 09:00:20,1
11/17/22 09:01:20,2
11/17/22 09:02:20,0
11/17/22 09:03:20,0
11/17/22 09:04:20,3
11/17/22 09:05:20,0
11/17/22 09:06:20,0
11/17/22 09:07:20,0
11/17/22 09:08:20,0
11/17/22 09:09:20,0
11/17/22 09:10:20,40
11/17/22 09:11:20,0
11/17/22 09:12:20,-21
11/17/22 09:13:20,-17
11/17/22 09:14:20,18
11/17/22 09:15:20,-26
11/17/22 09:16:20,4
11/17/22 09:17:20,-17
11/17/22 23:54:31,21
11/17/22 23:55:31,-8
11/17/22 23:56:31,2
11/17/22 23:57:31,-3
11/17/22 23:58:31,0
11/17/22 23:59:31,0
