timestamp,Infrared to Red Signal Ratio
11/09/22 02:16:59,58
11/09/22 02:17:59,70
11/09/22 02:18:59,74
11/09/22 02:19:59,33
11/09/22 02:20:59,-3
11/09/22 02:21:59,-26
11/09/22 02:22:59,0
11/09/22 02:23:59,2
11/09/22 02:24:59,5
11/09/22 02:25:59,24
11/09/22 02:26:59,-9
11/09/22 02:27:59,-5
11/09/22 02:28:59,9
11/09/22 02:29:59,0
11/09/22 02:30:59,31
11/09/22 02:31:59,25
11/09/22 02:32:59,8
11/09/22 02:33:59,3
11/09/22 02:34:59,0
11/09/22 02:35:59,0
11/09/22 02:36:59,-7
11/09/22 02:37:59,16
11/09/22 02:38:59,0
11/09/22 02:39:59,17
11/09/22 02:40:59,9
11/09/22 02:41:59,29
11/09/22 02:42:59,-17
11/09/22 02:43:59,2
11/09/22 02:44:59,-33
11/09/22 02:45:59,-15
11/09/22 02:46:59,25
11/09/22 02:47:59,-3
11/09/22 02:48:59,-43
11/09/22 02:49:59,-8
11/09/22 02:50:59,11
11/09/22 02:51:59,56
11/09/22 02:52:59,12
11/09/22 02:53:59,0
11/09/22 02:54:59,4
11/09/22 02:55:59,30
11/09/22 02:56:59,-4
11/09/22 02:57:59,-6
11/09/22 02:58:59,14
11/09/22 02:59:59,0
11/09/22 03:00:59,0
11/09/22 03:01:59,-24
11/09/22 03:02:59,-1
11/09/22 03:03:59,1
11/09/22 03:04:59,3
11/09/22 03:05:59,-17
11/09/22 03:06:59,10
11/09/22 03:07:59,3
11/09/22 03:08:59,0
11/09/22 03:09:59,0
11/09/22 03:10:59,0
11/09/22 03:11:59,25
11/09/22 03:12:59,17
11/09/22 03:13:59,-1
11/09/22 03:14:59,1
11/09/22 03:15:59,10
11/09/22 03:16:59,10
11/09/22 03:17:59,-12
11/09/22 03:18:59,-1
11/09/22 03:19:59,-3
11/09/22 03:20:59,7
11/09/22 03:21:59,-3
11/09/22 03:22:59,7
11/09/22 03:23:59,-23
11/09/22 03:24:59,1
11/09/22 03:25:59,-11
11/09/22 03:26:59,0
11/09/22 03:27:59,39
11/09/22 03:28:59,3
11/09/22 03:29:59,-4
11/09/22 03:30:59,-59
11/09/22 03:31:59,28
11/09/22 03:32:59,0
11/09/22 03:33:59,3
11/09/22 03:34:59,-1
11/09/22 03:35:59,-13
11/09/22 03:36:59,-13
11/09/22 03:37:59,-21
11/09/22 03:38:59,8
11/09/22 03:39:59,-21
11/09/22 03:40:59,-56
11/09/22 03:41:59,3
11/09/22 03:42:59,-22
11/09/22 03:43:59,0
11/09/22 03:44:59,0
11/09/22 03:45:59,27
11/09/22 03:46:59,25
11/09/22 03:47:59,0
11/09/22 03:48:59,-92
11/09/22 03:49:59,-51
11/09/22 03:50:59,29
11/09/22 03:51:59,-7
11/09/22 03:52:59,-4
11/09/22 03:53:59,4
11/09/22 03:54:59,20
11/09/22 03:55:59,66
11/09/22 03:56:59,-68
11/09/22 03:57:59,10
11/09/22 03:58:59,26
11/09/22 03:59:59,21
11/09/22 04:00:59,-2
11/09/22 04:01:59,14
11/09/22 04:02:59,21
11/09/22 04:03:59,0
11/09/22 04:04:59,-2
11/09/22 04:05:59,0
11/09/22 04:06:59,26
11/09/22 04:07:59,-4
11/09/22 04:08:59,9
11/09/22 04:09:59,0
11/09/22 04:10:59,-3
11/09/22 04:11:59,-34
11/09/22 04:12:59,60
11/09/22 04:13:59,9
11/09/22 04:14:59,-12
11/09/22 04:15:59,-18
11/09/22 04:16:59,-37
11/09/22 04:17:59,-30
11/09/22 04:18:59,6
11/09/22 04:19:59,19
11/09/22 04:20:59,5
11/09/22 04:21:59,44
11/09/22 04:22:59,36
11/09/22 04:23:59,9
11/09/22 04:24:59,0
11/09/22 04:25:59,0
11/09/22 04:26:59,-1
11/09/22 04:27:59,8
11/09/22 04:28:59,28
11/09/22 04:29:59,3
11/09/22 04:30:59,23
11/09/22 04:31:59,30
11/09/22 04:32:59,26
11/09/22 04:33:59,14
11/09/22 04:34:59,0
11/09/22 04:35:59,0
11/09/22 04:36:59,17
11/09/22 04:37:59,21
11/09/22 04:38:59,32
11/09/22 04:39:59,8
11/09/22 04:40:59,18
11/09/22 04:41:59,-11
11/09/22 04:42:59,-3
11/09/22 04:43:59,20
11/09/22 04:44:59,32
11/09/22 04:45:59,17
11/09/22 04:46:59,28
11/09/22 04:47:59,10
11/09/22 04:48:59,0
11/09/22 04:49:59,52
11/09/22 04:50:59,4
11/09/22 04:51:59,3
11/09/22 04:52:59,6
11/09/22 04:53:59,47
11/09/22 04:54:59,37
11/09/22 04:55:59,15
11/09/22 04:56:59,7
11/09/22 04:57:59,2
11/09/22 04:58:59,21
11/09/22 04:59:59,21
11/09/22 05:00:59,13
11/09/22 05:01:59,20
11/09/22 05:02:59,13
11/09/22 05:03:59,44
11/09/22 05:04:59,6
11/09/22 05:05:59,40
11/09/22 05:06:59,29
11/09/22 05:07:59,20
11/09/22 05:08:59,0
11/09/22 05:09:59,9
11/09/22 05:10:59,-6
11/09/22 05:11:59,13
11/09/22 05:12:59,17
11/09/22 05:13:59,-6
11/09/22 05:14:59,12
11/09/22 05:15:59,6
11/09/22 05:16:59,23
11/09/22 05:17:59,8
11/09/22 05:18:59,5
11/09/22 05:19:59,8
11/09/22 05:20:59,43
11/09/22 05:21:59,10
11/09/22 05:22:59,66
11/09/22 05:23:59,-4
11/09/22 05:24:59,4
11/09/22 05:25:59,11
11/09/22 05:26:59,-15
11/09/22 05:27:59,2
11/09/22 05:28:59,-73
11/09/22 05:29:59,0
11/09/22 05:30:59,0
11/09/22 05:31:59,0
11/09/22 05:32:59,2
11/09/22 05:33:59,0
11/09/22 05:34:59,34
11/09/22 05:35:59,0
11/09/22 05:36:59,-2
11/09/22 05:37:59,9
11/09/22 05:38:59,29
11/09/22 05:39:59,11
11/09/22 05:40:59,21
11/09/22 05:41:59,13
11/09/22 05:42:59,81
11/09/22 05:43:59,9
11/09/22 05:44:59,32
11/09/22 05:45:59,73
11/09/22 05:46:59,41
11/09/22 05:47:59,0
11/09/22 05:48:59,15
11/09/22 05:49:59,13
11/09/22 05:50:59,-5
11/09/22 05:51:59,21
11/09/22 05:52:59,-2
11/09/22 05:53:59,-17
11/09/22 05:54:59,0
11/09/22 05:55:59,0
11/09/22 05:56:59,-4
11/09/22 05:57:59,4
11/09/22 05:58:59,-3
11/09/22 05:59:59,0
11/09/22 06:00:59,-17
11/09/22 06:01:59,40
11/09/22 06:02:59,1
11/09/22 06:03:59,47
11/09/22 06:04:59,50
11/09/22 06:05:59,11
11/09/22 06:06:59,69
11/09/22 06:07:59,13
11/09/22 06:08:59,-3
11/09/22 06:09:59,0
11/09/22 06:10:59,26
11/09/22 06:11:59,0
11/09/22 06:12:59,11
11/09/22 06:13:59,4
11/09/22 06:14:59,26
11/09/22 06:15:59,-5
11/09/22 06:16:59,-21
11/09/22 06:17:59,-3
11/09/22 06:18:59,0
11/09/22 06:19:59,-4
11/09/22 06:20:59,26
11/09/22 06:21:59,9
11/09/22 06:22:59,-6
11/09/22 06:23:59,-8
11/09/22 06:24:59,-17
11/09/22 06:25:59,-3
11/09/22 06:26:59,0
11/09/22 06:27:59,-8
11/09/22 06:28:59,-45
11/09/22 06:29:59,5
11/09/22 06:30:59,27
11/09/22 06:31:59,47
11/09/22 06:32:59,0
11/09/22 06:33:59,13
11/09/22 06:34:59,0
11/09/22 06:35:59,0
11/09/22 06:36:59,0
11/09/22 06:37:59,0
11/09/22 06:38:59,0
11/09/22 06:39:59,0
11/09/22 06:40:59,0
11/09/22 06:41:59,-4
11/09/22 06:42:59,43
11/09/22 06:43:59,75
11/09/22 06:44:59,-9
11/09/22 06:45:59,5
11/09/22 06:46:59,37
11/09/22 06:47:59,76
11/09/22 06:48:59,45
11/09/22 06:49:59,12
11/09/22 06:50:59,31
11/09/22 06:51:59,60
11/09/22 06:52:59,56
11/09/22 06:53:59,32
11/09/22 06:54:59,54
11/09/22 06:55:59,2
11/09/22 06:56:59,-48
11/09/22 06:57:59,-4
11/09/22 06:58:59,0
11/09/22 06:59:59,-23
11/09/22 07:00:59,-28
11/09/22 07:01:59,2
11/09/22 07:02:59,-4
11/09/22 07:03:59,6
11/09/22 07:04:59,0
11/09/22 07:05:59,-43
11/09/22 07:06:59,0
11/09/22 07:07:59,0
11/09/22 07:08:59,4
11/09/22 07:09:59,-21
11/09/22 07:10:59,1
11/09/22 07:11:59,49
11/09/22 07:12:59,0
11/09/22 07:13:59,0
11/09/22 07:14:59,-1
11/09/22 07:22:38,0
11/09/22 07:23:38,52
11/09/22 07:24:38,0
11/09/22 07:25:38,17
11/09/22 07:26:38,0
11/09/22 07:27:38,0
11/09/22 07:28:38,0
11/09/22 07:29:38,4
11/09/22 07:30:38,8
11/09/22 07:31:38,30
11/09/22 07:32:38,9
11/09/22 07:33:38,0
11/09/22 07:34:38,0
11/09/22 07:35:38,29
11/09/22 07:36:38,23
11/09/22 07:37:38,32
11/09/22 07:38:38,-11
11/09/22 07:39:38,-26
11/09/22 07:40:38,0
