timestamp,Infrared to Red Signal Ratio
10/27/22 03:03:28,9
10/27/22 03:04:28,25
10/27/22 03:05:28,0
10/27/22 03:06:28,0
10/27/22 03:07:28,-8
10/27/22 03:08:28,-16
10/27/22 03:09:28,31
10/27/22 03:10:28,-4
10/27/22 03:11:28,-3
10/27/22 03:12:28,-26
10/27/22 03:13:28,-4
10/27/22 03:14:28,-17
10/27/22 03:15:28,23
10/27/22 03:16:28,-38
10/27/22 03:17:28,-1
10/27/22 03:18:28,36
10/27/22 03:19:28,17
10/27/22 03:20:28,57
10/27/22 03:21:28,-83
10/27/22 03:22:28,31
10/27/22 03:23:28,46
10/27/22 03:24:28,42
10/27/22 03:25:28,17
10/27/22 03:26:28,21
10/27/22 03:27:28,0
10/27/22 03:28:28,0
10/27/22 03:29:28,-1
10/27/22 03:30:28,-69
10/27/22 03:31:28,0
10/27/22 03:32:28,3
10/27/22 03:33:28,31
10/27/22 03:34:28,-24
10/27/22 03:35:28,-19
10/27/22 03:36:28,0
10/27/22 03:37:28,0
10/27/22 03:38:28,13
10/27/22 03:39:28,13
10/27/22 03:40:28,26
10/27/22 03:41:28,1
10/27/22 03:42:28,3
10/27/22 03:43:28,-24
10/27/22 03:44:28,22
10/27/22 03:45:28,53
10/27/22 03:46:28,12
10/27/22 03:47:28,61
10/27/22 03:48:28,-6
10/27/22 03:49:28,5
10/27/22 03:50:28,44
10/27/22 03:51:28,56
10/27/22 03:52:28,0
10/27/22 03:53:28,62
10/27/22 03:54:28,0
10/27/22 03:55:28,14
10/27/22 03:56:28,-12
10/27/22 03:57:28,-22
10/27/22 03:58:28,12
10/27/22 03:59:28,12
10/27/22 04:00:28,4
10/27/22 04:01:28,-13
10/27/22 04:02:28,0
10/27/22 04:03:28,29
10/27/22 04:04:28,-15
10/27/22 04:05:28,-4
10/27/22 04:06:28,0
10/27/22 04:07:28,0
10/27/22 04:08:28,0
10/27/22 04:09:28,0
10/27/22 04:10:28,12
10/27/22 04:11:28,0
10/27/22 04:12:28,0
10/27/22 04:13:28,8
10/27/22 04:14:28,-9
10/27/22 04:15:28,1
10/27/22 04:16:28,8
10/27/22 04:17:28,-41
10/27/22 04:18:28,22
10/27/22 04:19:28,-6
10/27/22 04:20:28,13
10/27/22 04:21:28,-35
10/27/22 04:22:28,1
10/27/22 04:23:28,8
10/27/22 04:24:28,-25
10/27/22 04:25:28,-9
10/27/22 04:26:28,0
10/27/22 04:27:28,-16
10/27/22 04:28:28,-12
10/27/22 04:29:28,15
10/27/22 04:30:28,5
10/27/22 04:31:28,-8
10/27/22 04:32:28,-1
10/27/22 04:33:28,-14
10/27/22 04:34:28,26
10/27/22 04:35:28,0
10/27/22 04:36:28,-8
10/27/22 04:37:28,-28
10/27/22 04:38:28,-6
10/27/22 04:39:28,-5
10/27/22 04:40:28,24
10/27/22 04:41:28,-4
10/27/22 04:42:28,32
10/27/22 04:43:28,-32
10/27/22 04:44:28,-6
10/27/22 04:45:28,-4
10/27/22 04:46:28,-15
10/27/22 04:47:28,-3
10/27/22 04:48:28,-12
10/27/22 04:49:28,15
10/27/22 04:50:28,-13
10/27/22 04:51:28,6
10/27/22 04:52:28,4
10/27/22 04:53:28,0
10/27/22 04:54:28,0
10/27/22 04:55:28,0
10/27/22 04:56:28,13
10/27/22 04:57:28,-48
10/27/22 04:58:28,-3
10/27/22 04:59:28,-50
10/27/22 05:00:28,0
10/27/22 05:01:28,0
10/27/22 05:02:28,8
10/27/22 05:03:28,-8
10/27/22 05:04:28,8
10/27/22 05:05:28,-1
10/27/22 05:06:28,27
10/27/22 05:07:28,-2
10/27/22 05:08:28,0
10/27/22 05:09:28,0
10/27/22 05:10:28,3
10/27/22 05:11:28,21
10/27/22 05:12:28,-21
10/27/22 05:13:28,-4
10/27/22 05:14:28,-26
10/27/22 05:15:28,16
10/27/22 05:16:28,-11
10/27/22 05:17:28,0
10/27/22 05:18:28,-3
10/27/22 05:19:28,-2
10/27/22 05:20:28,8
10/27/22 05:21:28,-6
10/27/22 05:22:28,0
10/27/22 05:23:28,-78
10/27/22 05:24:28,-23
10/27/22 05:25:28,-21
10/27/22 05:26:28,2
10/27/22 05:27:28,52
10/27/22 05:28:28,0
10/27/22 05:29:28,76
10/27/22 05:30:28,30
10/27/22 05:31:28,-39
10/27/22 05:32:28,7
10/27/22 05:33:28,5
10/27/22 05:34:28,1
10/27/22 05:35:28,-62
10/27/22 05:36:28,-19
10/27/22 05:37:28,-21
10/27/22 05:38:28,0
10/27/22 05:39:28,-15
10/27/22 05:40:28,-2
10/27/22 05:41:28,0
10/27/22 05:42:28,-18
10/27/22 05:43:28,-46
10/27/22 05:44:28,-13
10/27/22 05:45:28,-10
10/27/22 05:46:28,41
10/27/22 05:47:28,-39
10/27/22 05:48:28,0
10/27/22 05:49:28,-34
10/27/22 05:50:28,-24
10/27/22 05:51:28,-14
10/27/22 05:52:28,18
10/27/22 05:53:28,8
10/27/22 05:54:28,-13
10/27/22 05:55:28,-4
10/27/22 05:56:28,0
10/27/22 05:57:28,42
10/27/22 05:58:28,69
10/27/22 05:59:28,0
10/27/22 06:00:28,4
10/27/22 06:01:28,8
10/27/22 06:02:28,15
10/27/22 06:03:28,0
10/27/22 06:04:28,-4
10/27/22 06:05:28,41
10/27/22 06:06:28,21
10/27/22 06:07:28,7
10/27/22 06:08:28,24
10/27/22 06:09:28,13
10/27/22 06:10:28,0
10/27/22 06:11:28,-29
10/27/22 06:12:28,-27
10/27/22 06:13:28,0
10/27/22 06:14:28,-9
10/27/22 06:15:28,56
10/27/22 06:16:28,-30
10/27/22 06:17:28,-12
10/27/22 06:18:28,-8
10/27/22 06:19:28,1
10/27/22 06:20:28,18
10/27/22 06:21:28,9
10/27/22 06:22:28,-64
10/27/22 06:23:28,-75
10/27/22 06:24:28,-6
10/27/22 06:25:28,-20
10/27/22 06:26:28,-20
10/27/22 06:27:28,0
10/27/22 06:28:28,0
10/27/22 06:29:28,-2
10/27/22 06:30:28,-27
10/27/22 06:31:28,-39
10/27/22 06:32:28,-4
10/27/22 06:33:28,-46
10/27/22 06:34:28,30
10/27/22 06:35:28,-61
10/27/22 06:36:28,18
10/27/22 06:37:28,-11
10/27/22 06:38:28,-8
10/27/22 06:39:28,4
10/27/22 06:40:28,13
10/27/22 06:41:28,-55
10/27/22 06:42:28,-11
10/27/22 06:43:28,9
10/27/22 06:44:28,30
10/27/22 06:45:28,31
10/27/22 06:46:28,12
10/27/22 06:47:28,50
10/27/22 06:48:28,47
10/27/22 06:49:28,6
10/27/22 06:50:28,-33
10/27/22 06:51:28,18
10/27/22 06:52:28,0
10/27/22 06:53:28,0
10/27/22 06:54:28,0
10/27/22 06:55:28,8
10/27/22 06:56:28,0
10/27/22 06:57:28,12
10/27/22 06:58:28,47
10/27/22 06:59:28,-10
10/27/22 07:00:28,2
10/27/22 07:01:28,0
10/27/22 07:02:28,-1
10/27/22 07:03:28,4
10/27/22 07:04:28,-35
10/27/22 07:05:28,66
10/27/22 07:06:28,3
10/27/22 07:07:28,13
10/27/22 07:08:28,13
10/27/22 07:09:28,26
10/27/22 07:10:28,21
10/27/22 07:11:28,28
10/27/22 07:12:28,27
10/27/22 07:13:28,4
10/27/22 07:14:28,1
10/27/22 07:15:28,-1
10/27/22 07:16:28,-1
10/27/22 07:17:28,6
10/27/22 07:18:28,5
10/27/22 07:19:28,6
10/27/22 07:20:28,-51
10/27/22 07:21:28,9
10/27/22 07:22:28,0
10/27/22 07:23:28,0
10/27/22 07:24:28,0
10/27/22 07:25:28,0
10/27/22 07:26:28,0
10/27/22 07:27:28,-9
10/27/22 07:28:28,-4
10/27/22 07:29:28,0
10/27/22 07:30:28,79
10/27/22 07:31:28,0
10/27/22 07:32:28,26
10/27/22 07:33:28,52
10/27/22 07:34:28,2
10/27/22 07:35:28,4
10/27/22 07:36:28,42
10/27/22 07:37:28,30
10/27/22 07:38:28,34
10/27/22 07:39:28,20
10/27/22 07:40:28,18
10/27/22 07:41:28,68
10/27/22 07:42:28,10
10/27/22 07:43:28,-1
10/27/22 07:44:28,24
10/27/22 07:45:28,0
10/27/22 07:46:28,16
10/27/22 07:47:28,-6
10/27/22 07:48:28,4
10/27/22 07:49:28,26
10/27/22 07:50:28,0
10/27/22 07:51:28,4
10/27/22 07:52:28,0
10/27/22 07:53:28,24
10/27/22 07:54:28,-25
10/27/22 07:55:28,-2
10/27/22 07:56:28,-5
10/27/22 07:57:28,-13
10/27/22 07:58:28,19
10/27/22 07:59:28,0
10/27/22 08:00:28,-28
10/27/22 08:01:28,12
10/27/22 08:02:28,-13
10/27/22 08:03:28,-8
10/27/22 08:04:28,13
10/27/22 08:05:28,-2
10/27/22 08:06:28,-46
10/27/22 08:07:28,-12
10/27/22 08:08:28,13
10/27/22 08:09:28,-8
10/27/22 08:10:28,0
10/27/22 08:11:28,-46
10/27/22 08:12:28,-9
10/27/22 08:13:28,0
10/27/22 08:14:28,0
10/27/22 08:15:28,0
10/27/22 08:16:28,0
10/27/22 08:17:28,0
10/27/22 08:18:28,-1
10/27/22 08:19:28,0
10/27/22 08:20:28,0
10/27/22 08:21:28,13
10/27/22 08:22:28,0
10/27/22 08:23:28,-59
10/27/22 08:24:28,-31
10/27/22 08:25:28,2
10/27/22 08:26:28,-13
10/27/22 08:27:28,3
10/27/22 08:28:28,0
10/27/22 08:29:28,-17
10/27/22 08:30:28,0
10/27/22 08:31:28,1
10/27/22 08:32:28,-3
10/27/22 08:33:28,0
10/27/22 08:34:28,43
10/27/22 08:35:28,4
10/27/22 08:36:28,0
10/27/22 08:37:28,0
10/27/22 08:38:28,12
10/27/22 08:39:28,0
10/27/22 08:40:28,0
10/27/22 08:41:28,1
10/27/22 08:42:28,-2
10/27/22 08:43:28,0
10/27/22 08:44:28,0
10/27/22 08:45:28,0
10/27/22 08:46:28,5
10/27/22 08:47:28,13
10/27/22 08:48:28,0
10/27/22 08:49:28,-24
10/27/22 08:50:28,18
10/27/22 08:51:28,-18
10/27/22 08:52:28,6
10/27/22 08:53:28,-65
10/27/22 08:54:28,4
10/27/22 08:55:28,50
10/27/22 08:56:28,0
10/27/22 08:57:28,14
10/27/22 08:58:28,0
10/27/22 08:59:28,-19
10/27/22 09:00:28,-16
10/27/22 09:01:28,6
10/27/22 09:02:28,48
10/27/22 09:03:28,1
10/27/22 09:04:28,-35
10/27/22 09:05:28,0
10/27/22 09:06:28,-2
10/27/22 09:07:28,-5
10/27/22 09:08:28,3
10/27/22 09:09:28,28
10/27/22 09:10:28,6
10/27/22 09:11:28,0
10/27/22 09:12:28,4
10/27/22 09:13:28,33
10/27/22 09:14:28,-13
10/27/22 09:15:28,14
10/27/22 09:16:28,0
10/27/22 09:17:28,-22
10/27/22 09:18:28,5
10/27/22 09:19:28,-17
10/27/22 09:20:28,0
10/27/22 09:21:28,-6
10/27/22 09:22:28,-20
10/27/22 09:23:28,60
10/27/22 09:24:28,-6
10/27/22 09:25:28,0
10/27/22 09:26:28,0
10/27/22 09:27:28,0
10/27/22 09:28:28,11
10/27/22 09:29:28,28
10/27/22 09:30:28,0
10/27/22 09:31:28,22
10/27/22 09:32:28,-4
10/27/22 09:33:28,3
10/27/22 09:34:28,1
10/27/22 09:35:28,-10
10/27/22 09:36:28,5
10/27/22 09:37:28,40
10/27/22 09:38:28,8
10/27/22 09:39:28,7
10/27/22 09:40:28,0
10/27/22 09:41:28,-21
10/27/22 09:42:28,19
10/27/22 09:43:28,0
10/27/22 09:44:28,-31
10/27/22 09:45:28,-6
10/27/22 09:46:28,8
10/27/22 09:47:28,0
10/27/22 09:48:28,-5
10/27/22 09:49:28,1
10/27/22 09:50:28,0
10/27/22 09:51:28,0
10/27/22 09:52:28,0
10/27/22 09:53:28,0
10/27/22 09:54:28,0
10/27/22 09:55:28,0
10/27/22 09:56:28,0
10/27/22 09:57:28,0
10/27/22 09:58:28,0
10/27/22 09:59:28,-37
10/27/22 10:00:28,0
10/27/22 10:01:28,-5
10/27/22 10:02:28,0
10/27/22 10:03:28,5
10/27/22 10:04:28,11
10/27/22 10:05:28,31
10/27/22 10:06:28,50
10/27/22 10:07:28,0
10/27/22 10:08:28,25
10/27/22 10:09:28,2
10/27/22 10:10:28,47
10/27/22 10:11:28,-2
10/27/22 10:12:28,0
10/27/22 10:13:28,0
10/27/22 10:14:28,1
10/27/22 10:15:28,2
10/27/22 10:16:28,21
10/27/22 10:17:28,6
10/27/22 10:18:28,0
10/27/22 10:19:28,-5
10/27/22 10:20:28,10
10/27/22 10:21:28,-15
10/27/22 10:22:28,16
10/27/22 10:23:28,-4
10/27/22 10:24:28,26
10/27/22 10:25:28,-43
10/27/22 10:26:28,-38
10/27/22 10:27:28,0
10/27/22 10:28:28,0
10/27/22 10:29:28,0
10/27/22 10:30:28,34
10/27/22 10:31:28,15
10/27/22 10:32:28,-3
10/27/22 10:33:28,0
10/27/22 10:34:28,-6
10/27/22 10:35:28,-2
10/27/22 10:36:28,2
10/27/22 10:37:28,-11
10/27/22 10:38:28,9
10/27/22 10:39:28,0
10/27/22 10:40:28,0
10/27/22 10:41:30,0
10/27/22 10:42:30,35
10/27/22 10:43:30,9
10/27/22 10:44:30,-3
10/27/22 10:45:30,2
10/27/22 10:46:30,-52
10/27/22 10:47:30,0
10/27/22 10:48:30,-2
10/27/22 10:49:30,0
10/27/22 10:50:30,0
10/27/22 10:51:30,0
10/27/22 10:52:30,54
10/27/22 10:53:30,-13
10/27/22 10:54:30,2
10/27/22 10:55:30,0
10/27/22 10:56:30,7
10/27/22 11:01:06,0
10/27/22 11:02:06,-6
10/27/22 11:03:06,0
10/27/22 11:04:06,0
10/27/22 11:05:06,-4
10/27/22 11:06:06,3
10/27/22 11:07:06,0
10/27/22 11:08:06,31
10/27/22 11:09:06,0
10/27/22 11:10:06,30
10/27/22 11:11:06,-17
10/27/22 11:12:06,-13
10/27/22 11:13:06,0
10/27/22 11:14:06,9
10/27/22 11:15:06,-7
10/27/22 11:16:06,-4
10/27/22 11:17:06,0
10/27/22 11:18:06,-43
10/27/22 11:19:06,-4
10/27/22 11:20:06,-2
10/27/22 11:21:06,-2
10/27/22 11:22:06,-16
10/27/22 11:23:06,6
10/27/22 11:24:06,0
10/27/22 11:25:06,-6
10/27/22 11:26:06,-8
10/27/22 11:27:06,9
10/27/22 11:28:06,-13
10/27/22 11:29:06,-9
10/27/22 11:30:06,-4
10/27/22 11:31:06,-14
10/27/22 11:32:06,0
10/27/22 11:33:06,0
10/27/22 11:34:06,-4
10/27/22 11:35:06,-1
10/27/22 11:36:06,-3
10/27/22 11:37:06,0
