timestamp,Infrared to Red Signal Ratio
04/07/23 05:32:28,17
04/07/23 05:33:28,3
04/07/23 05:34:28,7
04/07/23 05:35:30,19
04/07/23 05:36:30,0
04/07/23 05:37:30,-11
04/07/23 05:38:30,0
04/07/23 05:39:30,-43
04/07/23 05:40:30,0
04/07/23 05:41:30,-8
04/07/23 05:42:30,-2
04/07/23 05:43:30,1
04/07/23 05:44:30,2
04/07/23 05:45:30,-4
04/07/23 05:46:30,10
04/07/23 05:47:30,0
04/07/23 05:48:30,-8
04/07/23 05:49:30,5
04/07/23 05:50:31,31
04/07/23 05:51:31,24
04/07/23 05:52:31,-78
04/07/23 05:53:31,-62
04/07/23 05:54:31,1
04/07/23 05:55:31,-10
04/07/23 05:56:31,0
04/07/23 05:57:31,0
04/07/23 05:58:31,-13
04/07/23 05:59:31,-1
04/07/23 06:00:31,0
04/07/23 06:01:31,-4
04/07/23 06:02:31,0
04/07/23 06:03:31,0
04/07/23 06:04:31,-16
04/07/23 06:05:31,0
04/07/23 06:06:33,4
04/07/23 06:07:33,0
04/07/23 06:08:33,-14
04/07/23 06:09:33,28
04/07/23 06:10:33,0
04/07/23 06:11:33,-21
04/07/23 06:12:33,6
04/07/23 06:13:33,22
04/07/23 06:14:33,-9
04/07/23 06:15:33,4
04/07/23 06:16:33,1
04/07/23 06:17:33,0
04/07/23 06:18:33,0
04/07/23 06:19:33,0
04/07/23 06:20:33,3
04/07/23 06:21:35,0
04/07/23 06:22:35,-26
04/07/23 06:23:35,3
04/07/23 06:24:35,0
04/07/23 06:25:35,0
04/07/23 06:26:35,4
04/07/23 06:27:35,0
04/07/23 06:28:35,-17
04/07/23 06:29:35,0
04/07/23 06:30:35,0
04/07/23 06:31:35,-26
04/07/23 06:32:35,-23
04/07/23 06:33:35,0
04/07/23 06:34:35,6
04/07/23 06:35:35,-13
04/07/23 06:36:37,69
04/07/23 06:37:37,1
04/07/23 06:38:37,50
04/07/23 06:39:37,-36
04/07/23 06:40:37,-40
04/07/23 06:41:37,36
04/07/23 06:42:37,7
04/07/23 06:43:37,8
04/07/23 06:44:37,-17
04/07/23 06:45:37,84
04/07/23 06:46:37,-13
04/07/23 06:47:37,-3
04/07/23 06:48:37,30
04/07/23 06:49:37,21
04/07/23 06:50:37,-4
04/07/23 06:51:39,0
04/07/23 06:52:39,0
04/07/23 06:53:39,13
04/07/23 06:54:39,6
04/07/23 06:55:39,27
04/07/23 06:56:39,-9
04/07/23 06:57:39,0
04/07/23 06:58:39,-25
04/07/23 06:59:39,12
04/07/23 07:00:39,24
04/07/23 07:01:39,-35
04/07/23 07:02:39,14
04/07/23 07:03:39,0
04/07/23 07:04:39,38
04/07/23 07:05:39,-17
04/07/23 07:06:40,1
04/07/23 07:07:40,26
04/07/23 07:08:40,0
04/07/23 07:09:40,1
04/07/23 07:10:40,-44
04/07/23 07:11:40,-60
04/07/23 07:12:40,-30
04/07/23 07:13:40,16
04/07/23 07:14:40,18
04/07/23 07:15:40,0
04/07/23 07:16:40,-16
04/07/23 07:17:40,17
04/07/23 07:18:40,-12
04/07/23 07:19:40,-67
04/07/23 07:20:40,-34
04/07/23 07:21:42,0
04/07/23 07:22:42,-34
04/07/23 07:23:42,19
04/07/23 07:24:42,0
04/07/23 07:25:42,0
04/07/23 07:26:42,69
04/07/23 07:27:42,4
04/07/23 07:28:42,17
04/07/23 07:29:42,0
04/07/23 07:30:42,-15
04/07/23 07:31:42,-1
04/07/23 07:32:42,0
04/07/23 07:33:42,0
04/07/23 07:34:42,56
04/07/23 07:35:42,1
04/07/23 07:36:44,-8
04/07/23 07:37:44,-4
04/07/23 07:38:44,0
04/07/23 07:39:44,-30
04/07/23 07:40:44,79
04/07/23 07:41:44,26
04/07/23 07:42:44,0
04/07/23 07:43:44,0
04/07/23 07:44:44,0
04/07/23 07:45:44,0
04/07/23 07:46:44,-14
04/07/23 07:47:44,-39
04/07/23 07:48:44,0
04/07/23 07:49:44,0
04/07/23 07:50:44,0
04/07/23 07:51:44,-40
04/07/23 07:52:45,30
04/07/23 07:53:45,-13
04/07/23 07:54:45,0
04/07/23 07:55:45,0
04/07/23 07:56:45,-48
04/07/23 07:57:45,0
04/07/23 07:58:45,10
04/07/23 07:59:45,-26
04/07/23 08:00:45,0
04/07/23 08:01:45,2
04/07/23 08:02:45,0
04/07/23 08:03:45,-2
04/07/23 08:04:45,5
04/07/23 08:05:45,0
04/07/23 08:06:45,-5
04/07/23 08:07:48,0
04/07/23 08:08:48,13
04/07/23 08:09:48,26
04/07/23 08:10:48,56
04/07/23 08:11:48,37
04/07/23 08:12:48,4
04/07/23 08:13:48,58
04/07/23 08:14:48,47
04/07/23 08:15:48,34
04/07/23 08:16:48,0
04/07/23 08:17:48,-17
04/07/23 08:18:48,0
04/07/23 08:19:48,48
04/07/23 08:20:48,0
04/07/23 08:21:48,-18
04/07/23 08:22:50,-70
04/07/23 08:23:50,-4
04/07/23 08:24:50,1
04/07/23 08:25:50,-6
04/07/23 08:26:50,68
04/07/23 08:27:50,33
04/07/23 08:28:50,52
04/07/23 08:29:50,1
04/07/23 08:30:50,-50
04/07/23 08:31:50,3
04/07/23 08:32:50,8
04/07/23 08:33:50,-47
04/07/23 08:34:50,21
04/07/23 08:35:50,-4
04/07/23 08:36:50,39
04/07/23 08:37:53,37
04/07/23 08:38:53,26
04/07/23 08:39:53,25
04/07/23 08:40:53,-3
04/07/23 08:41:53,56
04/07/23 08:42:53,8
04/07/23 08:43:53,33
04/07/23 08:44:53,-5
04/07/23 08:45:53,-11
04/07/23 08:46:53,0
04/07/23 08:47:53,13
04/07/23 08:48:53,7
04/07/23 08:49:53,2
04/07/23 08:50:53,26
04/07/23 08:51:53,0
04/07/23 08:52:54,-14
04/07/23 08:53:54,2
04/07/23 08:54:54,10
04/07/23 08:55:54,20
04/07/23 08:56:54,7
04/07/23 08:57:54,-2
04/07/23 08:58:54,2
04/07/23 08:59:54,0
04/07/23 09:00:54,-9
04/07/23 09:01:54,-3
04/07/23 09:02:54,21
04/07/23 09:03:54,0
04/07/23 09:04:54,3
04/07/23 09:05:54,-34
04/07/23 09:06:54,0
04/07/23 09:07:56,0
04/07/23 09:08:56,22
04/07/23 09:09:56,-48
04/07/23 09:10:56,0
04/07/23 09:11:56,5
04/07/23 09:12:56,-31
04/07/23 09:13:56,0
04/07/23 09:14:56,0
04/07/23 09:15:56,-10
04/07/23 09:16:56,-21
04/07/23 09:17:56,29
04/07/23 09:18:56,36
04/07/23 09:19:56,13
04/07/23 09:20:56,-27
04/07/23 09:21:58,0
04/07/23 09:22:58,13
04/07/23 09:23:58,8
04/07/23 09:24:58,-8
04/07/23 09:25:58,-56
04/07/23 09:26:58,0
04/07/23 09:27:58,-1
04/07/23 09:28:58,0
04/07/23 09:29:58,7
04/07/23 09:30:58,10
04/07/23 09:31:58,-43
04/07/23 09:32:58,24
04/07/23 09:33:58,27
04/07/23 09:34:58,-15
04/07/23 09:35:58,13
04/07/23 09:36:58,0
04/07/23 09:37:58,-25
04/07/23 09:38:58,0
04/07/23 09:39:58,13
04/07/23 09:40:58,-8
04/07/23 09:41:58,17
04/07/23 09:42:58,-3
04/07/23 09:43:58,18
04/07/23 09:44:58,7
04/07/23 09:45:58,0
04/07/23 09:46:58,4
04/07/23 09:47:58,0
04/07/23 09:48:58,29
04/07/23 09:49:58,-1
04/07/23 09:50:58,-36
04/07/23 09:51:58,22
04/07/23 09:52:58,0
04/07/23 09:53:58,0
04/07/23 09:54:58,0
04/07/23 09:55:58,-12
04/07/23 14:00:00,30
04/07/23 14:01:00,-7
04/07/23 14:02:00,-30
04/07/23 14:03:00,-18
04/07/23 14:04:00,0
04/07/23 14:05:00,2
04/07/23 14:06:00,15
04/07/23 14:07:58,0
04/07/23 14:08:58,0
04/07/23 14:09:58,0
04/07/23 14:10:58,71
04/07/23 14:11:58,-23
04/07/23 14:12:58,15
04/07/23 14:13:58,17
04/07/23 14:14:58,-26
04/07/23 14:15:58,34
04/07/23 14:16:58,0
04/07/23 14:17:58,-10
04/07/23 14:18:58,-23
04/07/23 14:19:58,0
04/07/23 14:20:58,0
04/07/23 14:21:58,0
04/07/23 14:22:58,0
04/07/23 14:23:58,0
04/07/23 14:24:58,0
04/07/23 14:25:58,-3
04/07/23 14:26:58,-4
04/07/23 14:27:58,-3
04/07/23 14:28:58,0
04/07/23 14:29:58,-19
04/07/23 14:30:58,8
04/07/23 14:31:58,0
04/07/23 14:32:58,-6
04/07/23 14:33:58,8
04/07/23 14:34:58,0
04/07/23 14:35:58,0
04/07/23 14:36:58,-7
04/07/23 14:37:58,-9
04/07/23 14:38:58,-13
04/07/23 14:39:58,14
04/07/23 14:40:58,3
04/07/23 14:41:58,-4
04/07/23 14:42:58,0
04/07/23 14:43:58,0
04/07/23 14:44:58,17
04/07/23 14:45:58,0
04/07/23 14:46:58,-17
04/07/23 14:47:58,1
04/07/23 14:48:58,-2
04/07/23 14:49:58,-15
