timestamp,Infrared to Red Signal Ratio
11/01/22 07:29:28,0
11/01/22 07:30:28,0
11/01/22 07:31:28,13
11/01/22 07:32:28,2
11/01/22 07:33:28,39
11/01/22 07:34:28,0
11/01/22 07:35:28,16
11/01/22 07:36:28,8
11/01/22 07:37:28,12
11/01/22 07:38:28,-24
11/01/22 07:39:28,1
11/01/22 07:40:28,0
11/01/22 07:41:28,3
11/01/22 07:42:28,-23
11/01/22 07:43:28,3
11/01/22 07:44:28,-11
11/01/22 07:45:28,-18
11/01/22 07:46:28,-2
11/01/22 07:47:28,-8
11/01/22 07:48:28,0
11/01/22 07:49:28,0
11/01/22 07:50:28,0
11/01/22 07:51:28,45
11/01/22 07:52:28,-14
11/01/22 07:53:28,-22
11/01/22 07:54:28,10
11/01/22 07:55:28,-13
11/01/22 07:56:28,60
11/01/22 07:57:28,3
11/01/22 07:58:28,-1
11/01/22 07:59:28,-4
11/01/22 08:00:28,0
11/01/22 08:01:28,-6
11/01/22 08:02:28,-7
11/01/22 08:03:28,0
11/01/22 08:04:28,0
11/01/22 08:05:28,-34
11/01/22 08:06:28,40
11/01/22 08:07:28,13
11/01/22 08:08:28,0
11/01/22 08:09:28,-8
11/01/22 08:10:28,1
11/01/22 08:11:28,0
11/01/22 08:12:28,0
11/01/22 08:13:28,8
11/01/22 08:14:28,49
11/01/22 08:15:28,-32
11/01/22 08:16:28,11
11/01/22 08:17:28,0
11/01/22 08:18:28,3
11/01/22 08:19:28,7
11/01/22 08:20:28,-7
11/01/22 08:21:28,0
11/01/22 08:22:28,3
11/01/22 08:23:28,0
11/01/22 08:24:28,0
11/01/22 08:25:28,5
11/01/22 08:26:28,-8
11/01/22 08:27:28,0
11/01/22 08:28:28,1
11/01/22 08:29:28,-2
11/01/22 08:30:28,0
11/01/22 08:31:28,-3
11/01/22 08:32:28,36
11/01/22 08:33:28,0
11/01/22 08:34:28,32
11/01/22 08:35:28,27
11/01/22 08:36:28,0
11/01/22 08:37:28,0
11/01/22 08:38:28,39
11/01/22 08:39:28,3
11/01/22 08:40:28,15
11/01/22 08:41:28,0
11/01/22 08:42:28,0
11/01/22 08:43:28,3
11/01/22 08:44:28,29
11/01/22 08:45:28,-8
11/01/22 08:46:28,0
11/01/22 08:47:28,1
11/01/22 08:48:28,19
11/01/22 08:49:28,26
11/01/22 08:50:28,0
11/01/22 08:51:28,-1
11/01/22 08:52:28,-12
11/01/22 08:53:28,0
11/01/22 08:54:28,0
11/01/22 08:55:28,0
11/01/22 08:56:28,0
11/01/22 08:57:28,43
11/01/22 08:58:28,-32
11/01/22 08:59:28,1
11/01/22 09:00:28,-1
11/01/22 09:01:28,43
11/01/22 09:02:28,52
11/01/22 09:03:28,-4
11/01/22 09:04:28,0
11/01/22 09:05:28,-11
11/01/22 09:06:28,0
11/01/22 09:07:28,0
11/01/22 09:08:28,-2
11/01/22 09:09:28,15
11/01/22 09:10:28,0
11/01/22 09:11:28,1
11/01/22 09:12:28,-8
11/01/22 09:13:28,-12
11/01/22 09:14:28,-13
11/01/22 09:15:28,-4
11/01/22 09:16:28,-1
11/01/22 09:17:28,24
11/01/22 09:18:28,-21
11/01/22 09:19:28,61
11/01/22 09:20:28,0
11/01/22 09:21:28,1
11/01/22 09:22:28,-1
11/01/22 09:23:28,0
11/01/22 09:24:28,14
11/01/22 09:25:28,50
11/01/22 09:26:28,-5
11/01/22 09:27:28,-15
11/01/22 09:28:28,-9
11/01/22 09:29:28,-3
11/01/22 09:30:28,12
11/01/22 09:31:28,-26
11/01/22 09:32:28,1
11/01/22 09:33:28,-8
11/01/22 09:34:28,0
11/01/22 09:35:28,1
11/01/22 09:36:28,0
11/01/22 09:37:28,-1
11/01/22 09:38:28,-4
11/01/22 09:39:28,-8
11/01/22 09:40:28,0
11/01/22 09:41:28,-27
11/01/22 09:42:28,-8
11/01/22 09:43:28,10
11/01/22 09:44:28,20
11/01/22 09:45:28,21
11/01/22 09:46:28,2
11/01/22 09:47:28,23
11/01/22 09:48:28,0
11/01/22 09:49:28,0
11/01/22 09:50:28,77
11/01/22 09:51:28,-22
11/01/22 09:52:28,13
11/01/22 09:53:28,1
11/01/22 09:54:28,0
11/01/22 09:55:28,-39
11/01/22 09:56:28,0
11/01/22 09:57:28,1
11/01/22 09:58:28,-8
11/01/22 09:59:28,6
11/01/22 10:00:28,-22
11/01/22 10:01:28,-2
11/01/22 10:02:28,-79
11/01/22 10:03:28,-13
11/01/22 10:11:35,-2
11/01/22 10:12:35,3
11/01/22 10:13:35,-17
11/01/22 10:14:35,0
11/01/22 10:15:35,4
11/01/22 10:16:35,0
11/01/22 10:17:35,8
11/01/22 10:18:35,-13
11/01/22 10:19:35,11
11/01/22 10:20:35,1
11/01/22 10:21:35,-3
11/01/22 10:22:37,-6
11/01/22 10:23:37,-4
11/01/22 10:24:37,-20
11/01/22 10:25:37,-4
11/01/22 10:26:37,0
11/01/22 10:27:37,17
11/01/22 10:28:37,0
11/01/22 10:29:37,-23
11/01/22 10:30:37,-8
11/01/22 10:31:37,0
