timestamp,Infrared to Red Signal Ratio
10/23/22 07:12:31,33
10/23/22 07:13:31,32
10/23/22 07:14:31,0
10/23/22 07:15:31,10
10/23/22 07:16:31,32
10/23/22 07:17:31,49
10/23/22 07:18:31,29
10/23/22 07:19:31,73
10/23/22 07:20:31,9
10/23/22 07:21:31,14
10/23/22 07:22:31,62
10/23/22 07:23:31,26
10/23/22 07:24:31,9
10/23/22 07:25:31,16
10/23/22 07:26:31,12
10/23/22 07:27:31,30
10/23/22 07:28:31,-1
10/23/22 07:29:31,4
10/23/22 07:30:31,8
10/23/22 07:31:31,0
10/23/22 07:32:31,25
10/23/22 07:33:31,11
10/23/22 07:34:31,48
10/23/22 07:35:31,11
10/23/22 07:36:31,4
10/23/22 07:37:31,43
10/23/22 07:38:31,20
10/23/22 07:39:31,32
10/23/22 07:40:31,7
10/23/22 07:41:31,20
10/23/22 07:42:31,42
10/23/22 07:43:31,8
10/23/22 07:44:31,9
10/23/22 07:45:31,8
10/23/22 07:46:31,26
10/23/22 07:47:31,8
10/23/22 07:48:31,9
10/23/22 07:49:31,5
10/23/22 07:50:31,2
10/23/22 07:51:31,43
10/23/22 07:52:31,0
10/23/22 07:53:31,6
10/23/22 07:54:31,19
10/23/22 07:55:31,-3
10/23/22 07:56:31,19
10/23/22 07:57:31,34
10/23/22 07:58:31,12
10/23/22 07:59:31,10
10/23/22 08:00:31,20
10/23/22 08:01:31,21
10/23/22 08:02:31,3
10/23/22 08:03:31,11
10/23/22 08:04:31,21
10/23/22 08:05:31,26
10/23/22 08:06:31,24
10/23/22 08:07:31,8
10/23/22 08:08:31,0
10/23/22 08:09:31,26
10/23/22 08:10:31,-1
10/23/22 08:11:31,0
10/23/22 08:12:31,9
10/23/22 08:13:31,30
10/23/22 08:14:31,70
10/23/22 08:15:31,3
10/23/22 08:16:31,8
10/23/22 08:17:31,52
10/23/22 08:18:31,0
10/23/22 08:19:31,14
10/23/22 08:20:31,14
10/23/22 08:21:31,35
10/23/22 08:22:31,21
10/23/22 08:23:31,-10
10/23/22 08:24:31,0
10/23/22 08:25:31,9
10/23/22 08:26:31,8
10/23/22 08:27:31,0
10/23/22 08:28:31,51
10/23/22 08:29:31,-32
10/23/22 08:30:31,-13
10/23/22 08:31:31,-5
10/23/22 08:32:31,-6
10/23/22 08:33:31,-5
10/23/22 08:34:31,4
10/23/22 08:35:31,0
10/23/22 08:36:31,0
10/23/22 08:37:31,-18
10/23/22 08:38:31,72
10/23/22 08:39:31,0
10/23/22 08:40:31,0
10/23/22 08:41:31,0
10/23/22 08:42:31,0
10/23/22 08:43:31,-5
10/23/22 08:44:31,0
10/23/22 08:45:31,0
10/23/22 08:46:31,0
10/23/22 08:47:31,0
10/23/22 08:48:31,0
10/23/22 08:49:31,0
10/23/22 08:50:31,0
10/23/22 08:51:31,0
10/23/22 08:52:31,0
10/23/22 08:53:31,0
10/23/22 08:54:31,0
10/23/22 08:55:31,0
10/23/22 08:56:31,0
10/23/22 08:57:31,0
10/23/22 08:58:31,0
10/23/22 08:59:31,0
10/23/22 09:00:31,0
10/23/22 09:01:31,0
10/23/22 09:02:31,-4
10/23/22 09:03:31,0
10/23/22 09:04:31,-1
10/23/22 09:05:31,-70
10/23/22 09:06:31,-5
10/23/22 09:07:31,25
10/23/22 09:08:31,1
10/23/22 09:09:31,0
10/23/22 09:10:31,29
10/23/22 09:11:31,-43
10/23/22 09:12:31,9
10/23/22 09:13:31,14
10/23/22 09:14:31,31
10/23/22 09:15:31,7
10/23/22 09:16:31,-9
10/23/22 09:17:31,0
10/23/22 09:18:31,0
10/23/22 09:19:31,-4
10/23/22 09:20:31,9
10/23/22 09:21:31,-12
10/23/22 09:22:31,2
10/23/22 09:23:31,0
10/23/22 09:24:31,-3
10/23/22 09:25:31,13
10/23/22 09:26:31,-2
10/23/22 09:27:59,0
10/23/22 09:28:59,0
10/23/22 09:29:59,0
10/23/22 09:30:59,-11
10/23/22 09:31:59,-5
10/23/22 09:32:59,1
10/23/22 09:33:59,0
10/23/22 09:34:59,2
10/23/22 09:35:59,13
10/23/22 09:36:59,0
10/23/22 09:37:59,0
10/23/22 09:38:59,-3
10/23/22 09:39:59,0
10/23/22 09:40:59,33
10/23/22 09:41:59,15
10/23/22 09:42:59,-8
10/23/22 09:43:59,7
10/23/22 09:44:59,-11
10/23/22 09:45:59,0
10/23/22 09:46:59,4
10/23/22 09:47:59,0
10/23/22 09:48:59,-12
10/23/22 09:49:59,0
10/23/22 09:50:59,0
10/23/22 09:51:59,0
10/23/22 09:52:59,0
10/23/22 09:53:59,-8
10/23/22 09:54:59,4
10/23/22 09:55:59,0
10/23/22 09:56:59,14
10/23/22 09:57:59,0
10/23/22 09:58:59,1
10/23/22 09:59:59,-3
10/23/22 10:00:59,2
10/23/22 10:01:59,3
10/23/22 10:02:59,32
10/23/22 10:03:59,-34
10/23/22 10:04:59,0
10/23/22 18:35:01,0
10/23/22 18:36:01,0
10/23/22 18:37:01,0
10/23/22 18:38:01,0
10/23/22 18:39:01,3
10/23/22 18:40:01,0
10/23/22 18:41:01,0
10/23/22 18:42:01,-20
10/23/22 18:43:01,-27
10/23/22 18:44:01,41
10/23/22 18:45:01,-4
10/23/22 18:46:01,-30
10/23/22 18:47:01,2
10/23/22 18:48:01,-21
10/23/22 18:49:01,28
10/23/22 18:50:01,-13
10/23/22 18:51:01,11
10/23/22 18:52:01,-13
10/23/22 18:53:01,0
10/23/22 18:54:01,-1
10/23/22 18:55:01,9
10/23/22 18:56:01,0
10/23/22 18:57:01,-2
10/23/22 18:58:01,4
10/23/22 18:59:01,0
10/23/22 19:00:01,-15
10/23/22 19:01:01,0
10/23/22 19:02:01,-5
10/23/22 19:03:01,0
10/23/22 19:04:01,0
10/23/22 19:05:01,0
