timestamp,Infrared to Red Signal Ratio
10/22/22 06:58:31,-28
10/22/22 06:59:31,-66
10/22/22 07:00:31,0
10/22/22 07:01:31,26
10/22/22 07:02:31,15
10/22/22 07:03:31,0
10/22/22 07:04:31,0
10/22/22 07:05:31,-43
10/22/22 07:06:31,-21
10/22/22 07:07:31,-8
10/22/22 07:08:31,-38
10/22/22 07:09:31,-36
10/22/22 07:10:31,0
10/22/22 07:11:31,1
10/22/22 07:12:31,-7
10/22/22 07:13:31,-62
10/22/22 07:14:31,-18
10/22/22 07:15:31,0
10/22/22 07:16:31,-20
10/22/22 07:17:31,-19
10/22/22 07:18:31,0
10/22/22 07:19:31,83
10/22/22 07:20:31,12
10/22/22 07:21:31,7
10/22/22 07:22:31,0
10/22/22 07:23:31,0
10/22/22 07:24:31,-3
10/22/22 07:25:31,0
10/22/22 07:26:31,-28
10/22/22 07:27:31,0
10/22/22 07:28:31,-8
10/22/22 07:29:31,0
10/22/22 07:30:31,-18
10/22/22 07:31:31,4
10/22/22 07:32:31,-1
10/22/22 07:33:31,6
10/22/22 07:34:31,25
10/22/22 07:35:31,19
10/22/22 07:36:31,0
10/22/22 07:37:31,-11
10/22/22 07:38:31,0
10/22/22 07:39:31,9
10/22/22 07:40:31,0
10/22/22 07:41:31,15
10/22/22 07:42:31,0
10/22/22 07:43:31,0
10/22/22 07:44:31,6
10/22/22 07:45:31,22
10/22/22 07:46:31,0
10/22/22 07:47:31,11
10/22/22 07:48:31,-4
10/22/22 07:49:31,0
10/22/22 07:50:31,0
10/22/22 07:51:31,21
10/22/22 07:52:31,13
10/22/22 07:53:31,1
10/22/22 07:54:31,32
10/22/22 07:55:31,14
10/22/22 07:56:31,7
10/22/22 07:57:31,-2
10/22/22 07:58:31,8
10/22/22 07:59:31,0
10/22/22 08:00:31,-7
10/22/22 08:01:31,0
10/22/22 08:02:31,9
10/22/22 08:03:31,-8
10/22/22 08:04:31,-54
10/22/22 08:05:31,0
10/22/22 08:06:31,-24
10/22/22 08:07:31,1
10/22/22 15:34:01,0
10/22/22 15:35:01,4
10/22/22 15:36:01,36
10/22/22 15:37:01,0
10/22/22 15:38:01,0
10/22/22 15:39:01,5
10/22/22 15:40:01,-5
10/22/22 15:41:01,12
10/22/22 15:42:01,-52
10/22/22 15:43:01,0
10/22/22 15:44:01,-9
10/22/22 15:45:01,-31
10/22/22 15:46:01,0
10/22/22 15:47:01,0
10/22/22 15:48:01,11
10/22/22 15:49:01,4
10/22/22 15:50:01,32
10/22/22 15:51:01,0
10/22/22 15:52:01,0
10/22/22 15:53:01,5
10/22/22 15:54:01,-11
10/22/22 15:55:01,0
10/22/22 15:56:01,0
10/22/22 15:57:01,35
10/22/22 15:58:01,0
10/22/22 15:59:01,-17
10/22/22 16:00:01,1
10/22/22 16:01:01,0
10/22/22 16:02:01,0
10/22/22 16:03:01,0
10/22/22 16:04:01,-26
