timestamp,Infrared to Red Signal Ratio
11/10/22 01:45:30,-66
11/10/22 01:46:30,26
11/10/22 01:47:30,-8
11/10/22 01:48:30,-32
11/10/22 01:49:30,14
11/10/22 01:50:30,-27
11/10/22 01:51:30,6
11/10/22 01:52:30,-45
11/10/22 01:53:30,0
11/10/22 01:54:30,-36
11/10/22 01:55:30,69
11/10/22 01:56:30,0
11/10/22 01:57:30,0
11/10/22 01:58:30,0
11/10/22 01:59:30,-13
11/10/22 02:00:31,3
11/10/22 02:01:31,-9
11/10/22 02:02:31,0
11/10/22 02:03:31,-8
11/10/22 02:04:31,0
11/10/22 02:05:31,0
11/10/22 02:06:31,9
11/10/22 02:07:31,-3
11/10/22 02:08:31,-2
11/10/22 02:09:31,3
11/10/22 02:10:31,-32
11/10/22 02:11:31,-4
11/10/22 02:12:31,0
11/10/22 02:13:31,-1
11/10/22 02:14:31,-2
11/10/22 02:15:30,0
11/10/22 02:16:30,4
11/10/22 02:17:30,10
11/10/22 02:18:30,0
11/10/22 02:19:30,17
11/10/22 02:20:30,-4
11/10/22 02:21:30,-18
11/10/22 02:22:30,0
11/10/22 02:23:30,13
11/10/22 02:24:30,0
11/10/22 02:25:30,-1
11/10/22 02:26:30,-1
11/10/22 02:27:30,-70
11/10/22 02:28:30,-32
11/10/22 02:29:30,-34
11/10/22 02:30:31,0
11/10/22 02:31:31,-15
11/10/22 02:32:31,-2
11/10/22 02:33:31,-5
11/10/22 02:34:31,-2
11/10/22 02:35:31,-5
11/10/22 02:36:31,-18
11/10/22 02:37:31,-7
11/10/22 02:38:31,41
11/10/22 02:39:31,-34
11/10/22 02:40:31,-1
11/10/22 02:41:31,21
11/10/22 02:42:31,5
11/10/22 02:43:31,51
11/10/22 02:44:31,-4
11/10/22 02:45:30,11
11/10/22 02:46:30,47
11/10/22 02:47:30,0
11/10/22 02:48:30,-1
11/10/22 02:49:30,-7
11/10/22 02:50:30,0
11/10/22 02:51:30,-30
11/10/22 02:52:30,-4
11/10/22 02:53:30,5
11/10/22 02:54:30,0
11/10/22 02:55:30,-22
11/10/22 02:56:30,-16
11/10/22 02:57:30,0
11/10/22 02:58:30,-1
11/10/22 02:59:30,-19
11/10/22 03:00:31,-39
11/10/22 03:01:31,0
11/10/22 03:02:31,-3
11/10/22 03:03:31,0
11/10/22 03:04:31,-32
11/10/22 03:05:31,24
11/10/22 03:06:31,0
11/10/22 03:07:31,0
11/10/22 03:08:31,4
11/10/22 03:09:31,0
11/10/22 03:10:31,-4
11/10/22 03:11:31,0
11/10/22 03:12:31,-49
11/10/22 03:13:31,14
11/10/22 03:14:31,3
11/10/22 03:15:30,0
11/10/22 03:16:30,-25
11/10/22 03:17:30,-6
11/10/22 03:18:30,0
11/10/22 03:19:30,0
11/10/22 03:20:30,-2
11/10/22 03:21:30,-4
11/10/22 03:22:30,-1
11/10/22 03:23:30,-23
11/10/22 03:24:30,2
11/10/22 03:25:30,-13
11/10/22 03:26:30,7
11/10/22 03:27:30,0
11/10/22 03:28:30,-4
11/10/22 03:29:30,6
11/10/22 03:30:31,0
11/10/22 03:31:31,-8
11/10/22 03:32:31,0
11/10/22 03:33:31,-1
11/10/22 03:34:31,0
11/10/22 03:35:31,0
11/10/22 03:36:31,5
11/10/22 03:37:31,0
11/10/22 03:38:31,-9
11/10/22 03:39:31,-12
11/10/22 03:40:31,0
11/10/22 03:41:31,32
11/10/22 03:42:31,-7
11/10/22 03:43:31,2
11/10/22 03:44:31,5
11/10/22 03:45:31,0
11/10/22 03:46:31,-22
11/10/22 03:47:31,-65
11/10/22 03:48:31,-40
11/10/22 03:49:31,64
11/10/22 03:50:31,-68
11/10/22 03:51:31,-16
11/10/22 03:52:31,56
11/10/22 03:53:31,59
11/10/22 03:54:31,32
11/10/22 03:55:31,0
11/10/22 03:56:31,3
11/10/22 03:57:31,-17
11/10/22 03:58:31,7
11/10/22 03:59:31,15
11/10/22 04:00:31,0
11/10/22 04:01:31,8
11/10/22 04:02:31,-4
11/10/22 04:03:31,0
11/10/22 04:04:31,-9
11/10/22 04:05:31,-45
11/10/22 04:06:31,-1
11/10/22 04:07:31,-1
11/10/22 04:08:31,34
11/10/22 04:09:31,10
11/10/22 04:10:31,0
11/10/22 04:11:31,-7
11/10/22 04:12:31,-5
11/10/22 04:13:31,-9
11/10/22 04:14:31,0
11/10/22 04:15:32,-5
11/10/22 04:16:32,39
11/10/22 04:17:32,0
11/10/22 04:18:32,0
11/10/22 04:19:32,0
11/10/22 04:20:32,-11
11/10/22 04:21:32,0
11/10/22 04:22:32,0
11/10/22 04:23:32,9
11/10/22 04:24:32,0
11/10/22 04:25:32,-11
11/10/22 04:26:32,4
11/10/22 04:27:32,-4
11/10/22 04:28:32,0
11/10/22 04:29:32,-1
11/10/22 04:30:32,12
11/10/22 04:31:32,17
11/10/22 04:32:32,3
11/10/22 04:33:32,0
11/10/22 04:34:32,0
11/10/22 04:35:32,0
11/10/22 04:36:32,1
11/10/22 04:37:32,0
11/10/22 04:38:32,13
11/10/22 04:39:32,0
11/10/22 04:40:32,58
11/10/22 04:41:32,2
11/10/22 04:42:32,13
11/10/22 04:43:32,-4
11/10/22 04:44:32,30
11/10/22 04:45:32,-4
11/10/22 04:46:32,0
11/10/22 04:47:32,45
11/10/22 04:48:32,-5
11/10/22 04:49:32,29
11/10/22 04:50:32,56
11/10/22 04:51:32,8
11/10/22 04:52:32,33
11/10/22 04:53:32,8
11/10/22 04:54:32,-6
11/10/22 04:55:32,0
11/10/22 04:56:32,0
11/10/22 04:57:32,0
11/10/22 04:58:32,0
11/10/22 04:59:32,0
11/10/22 05:00:32,1
11/10/22 05:01:31,0
11/10/22 05:02:31,-25
11/10/22 05:03:31,2
11/10/22 05:04:31,0
11/10/22 05:05:31,-3
11/10/22 05:06:31,-1
11/10/22 05:07:31,16
11/10/22 05:08:31,0
11/10/22 05:09:31,0
11/10/22 05:10:31,36
11/10/22 05:11:31,0
11/10/22 05:12:31,49
11/10/22 05:13:31,0
11/10/22 05:14:31,12
11/10/22 05:15:31,-3
11/10/22 05:16:32,-26
11/10/22 05:17:32,-5
11/10/22 05:18:32,-1
11/10/22 05:19:32,-17
11/10/22 05:20:32,-7
11/10/22 05:21:32,-4
11/10/22 05:22:32,0
11/10/22 05:23:32,7
11/10/22 05:24:32,-4
11/10/22 05:25:32,0
11/10/22 05:26:32,13
11/10/22 05:27:32,0
11/10/22 05:28:32,0
11/10/22 05:29:32,-28
11/10/22 05:30:32,0
11/10/22 05:31:32,-3
11/10/22 05:32:32,28
11/10/22 05:33:32,-24
11/10/22 05:34:32,0
11/10/22 05:35:32,-5
11/10/22 05:36:32,6
11/10/22 05:37:32,-4
11/10/22 05:38:32,1
11/10/22 05:39:32,0
11/10/22 05:40:32,0
11/10/22 05:41:32,0
11/10/22 05:42:32,9
11/10/22 05:43:32,3
11/10/22 05:44:32,-42
11/10/22 05:45:32,-21
11/10/22 05:46:32,26
11/10/22 05:47:32,-5
11/10/22 05:48:32,0
11/10/22 05:49:32,1
11/10/22 05:50:32,0
11/10/22 05:51:32,0
11/10/22 05:52:32,21
11/10/22 05:53:32,3
11/10/22 05:54:32,-2
11/10/22 05:55:32,0
11/10/22 05:56:32,21
11/10/22 05:57:32,0
11/10/22 05:58:32,10
11/10/22 05:59:32,0
11/10/22 06:00:32,0
11/10/22 06:01:32,0
11/10/22 06:02:32,0
11/10/22 06:03:32,1
11/10/22 06:04:32,9
11/10/22 06:05:32,-3
11/10/22 06:06:32,0
11/10/22 06:07:32,4
11/10/22 06:08:32,-4
11/10/22 06:09:32,-5
11/10/22 06:10:32,-4
11/10/22 06:11:32,21
11/10/22 06:12:32,27
11/10/22 06:13:32,0
11/10/22 06:14:32,11
11/10/22 06:15:32,13
11/10/22 06:16:33,2
11/10/22 06:17:33,5
11/10/22 06:18:33,0
11/10/22 06:19:33,16
11/10/22 06:20:33,0
11/10/22 06:21:33,0
11/10/22 06:22:33,1
11/10/22 06:23:33,0
11/10/22 06:24:33,-8
11/10/22 06:25:33,11
11/10/22 06:26:33,0
11/10/22 06:27:33,-4
11/10/22 06:28:33,-7
11/10/22 06:29:33,-3
11/10/22 06:30:33,-20
11/10/22 06:31:33,21
11/10/22 06:32:33,-17
11/10/22 06:33:33,-7
11/10/22 06:34:33,4
11/10/22 06:35:33,0
11/10/22 06:36:33,0
11/10/22 06:37:33,11
11/10/22 06:38:33,0
11/10/22 06:39:33,-14
11/10/22 06:40:33,0
11/10/22 06:41:33,0
11/10/22 06:42:33,26
11/10/22 06:43:33,14
11/10/22 06:44:33,0
11/10/22 06:45:33,-4
11/10/22 06:46:33,5
11/10/22 06:47:33,7
11/10/22 06:48:33,3
11/10/22 06:49:33,0
11/10/22 06:50:33,-3
11/10/22 06:51:33,-4
11/10/22 06:52:33,31
11/10/22 06:53:33,-4
11/10/22 06:54:33,19
11/10/22 06:55:33,4
11/10/22 06:56:33,0
11/10/22 06:57:33,15
11/10/22 06:58:33,-40
11/10/22 06:59:33,70
11/10/22 07:00:33,6
11/10/22 07:01:34,34
11/10/22 07:02:34,4
11/10/22 07:03:34,0
11/10/22 07:04:34,2
11/10/22 07:05:34,2
11/10/22 07:06:34,-10
11/10/22 07:07:34,0
11/10/22 07:08:34,39
11/10/22 07:09:34,4
11/10/22 07:10:34,9
11/10/22 07:11:34,-6
11/10/22 07:12:34,2
11/10/22 07:13:34,7
11/10/22 07:14:34,0
11/10/22 07:15:34,14
11/10/22 07:16:33,75
11/10/22 07:17:33,-1
11/10/22 07:18:33,0
11/10/22 07:19:33,4
11/10/22 07:20:33,17
11/10/22 07:21:33,34
11/10/22 07:22:33,59
11/10/22 07:23:33,47
11/10/22 07:24:33,0
11/10/22 07:25:33,0
11/10/22 07:26:33,-46
11/10/22 07:27:33,-21
11/10/22 07:28:33,5
11/10/22 07:29:33,0
11/10/22 07:30:33,0
11/10/22 07:31:33,-4
11/10/22 07:32:33,-12
11/10/22 07:33:33,0
11/10/22 07:34:33,3
11/10/22 07:35:33,21
11/10/22 07:36:33,47
11/10/22 07:37:33,-17
11/10/22 07:38:33,0
11/10/22 07:39:33,-1
11/10/22 07:40:33,-30
11/10/22 07:41:33,-8
11/10/22 07:42:33,7
11/10/22 07:43:33,-13
11/10/22 07:44:33,75
11/10/22 07:45:33,11
11/10/22 07:46:34,-35
11/10/22 07:47:34,5
11/10/22 07:48:34,0
11/10/22 07:49:34,13
11/10/22 07:50:34,2
11/10/22 07:51:34,-1
11/10/22 07:52:34,8
11/10/22 07:53:34,0
11/10/22 07:54:34,4
11/10/22 07:55:34,-25
11/10/22 07:56:34,-1
11/10/22 07:57:34,0
11/10/22 07:58:34,4
11/10/22 07:59:34,-10
11/10/22 08:00:34,-43
11/10/22 08:01:34,-6
11/10/22 08:02:33,22
11/10/22 08:03:33,0
11/10/22 08:04:33,0
11/10/22 08:05:33,1
11/10/22 08:06:33,-16
11/10/22 08:07:33,-3
11/10/22 08:08:33,7
11/10/22 08:09:33,-17
11/10/22 08:10:33,28
11/10/22 08:11:33,0
11/10/22 08:12:33,0
11/10/22 08:13:33,-39
11/10/22 08:14:33,-2
11/10/22 08:15:33,0
11/10/22 08:16:33,-21
11/10/22 08:17:33,0
11/10/22 08:18:33,0
11/10/22 08:19:33,0
11/10/22 08:20:33,-3
11/10/22 08:21:33,24
11/10/22 08:22:33,8
11/10/22 08:23:33,-1
11/10/22 08:24:33,0
11/10/22 08:25:33,-2
11/10/22 08:26:33,-28
11/10/22 08:27:33,-13
11/10/22 08:28:33,31
11/10/22 08:29:33,0
11/10/22 08:30:33,1
11/10/22 08:31:33,4
11/10/22 08:32:33,-35
11/10/22 08:33:33,22
11/10/22 08:34:33,-19
11/10/22 08:35:33,0
11/10/22 08:36:33,0
11/10/22 08:37:33,-12
11/10/22 08:38:33,-8
11/10/22 08:39:33,-9
11/10/22 08:40:33,-28
11/10/22 08:41:33,30
11/10/22 08:42:33,-17
11/10/22 08:43:33,0
11/10/22 08:44:33,-4
11/10/22 08:45:33,0
11/10/22 08:46:33,4
11/10/22 08:47:33,-47
11/10/22 08:48:33,0
11/10/22 08:49:33,23
11/10/22 08:50:33,-16
11/10/22 08:51:33,-17
11/10/22 08:52:33,16
11/10/22 08:53:33,-3
11/10/22 08:54:33,8
11/10/22 08:55:33,-27
11/10/22 08:56:33,-52
11/10/22 08:57:33,17
11/10/22 08:58:33,32
11/10/22 08:59:33,12
11/10/22 09:00:33,1
11/10/22 09:01:33,12
11/10/22 09:02:33,0
11/10/22 09:03:33,-14
11/10/22 09:04:33,4
11/10/22 09:05:33,-26
11/10/22 09:06:33,6
11/10/22 09:07:33,1
11/10/22 09:08:33,-2
11/10/22 09:09:33,40
11/10/22 09:10:33,0
11/10/22 09:11:33,57
11/10/22 09:12:33,0
11/10/22 09:13:33,8
11/10/22 09:14:33,0
11/10/22 09:15:33,52
11/10/22 09:16:33,15
11/10/22 09:17:34,4
11/10/22 09:18:34,4
11/10/22 09:19:34,-10
11/10/22 09:20:34,0
11/10/22 09:21:34,0
11/10/22 09:22:34,-1
11/10/22 09:23:34,-4
11/10/22 09:24:34,0
11/10/22 09:25:34,0
11/10/22 09:26:34,0
11/10/22 09:27:34,-37
11/10/22 09:28:34,0
11/10/22 09:29:34,0
11/10/22 09:30:34,2
11/10/22 09:31:34,0
11/10/22 09:32:34,0
11/10/22 09:33:34,-4
11/10/22 09:34:34,-2
11/10/22 09:35:34,0
11/10/22 09:36:34,0
11/10/22 09:37:34,-4
11/10/22 09:38:34,0
11/10/22 09:39:34,0
11/10/22 09:40:34,5
11/10/22 09:41:34,0
11/10/22 09:42:34,0
11/10/22 09:43:34,0
11/10/22 09:44:34,0
11/10/22 09:45:34,-3
11/10/22 09:46:41,3
11/10/22 09:47:45,0
11/10/22 09:48:49,-10
11/10/22 09:49:49,-2
11/10/22 09:50:49,22
11/10/22 09:51:49,5
11/10/22 09:52:49,0
11/10/22 09:53:49,3
11/10/22 09:54:49,-13
11/10/22 09:55:49,7
11/10/22 09:56:49,32
