timestamp,Infrared to Red Signal Ratio
11/07/22 06:14:37,43
11/07/22 06:15:37,51
11/07/22 06:16:37,-32
11/07/22 06:17:37,12
11/07/22 06:18:37,-17
11/07/22 06:19:37,7
11/07/22 06:20:37,39
11/07/22 06:21:37,53
11/07/22 06:22:37,-16
11/07/22 06:23:37,0
11/07/22 06:24:37,53
11/07/22 06:25:37,4
11/07/22 06:26:37,1
11/07/22 06:27:37,0
11/07/22 06:28:37,0
11/07/22 06:29:39,0
11/07/22 06:30:42,-4
11/07/22 06:31:42,1
11/07/22 06:32:42,0
11/07/22 06:33:42,0
11/07/22 06:34:42,0
11/07/22 06:35:42,0
11/07/22 06:36:42,0
11/07/22 06:37:42,0
11/07/22 06:38:42,0
11/07/22 06:39:42,0
11/07/22 06:40:42,0
11/07/22 06:41:42,0
11/07/22 06:42:42,0
11/07/22 06:43:42,0
11/07/22 06:44:42,0
11/07/22 06:45:42,0
11/07/22 06:46:42,0
11/07/22 06:47:42,0
11/07/22 06:48:42,0
11/07/22 06:49:42,0
11/07/22 06:50:42,0
11/07/22 06:51:42,0
11/07/22 06:52:42,0
11/07/22 06:53:42,0
11/07/22 06:54:42,0
11/07/22 06:55:42,0
11/07/22 06:56:42,0
11/07/22 06:57:42,0
11/07/22 06:58:42,0
11/07/22 06:59:42,0
11/07/22 07:00:42,0
11/07/22 07:01:42,0
11/07/22 07:02:42,0
11/07/22 07:03:42,0
11/07/22 07:04:42,0
11/07/22 07:05:42,0
11/07/22 07:06:42,0
11/07/22 07:07:42,0
11/07/22 07:08:42,-17
11/07/22 07:09:42,0
11/07/22 07:10:42,0
11/07/22 07:11:42,0
11/07/22 07:12:42,0
11/07/22 07:13:42,0
11/07/22 07:14:42,0
11/07/22 07:15:42,0
11/07/22 07:16:42,0
11/07/22 07:17:42,-18
11/07/22 07:18:42,0
11/07/22 07:19:42,0
11/07/22 07:20:42,-41
11/07/22 07:21:42,0
11/07/22 07:22:42,17
11/07/22 07:23:42,19
11/07/22 07:24:42,-4
11/07/22 07:25:42,0
11/07/22 07:26:42,-3
11/07/22 07:27:42,0
11/07/22 07:28:42,0
11/07/22 07:29:42,0
11/07/22 07:30:43,0
11/07/22 07:31:43,0
11/07/22 07:32:43,18
11/07/22 07:33:43,0
11/07/22 07:34:43,0
11/07/22 07:35:43,0
11/07/22 07:36:43,0
11/07/22 07:37:43,0
11/07/22 07:38:43,0
11/07/22 07:39:43,0
11/07/22 07:40:43,0
11/07/22 07:41:43,42
11/07/22 07:42:43,0
11/07/22 07:43:43,0
11/07/22 07:44:43,0
11/07/22 07:45:42,0
11/07/22 07:46:42,0
11/07/22 07:47:42,0
11/07/22 07:48:42,0
11/07/22 07:49:42,0
11/07/22 07:50:42,0
11/07/22 07:51:42,0
11/07/22 07:52:42,0
11/07/22 07:53:42,0
11/07/22 07:54:42,0
11/07/22 07:55:42,0
11/07/22 07:56:42,0
11/07/22 07:57:42,0
11/07/22 07:58:42,0
11/07/22 07:59:42,-22
11/07/22 08:00:42,0
11/07/22 08:01:43,0
11/07/22 08:02:43,0
11/07/22 08:03:43,0
11/07/22 08:04:43,0
11/07/22 08:05:43,0
11/07/22 08:06:43,0
11/07/22 08:07:43,0
11/07/22 08:08:43,0
11/07/22 08:09:43,0
11/07/22 08:10:43,0
11/07/22 08:11:43,0
11/07/22 08:12:43,0
11/07/22 08:13:43,0
11/07/22 08:14:43,0
11/07/22 08:15:43,0
11/07/22 08:16:42,0
11/07/22 08:17:42,0
11/07/22 08:18:42,0
11/07/22 08:19:42,0
11/07/22 08:20:42,0
11/07/22 08:21:42,0
11/07/22 08:22:42,0
11/07/22 08:23:42,-34
11/07/22 08:24:42,0
11/07/22 08:25:42,16
11/07/22 08:26:42,0
11/07/22 08:27:42,-7
11/07/22 08:28:42,-43
11/07/22 08:29:42,0
11/07/22 08:30:42,6
11/07/22 08:31:42,-49
11/07/22 08:32:42,-2
11/07/22 08:33:42,0
11/07/22 08:34:42,4
11/07/22 08:35:42,-55
11/07/22 08:36:42,-41
11/07/22 08:37:42,0
11/07/22 08:38:42,2
11/07/22 08:39:42,0
11/07/22 08:40:42,-8
11/07/22 08:41:42,2
11/07/22 08:42:42,0
11/07/22 08:43:42,1
11/07/22 08:44:42,-34
11/07/22 08:45:42,55
11/07/22 08:46:42,10
11/07/22 08:47:42,-10
11/07/22 08:48:42,26
11/07/22 08:49:42,4
11/07/22 08:50:42,19
11/07/22 08:51:42,7
11/07/22 08:52:42,0
11/07/22 08:53:42,-4
11/07/22 08:54:42,-3
11/07/22 08:55:42,6
11/07/22 08:56:42,0
11/07/22 08:57:42,0
11/07/22 08:58:42,-2
11/07/22 08:59:42,0
11/07/22 09:00:42,-2
11/07/22 09:01:42,39
11/07/22 09:02:42,-17
11/07/22 09:03:42,4
11/07/22 09:04:27,-4
11/07/22 09:05:27,0
11/07/22 09:06:27,0
11/07/22 09:07:27,-30
11/07/22 09:08:27,0
11/07/22 09:09:27,0
11/07/22 09:10:27,0
11/07/22 09:11:27,23
11/07/22 09:12:27,34
11/07/22 09:13:27,0
11/07/22 09:14:27,-2
11/07/22 09:15:27,-8
11/07/22 09:16:27,13
11/07/22 09:17:27,-6
11/07/22 09:18:27,-11
11/07/22 09:19:42,-5
11/07/22 09:20:42,3
11/07/22 09:21:42,-4
11/07/22 09:22:42,4
11/07/22 09:23:42,-9
11/07/22 09:24:42,0
11/07/22 09:25:42,6
11/07/22 09:26:42,0
11/07/22 09:27:42,-35
11/07/22 09:28:42,-17
11/07/22 09:29:42,13
11/07/22 09:30:42,0
11/07/22 09:31:42,0
11/07/22 09:32:42,0
11/07/22 09:33:42,0
11/07/22 09:34:38,0
11/07/22 09:35:38,0
11/07/22 09:36:38,0
11/07/22 09:37:38,0
11/07/22 09:38:38,0
11/07/22 09:39:38,0
11/07/22 09:40:38,0
11/07/22 09:41:38,0
11/07/22 09:42:38,-30
11/07/22 09:43:38,-4
11/07/22 09:44:38,-10
11/07/22 09:45:38,-25
11/07/22 09:46:38,0
11/07/22 09:47:38,15
11/07/22 09:48:38,-9
11/07/22 09:49:42,-14
11/07/22 09:50:42,22
11/07/22 09:51:42,-20
11/07/22 09:52:42,-37
11/07/22 09:53:42,-2
11/07/22 09:54:42,13
11/07/22 09:55:42,-1
11/07/22 09:56:42,-26
11/07/22 09:57:42,-30
11/07/22 09:58:42,-21
11/07/22 09:59:42,-23
11/07/22 10:00:42,-18
11/07/22 10:01:42,0
11/07/22 10:02:42,-43
11/07/22 10:03:42,0
11/07/22 10:04:42,-17
11/07/22 10:05:44,8
11/07/22 10:06:44,8
11/07/22 10:07:44,-27
11/07/22 10:08:44,-9
11/07/22 10:09:44,-2
11/07/22 10:10:44,4
11/07/22 10:11:44,13
11/07/22 10:12:44,5
11/07/22 10:13:44,12
11/07/22 10:14:44,1
11/07/22 10:15:44,9
11/07/22 10:16:44,0
11/07/22 10:17:44,30
11/07/22 10:18:44,-54
11/07/22 10:19:44,-2
11/07/22 10:20:45,-5
11/07/22 10:21:45,17
11/07/22 10:22:45,-1
11/07/22 10:23:45,0
11/07/22 10:24:45,0
11/07/22 10:25:45,-3
11/07/22 10:26:45,-1
11/07/22 10:27:45,-4
11/07/22 10:28:45,0
11/07/22 10:29:45,0
11/07/22 10:30:45,-3
11/07/22 10:31:45,4
11/07/22 10:32:45,-4
11/07/22 10:33:45,-48
11/07/22 10:34:45,-8
11/07/22 10:35:46,0
11/07/22 10:36:46,8
11/07/22 10:37:46,-22
11/07/22 10:38:46,0
11/07/22 10:39:46,0
11/07/22 10:40:46,8
11/07/22 10:41:46,0
11/07/22 10:42:46,1
11/07/22 10:43:46,-2
11/07/22 10:44:46,13
11/07/22 10:45:46,0
11/07/22 10:46:46,0
11/07/22 10:47:46,25
11/07/22 10:48:46,17
11/07/22 10:49:46,-8
11/07/22 10:50:46,-26
11/07/22 10:51:46,-10
11/07/22 10:52:46,1
11/07/22 10:53:46,-1
11/07/22 10:54:46,0
11/07/22 10:55:46,0
11/07/22 10:56:46,-2
11/07/22 10:57:46,-2
11/07/22 10:58:46,40
11/07/22 10:59:46,4
11/07/22 11:00:46,0
11/07/22 11:01:46,0
11/07/22 11:02:46,-1
11/07/22 11:03:46,0
11/07/22 11:04:46,8
11/07/22 11:05:45,-4
11/07/22 11:06:45,1
11/07/22 11:07:45,0
11/07/22 11:08:45,-13
11/07/22 11:09:45,42
11/07/22 11:10:45,8
11/07/22 11:11:45,10
11/07/22 11:12:45,0
11/07/22 11:13:45,29
11/07/22 11:14:45,0
11/07/22 11:15:45,-6
11/07/22 11:16:45,0
11/07/22 11:17:45,0
11/07/22 11:18:45,18
11/07/22 11:19:45,0
11/07/22 11:20:47,-21
11/07/22 11:21:47,12
11/07/22 11:22:47,0
11/07/22 11:23:47,0
11/07/22 11:24:47,-12
11/07/22 11:25:47,-8
11/07/22 11:26:47,4
