recorded_time,temperature,sensor_type
2022-11-10T01:06,-1.688941176470589,UNKNOWN
2022-11-10T01:07,-1.7889411764705905,UNKNOWN
2022-11-10T01:08,-1.8889411764705883,UNKNOWN
2022-11-10T01:09,-1.8889411764705883,UNKNOWN
2022-11-10T01:10,-1.8889411764705883,UNKNOWN
2022-11-10T01:11,-1.8889411764705883,UNKNOWN
2022-11-10T01:12,-1.9889411764705898,UNKNOWN
2022-11-10T01:13,-1.8889411764705883,UNKNOWN
2022-11-10T01:14,-1.7889411764705905,UNKNOWN
2022-11-10T01:15,-1.5889411764705912,UNKNOWN
2022-11-10T01:16,-1.4889411764705898,UNKNOWN
2022-11-10T01:17,-1.2889411764705905,UNKNOWN
2022-11-10T01:18,-1.188941176470589,UNKNOWN
2022-11-10T01:19,-0.9889411764705898,UNKNOWN
2022-11-10T01:20,-0.7889411764705905,UNKNOWN
2022-11-10T01:21,-0.6889411764705891,UNKNOWN
2022-11-10T01:22,-0.48894117647058977,UNKNOWN
2022-11-10T01:23,-0.38894117647058835,UNKNOWN
2022-11-10T01:24,-0.1889411764705926,UNKNOWN
2022-11-10T01:25,-0.08894117647059119,UNKNOWN
2022-11-10T01:26,0.011058823529410233,UNKNOWN
2022-11-10T01:27,0.11105882352941165,UNKNOWN
2022-11-10T01:28,0.21105882352941308,UNKNOWN
2022-11-10T01:29,0.21105882352941308,UNKNOWN
2022-11-10T01:30,0.3110588235294074,UNKNOWN
2022-11-10T01:31,0.4110588235294088,UNKNOWN
2022-11-10T01:32,0.5110588235294102,UNKNOWN
2022-11-10T01:33,0.6110588235294117,UNKNOWN
2022-11-10T01:34,0.8110588235294074,UNKNOWN
2022-11-10T01:35,0.9110588235294088,UNKNOWN
2022-11-10T01:36,1.0110588235294102,UNKNOWN
2022-11-10T01:37,1.1110588235294117,UNKNOWN
2022-11-10T01:38,1.3110588235294074,UNKNOWN
2022-11-10T01:39,1.3110588235294074,UNKNOWN
2022-11-10T01:40,1.5110588235294102,UNKNOWN
2022-11-10T01:41,1.5110588235294102,UNKNOWN
2022-11-10T01:42,1.5110588235294102,UNKNOWN
2022-11-10T01:43,1.5110588235294102,UNKNOWN
2022-11-10T01:44,1.6110588235294117,UNKNOWN
2022-11-10T01:45,1.6110588235294117,UNKNOWN
2022-11-10T01:46,1.711058823529413,UNKNOWN
2022-11-10T01:47,1.711058823529413,UNKNOWN
2022-11-10T01:48,1.8110588235294074,UNKNOWN
2022-11-10T01:49,1.8110588235294074,UNKNOWN
2022-11-10T01:50,1.8110588235294074,UNKNOWN
2022-11-10T01:51,1.711058823529413,UNKNOWN
2022-11-10T01:52,1.6110588235294117,UNKNOWN
2022-11-10T01:53,1.5110588235294102,UNKNOWN
2022-11-10T01:54,1.6110588235294117,UNKNOWN
2022-11-10T01:55,1.6110588235294117,UNKNOWN
2022-11-10T01:56,1.6110588235294117,UNKNOWN
2022-11-10T01:57,1.711058823529413,UNKNOWN
2022-11-10T01:58,1.711058823529413,UNKNOWN
2022-11-10T01:59,1.8110588235294074,UNKNOWN
2022-11-10T02:00,1.8110588235294074,UNKNOWN
2022-11-10T02:01,1.8110588235294074,UNKNOWN
2022-11-10T02:02,1.9110588235294088,UNKNOWN
2022-11-10T02:03,1.9110588235294088,UNKNOWN
2022-11-10T02:04,2.0110588235294102,UNKNOWN
2022-11-10T02:05,2.0110588235294102,UNKNOWN
2022-11-10T02:06,2.0110588235294102,UNKNOWN
2022-11-10T02:07,2.1110588235294117,UNKNOWN
2022-11-10T02:08,2.1110588235294117,UNKNOWN
2022-11-10T02:09,2.1110588235294117,UNKNOWN
2022-11-10T02:10,2.1110588235294117,UNKNOWN
2022-11-10T02:11,2.1110588235294117,UNKNOWN
2022-11-10T02:12,2.1110588235294117,UNKNOWN
2022-11-10T02:13,2.211058823529413,UNKNOWN
2022-11-10T02:14,2.211058823529413,UNKNOWN
2022-11-10T02:15,2.211058823529413,UNKNOWN
2022-11-10T02:16,2.211058823529413,UNKNOWN
2022-11-10T02:17,2.211058823529413,UNKNOWN
2022-11-10T02:18,2.211058823529413,UNKNOWN
2022-11-10T02:19,2.211058823529413,UNKNOWN
2022-11-10T02:20,1.711058823529413,UNKNOWN
2022-11-10T02:21,1.1110588235294117,UNKNOWN
2022-11-10T02:22,0.7110588235294131,UNKNOWN
2022-11-10T02:23,0.3110588235294074,UNKNOWN
2022-11-10T02:24,-0.08894117647059119,UNKNOWN
2022-11-10T02:25,-0.2889411764705869,UNKNOWN
2022-11-10T02:26,-0.48894117647058977,UNKNOWN
2022-11-10T02:27,-0.6889411764705891,UNKNOWN
2022-11-10T02:28,-0.8889411764705883,UNKNOWN
2022-11-10T02:29,-0.9889411764705898,UNKNOWN
2022-11-10T02:30,-0.48894117647058977,UNKNOWN
2022-11-10T02:31,0.11105882352941165,UNKNOWN
2022-11-10T02:32,0.3110588235294074,UNKNOWN
2022-11-10T02:33,0.3110588235294074,UNKNOWN
2022-11-10T02:34,0.4110588235294088,UNKNOWN
2022-11-10T02:35,0.6110588235294117,UNKNOWN
2022-11-10T02:36,0.5110588235294102,UNKNOWN
2022-11-10T02:37,0.3110588235294074,UNKNOWN
2022-11-10T02:38,0.11105882352941165,UNKNOWN
2022-11-10T02:39,0.11105882352941165,UNKNOWN
2022-11-10T02:40,0.011058823529410233,UNKNOWN
2022-11-10T02:41,0.21105882352941308,UNKNOWN
2022-11-10T02:42,0.6110588235294117,UNKNOWN
2022-11-10T02:43,1.1110588235294117,UNKNOWN
2022-11-10T02:44,1.0110588235294102,UNKNOWN
2022-11-10T02:45,0.8110588235294074,UNKNOWN
2022-11-10T02:46,0.8110588235294074,UNKNOWN
2022-11-10T02:47,0.8110588235294074,UNKNOWN
2022-11-10T02:48,0.8110588235294074,UNKNOWN
2022-11-10T02:49,0.9110588235294088,UNKNOWN
2022-11-10T02:50,1.0110588235294102,UNKNOWN
2022-11-10T02:51,1.1110588235294117,UNKNOWN
2022-11-10T02:52,1.211058823529413,UNKNOWN
2022-11-10T02:53,1.3110588235294074,UNKNOWN
2022-11-10T02:54,1.3110588235294074,UNKNOWN
2022-11-10T02:55,1.4110588235294088,UNKNOWN
2022-11-10T02:56,1.5110588235294102,UNKNOWN
2022-11-10T02:57,1.6110588235294117,UNKNOWN
2022-11-10T02:58,1.6110588235294117,UNKNOWN
2022-11-10T02:59,1.711058823529413,UNKNOWN
2022-11-10T03:00,1.8110588235294074,UNKNOWN
2022-11-10T03:01,2.0110588235294102,UNKNOWN
2022-11-10T03:02,2.1110588235294117,UNKNOWN
2022-11-10T03:03,2.211058823529413,UNKNOWN
2022-11-10T03:04,2.3110588235294074,UNKNOWN
2022-11-10T03:05,2.3110588235294074,UNKNOWN
2022-11-10T03:06,2.411058823529409,UNKNOWN
2022-11-10T03:07,2.5110588235294102,UNKNOWN
2022-11-10T03:08,2.5110588235294102,UNKNOWN
2022-11-10T03:09,2.6110588235294117,UNKNOWN
2022-11-10T03:10,2.6110588235294117,UNKNOWN
2022-11-10T03:11,2.6110588235294117,UNKNOWN
2022-11-10T03:12,2.711058823529413,UNKNOWN
2022-11-10T03:13,2.711058823529413,UNKNOWN
2022-11-10T03:14,2.711058823529413,UNKNOWN
2022-11-10T03:15,2.711058823529413,UNKNOWN
2022-11-10T03:16,2.8110588235294074,UNKNOWN
2022-11-10T03:17,2.8110588235294074,UNKNOWN
2022-11-10T03:18,2.8110588235294074,UNKNOWN
2022-11-10T03:19,2.8110588235294074,UNKNOWN
2022-11-10T03:20,2.911058823529409,UNKNOWN
2022-11-10T03:21,2.911058823529409,UNKNOWN
2022-11-10T03:22,2.911058823529409,UNKNOWN
2022-11-10T03:23,2.911058823529409,UNKNOWN
2022-11-10T03:24,2.911058823529409,UNKNOWN
2022-11-10T03:25,2.911058823529409,UNKNOWN
2022-11-10T03:26,2.911058823529409,UNKNOWN
2022-11-10T03:27,2.8110588235294074,UNKNOWN
2022-11-10T03:28,2.8110588235294074,UNKNOWN
2022-11-10T03:29,2.911058823529409,UNKNOWN
2022-11-10T03:30,2.911058823529409,UNKNOWN
2022-11-10T03:31,2.8110588235294074,UNKNOWN
2022-11-10T03:32,2.911058823529409,UNKNOWN
2022-11-10T03:33,2.8110588235294074,UNKNOWN
2022-11-10T03:34,2.8110588235294074,UNKNOWN
2022-11-10T03:35,2.8110588235294074,UNKNOWN
2022-11-10T03:36,2.8110588235294074,UNKNOWN
2022-11-10T03:37,2.8110588235294074,UNKNOWN
2022-11-10T03:38,2.711058823529413,UNKNOWN
2022-11-10T03:39,2.711058823529413,UNKNOWN
2022-11-10T03:40,2.711058823529413,UNKNOWN
2022-11-10T03:41,2.711058823529413,UNKNOWN
2022-11-10T03:42,2.711058823529413,UNKNOWN
2022-11-10T03:43,2.711058823529413,UNKNOWN
2022-11-10T03:44,2.711058823529413,UNKNOWN
2022-11-10T03:45,2.711058823529413,UNKNOWN
2022-11-10T03:46,2.711058823529413,UNKNOWN
2022-11-10T03:47,2.711058823529413,UNKNOWN
2022-11-10T03:48,2.6110588235294117,UNKNOWN
2022-11-10T03:49,2.6110588235294117,UNKNOWN
2022-11-10T03:50,2.6110588235294117,UNKNOWN
2022-11-10T03:51,2.6110588235294117,UNKNOWN
2022-11-10T03:52,2.6110588235294117,UNKNOWN
2022-11-10T03:53,2.6110588235294117,UNKNOWN
2022-11-10T03:54,2.6110588235294117,UNKNOWN
2022-11-10T03:55,2.6110588235294117,UNKNOWN
2022-11-10T03:56,2.6110588235294117,UNKNOWN
2022-11-10T03:57,2.6110588235294117,UNKNOWN
2022-11-10T03:58,2.6110588235294117,UNKNOWN
2022-11-10T03:59,2.5110588235294102,UNKNOWN
2022-11-10T04:00,2.5110588235294102,UNKNOWN
2022-11-10T04:01,2.5110588235294102,UNKNOWN
2022-11-10T04:02,2.3110588235294074,UNKNOWN
2022-11-10T04:03,2.0110588235294102,UNKNOWN
2022-11-10T04:04,1.8110588235294074,UNKNOWN
2022-11-10T04:05,1.6110588235294117,UNKNOWN
2022-11-10T04:06,1.6110588235294117,UNKNOWN
2022-11-10T04:07,1.6110588235294117,UNKNOWN
2022-11-10T04:08,1.5110588235294102,UNKNOWN
2022-11-10T04:09,1.5110588235294102,UNKNOWN
2022-11-10T04:10,1.6110588235294117,UNKNOWN
2022-11-10T04:11,1.6110588235294117,UNKNOWN
2022-11-10T04:12,1.6110588235294117,UNKNOWN
2022-11-10T04:13,1.711058823529413,UNKNOWN
2022-11-10T04:14,1.711058823529413,UNKNOWN
2022-11-10T04:15,1.8110588235294074,UNKNOWN
2022-11-10T04:16,1.8110588235294074,UNKNOWN
2022-11-10T04:17,1.8110588235294074,UNKNOWN
2022-11-10T04:18,1.8110588235294074,UNKNOWN
2022-11-10T04:19,1.9110588235294088,UNKNOWN
2022-11-10T04:20,1.9110588235294088,UNKNOWN
2022-11-10T04:21,1.8110588235294074,UNKNOWN
2022-11-10T04:22,1.5110588235294102,UNKNOWN
2022-11-10T04:23,1.3110588235294074,UNKNOWN
2022-11-10T04:24,1.0110588235294102,UNKNOWN
2022-11-10T04:25,0.8110588235294074,UNKNOWN
2022-11-10T04:26,0.5110588235294102,UNKNOWN
2022-11-10T04:27,0.3110588235294074,UNKNOWN
2022-11-10T04:28,0.21105882352941308,UNKNOWN
2022-11-10T04:29,0.011058823529410233,UNKNOWN
2022-11-10T04:30,-0.08894117647059119,UNKNOWN
2022-11-10T04:31,-0.1889411764705926,UNKNOWN
2022-11-10T04:32,-0.2889411764705869,UNKNOWN
2022-11-10T04:33,-0.38894117647058835,UNKNOWN
2022-11-10T04:34,-0.48894117647058977,UNKNOWN
2022-11-10T04:35,-0.48894117647058977,UNKNOWN
2022-11-10T04:36,-0.5889411764705912,UNKNOWN
2022-11-10T04:37,-0.6889411764705891,UNKNOWN
2022-11-10T04:38,-0.6889411764705891,UNKNOWN
2022-11-10T04:39,-0.7889411764705905,UNKNOWN
2022-11-10T04:40,-0.8889411764705883,UNKNOWN
2022-11-10T04:41,-0.8889411764705883,UNKNOWN
2022-11-10T04:42,-0.9889411764705898,UNKNOWN
2022-11-10T04:43,-0.9889411764705898,UNKNOWN
2022-11-10T04:44,-0.8889411764705883,UNKNOWN
2022-11-10T04:45,-0.7889411764705905,UNKNOWN
2022-11-10T04:46,-0.6889411764705891,UNKNOWN
2022-11-10T04:47,-0.5889411764705912,UNKNOWN
2022-11-10T04:48,-0.48894117647058977,UNKNOWN
2022-11-10T04:49,-0.38894117647058835,UNKNOWN
2022-11-10T04:50,-0.2889411764705869,UNKNOWN
2022-11-10T04:51,-0.1889411764705926,UNKNOWN
2022-11-10T04:52,-0.08894117647059119,UNKNOWN
2022-11-10T04:53,0.011058823529410233,UNKNOWN
2022-11-10T04:54,0.011058823529410233,UNKNOWN
2022-11-10T04:55,0.11105882352941165,UNKNOWN
2022-11-10T04:56,0.21105882352941308,UNKNOWN
2022-11-10T04:57,0.3110588235294074,UNKNOWN
2022-11-10T04:58,0.3110588235294074,UNKNOWN
2022-11-10T04:59,0.3110588235294074,UNKNOWN
2022-11-10T05:00,0.4110588235294088,UNKNOWN
2022-11-10T05:01,0.3110588235294074,UNKNOWN
2022-11-10T05:02,0.11105882352941165,UNKNOWN
2022-11-10T05:03,-0.08894117647059119,UNKNOWN
2022-11-10T05:04,-0.1889411764705926,UNKNOWN
2022-11-10T05:05,-0.2889411764705869,UNKNOWN
2022-11-10T05:06,-0.38894117647058835,UNKNOWN
2022-11-10T05:07,-0.38894117647058835,UNKNOWN
2022-11-10T05:08,-0.48894117647058977,UNKNOWN
2022-11-10T05:09,-0.48894117647058977,UNKNOWN
2022-11-10T05:10,-0.48894117647058977,UNKNOWN
2022-11-10T05:11,-0.5889411764705912,UNKNOWN
2022-11-10T05:12,-0.5889411764705912,UNKNOWN
2022-11-10T05:13,-0.5889411764705912,UNKNOWN
2022-11-10T05:14,-0.5889411764705912,UNKNOWN
2022-11-10T05:15,-0.6889411764705891,UNKNOWN
2022-11-10T05:16,-0.5889411764705912,UNKNOWN
2022-11-10T05:17,-0.6889411764705891,UNKNOWN
2022-11-10T05:18,-0.6889411764705891,UNKNOWN
2022-11-10T05:19,-0.6889411764705891,UNKNOWN
2022-11-10T05:20,-0.6889411764705891,UNKNOWN
2022-11-10T05:21,-0.6889411764705891,UNKNOWN
2022-11-10T05:22,-0.6889411764705891,UNKNOWN
2022-11-10T05:23,-0.6889411764705891,UNKNOWN
2022-11-10T05:24,-0.7889411764705905,UNKNOWN
2022-11-10T05:25,-0.7889411764705905,UNKNOWN
2022-11-10T05:26,-0.6889411764705891,UNKNOWN
2022-11-10T05:27,-0.6889411764705891,UNKNOWN
2022-11-10T05:28,-0.5889411764705912,UNKNOWN
2022-11-10T05:29,-0.5889411764705912,UNKNOWN
2022-11-10T05:30,-0.48894117647058977,UNKNOWN
2022-11-10T05:31,-0.48894117647058977,UNKNOWN
2022-11-10T05:32,-0.38894117647058835,UNKNOWN
2022-11-10T05:33,-0.38894117647058835,UNKNOWN
2022-11-10T05:34,-0.2889411764705869,UNKNOWN
2022-11-10T05:35,-0.1889411764705926,UNKNOWN
2022-11-10T05:36,-0.08894117647059119,UNKNOWN
2022-11-10T05:37,0.011058823529410233,UNKNOWN
2022-11-10T05:38,0.011058823529410233,UNKNOWN
2022-11-10T05:39,0.11105882352941165,UNKNOWN
2022-11-10T05:40,0.11105882352941165,UNKNOWN
2022-11-10T05:41,0.21105882352941308,UNKNOWN
2022-11-10T05:42,0.21105882352941308,UNKNOWN
2022-11-10T05:43,0.21105882352941308,UNKNOWN
2022-11-10T05:44,0.21105882352941308,UNKNOWN
2022-11-10T05:45,0.21105882352941308,UNKNOWN
2022-11-10T05:46,0.21105882352941308,UNKNOWN
2022-11-10T05:47,0.3110588235294074,UNKNOWN
2022-11-10T05:48,0.3110588235294074,UNKNOWN
2022-11-10T05:49,0.3110588235294074,UNKNOWN
2022-11-10T05:50,0.3110588235294074,UNKNOWN
2022-11-10T05:51,0.3110588235294074,UNKNOWN
2022-11-10T05:52,0.3110588235294074,UNKNOWN
2022-11-10T05:53,0.3110588235294074,UNKNOWN
2022-11-10T05:54,0.3110588235294074,UNKNOWN
2022-11-10T05:55,0.4110588235294088,UNKNOWN
2022-11-10T05:56,0.3110588235294074,UNKNOWN
2022-11-10T05:57,0.011058823529410233,UNKNOWN
2022-11-10T05:58,-0.1889411764705926,UNKNOWN
2022-11-10T05:59,-0.48894117647058977,UNKNOWN
2022-11-10T06:00,-0.6889411764705891,UNKNOWN
2022-11-10T06:01,-0.7889411764705905,UNKNOWN
2022-11-10T06:02,-0.8889411764705883,UNKNOWN
2022-11-10T06:03,-0.9889411764705898,UNKNOWN
2022-11-10T06:04,-0.9889411764705898,UNKNOWN
2022-11-10T06:05,-1.0889411764705912,UNKNOWN
2022-11-10T06:06,-0.8889411764705883,UNKNOWN
2022-11-10T06:07,-0.6889411764705891,UNKNOWN
2022-11-10T06:08,-0.5889411764705912,UNKNOWN
2022-11-10T06:09,-0.38894117647058835,UNKNOWN
2022-11-10T06:10,-0.2889411764705869,UNKNOWN
2022-11-10T06:11,-0.1889411764705926,UNKNOWN
2022-11-10T06:12,-0.1889411764705926,UNKNOWN
2022-11-10T06:13,-0.1889411764705926,UNKNOWN
2022-11-10T06:14,-0.1889411764705926,UNKNOWN
2022-11-10T06:15,-0.2889411764705869,UNKNOWN
2022-11-10T06:16,-0.38894117647058835,UNKNOWN
2022-11-10T06:17,-0.38894117647058835,UNKNOWN
2022-11-10T06:18,-0.38894117647058835,UNKNOWN
2022-11-10T06:19,-0.48894117647058977,UNKNOWN
2022-11-10T06:20,-0.48894117647058977,UNKNOWN
2022-11-10T06:21,-0.48894117647058977,UNKNOWN
2022-11-10T06:22,-0.48894117647058977,UNKNOWN
2022-11-10T06:23,-0.48894117647058977,UNKNOWN
2022-11-10T06:24,-0.48894117647058977,UNKNOWN
2022-11-10T06:25,-0.48894117647058977,UNKNOWN
2022-11-10T06:26,-0.48894117647058977,UNKNOWN
2022-11-10T06:27,-0.48894117647058977,UNKNOWN
2022-11-10T06:28,-0.48894117647058977,UNKNOWN
2022-11-10T06:29,-0.48894117647058977,UNKNOWN
2022-11-10T06:30,-0.5889411764705912,UNKNOWN
2022-11-10T06:31,-0.48894117647058977,UNKNOWN
2022-11-10T06:32,-0.48894117647058977,UNKNOWN
2022-11-10T06:33,-0.2889411764705869,UNKNOWN
2022-11-10T06:34,-0.38894117647058835,UNKNOWN
2022-11-10T06:35,-0.48894117647058977,UNKNOWN
2022-11-10T06:36,-0.1889411764705926,UNKNOWN
2022-11-10T06:37,-0.1889411764705926,UNKNOWN
2022-11-10T06:38,-0.48894117647058977,UNKNOWN
2022-11-10T06:39,-0.6889411764705891,UNKNOWN
2022-11-10T06:40,-0.6889411764705891,UNKNOWN
2022-11-10T06:41,-0.6889411764705891,UNKNOWN
2022-11-10T06:42,-0.7889411764705905,UNKNOWN
2022-11-10T06:43,-0.8889411764705883,UNKNOWN
2022-11-10T06:44,-1.0889411764705912,UNKNOWN
2022-11-10T06:45,-1.2889411764705905,UNKNOWN
2022-11-10T06:46,-1.3889411764705883,UNKNOWN
2022-11-10T06:47,-1.3889411764705883,UNKNOWN
2022-11-10T06:48,-1.4889411764705898,UNKNOWN
2022-11-10T06:49,-1.3889411764705883,UNKNOWN
2022-11-10T06:50,-1.4889411764705898,UNKNOWN
2022-11-10T06:51,-1.688941176470589,UNKNOWN
2022-11-10T06:52,-2.088941176470591,UNKNOWN
2022-11-10T06:53,-2.188941176470589,UNKNOWN
2022-11-10T06:54,-2.088941176470591,UNKNOWN
2022-11-10T06:55,-1.9889411764705898,UNKNOWN
2022-11-10T06:56,-2.188941176470589,UNKNOWN
2022-11-10T06:57,-2.088941176470591,UNKNOWN
2022-11-10T06:58,-1.9889411764705898,UNKNOWN
2022-11-10T06:59,-1.7889411764705905,UNKNOWN
2022-11-10T07:00,-1.8889411764705883,UNKNOWN
2022-11-10T07:01,-1.9889411764705898,UNKNOWN
2022-11-10T07:02,-2.088941176470591,UNKNOWN
2022-11-10T07:03,-2.088941176470591,UNKNOWN
2022-11-10T07:04,-2.088941176470591,UNKNOWN
2022-11-10T07:05,-2.188941176470589,UNKNOWN
2022-11-10T07:06,-2.4889411764705898,UNKNOWN
2022-11-10T07:07,-2.688941176470589,UNKNOWN
2022-11-10T07:08,-2.4889411764705898,UNKNOWN
2022-11-10T07:09,-2.588941176470591,UNKNOWN
2022-11-10T07:10,-2.688941176470589,UNKNOWN
2022-11-10T07:11,-2.588941176470591,UNKNOWN
2022-11-10T07:12,-2.4889411764705898,UNKNOWN
2022-11-10T07:13,-2.4889411764705898,UNKNOWN
2022-11-10T07:14,-2.4889411764705898,UNKNOWN
2022-11-10T07:15,-2.2889411764705905,UNKNOWN
2022-11-10T07:16,-2.2889411764705905,UNKNOWN
2022-11-10T07:17,-2.3889411764705883,UNKNOWN
2022-11-10T07:18,-2.688941176470589,UNKNOWN
2022-11-10T07:19,-2.7889411764705905,UNKNOWN
2022-11-10T07:20,-2.7889411764705905,UNKNOWN
2022-11-10T07:21,-2.7889411764705905,UNKNOWN
2022-11-10T07:22,-2.9889411764705898,UNKNOWN
2022-11-10T07:23,-3.188941176470589,UNKNOWN
2022-11-10T07:24,-3.2889411764705905,UNKNOWN
2022-11-10T07:25,-3.2889411764705905,UNKNOWN
2022-11-10T07:26,-3.188941176470589,UNKNOWN
2022-11-10T07:27,-2.9889411764705898,UNKNOWN
2022-11-10T07:28,-2.8889411764705883,UNKNOWN
2022-11-10T07:29,-2.588941176470591,UNKNOWN
2022-11-10T07:30,-2.3889411764705883,UNKNOWN
2022-11-10T07:31,-2.2889411764705905,UNKNOWN
2022-11-10T07:32,-2.4889411764705898,UNKNOWN
2022-11-10T07:33,-2.4889411764705898,UNKNOWN
2022-11-10T07:34,-2.588941176470591,UNKNOWN
2022-11-10T07:35,-2.8889411764705883,UNKNOWN
2022-11-10T07:36,-3.088941176470591,UNKNOWN
2022-11-10T07:37,-2.8889411764705883,UNKNOWN
2022-11-10T07:38,-2.7889411764705905,UNKNOWN
2022-11-10T07:39,-2.9889411764705898,UNKNOWN
2022-11-10T07:40,-3.088941176470591,UNKNOWN
2022-11-10T07:41,-3.2889411764705905,UNKNOWN
2022-11-10T07:42,-3.3889411764705883,UNKNOWN
2022-11-10T07:43,-3.3889411764705883,UNKNOWN
2022-11-10T07:44,-3.4889411764705898,UNKNOWN
2022-11-10T07:45,-3.2889411764705905,UNKNOWN
2022-11-10T07:46,-3.188941176470589,UNKNOWN
2022-11-10T07:47,-3.188941176470589,UNKNOWN
2022-11-10T07:48,-3.588941176470591,UNKNOWN
2022-11-10T07:49,-3.588941176470591,UNKNOWN
2022-11-10T07:50,-3.2889411764705905,UNKNOWN
2022-11-10T07:51,-2.9889411764705898,UNKNOWN
2022-11-10T07:52,-2.8889411764705883,UNKNOWN
2022-11-10T07:53,-2.9889411764705898,UNKNOWN
2022-11-10T07:54,-3.3889411764705883,UNKNOWN
2022-11-10T07:55,-3.4889411764705898,UNKNOWN
2022-11-10T07:56,-3.588941176470591,UNKNOWN
2022-11-10T07:57,-3.4889411764705898,UNKNOWN
2022-11-10T07:58,-3.2889411764705905,UNKNOWN
2022-11-10T07:59,-3.4889411764705898,UNKNOWN
2022-11-10T08:00,-3.688941176470589,UNKNOWN
2022-11-10T08:01,-3.9889411764705898,UNKNOWN
2022-11-10T08:02,-4.188941176470589,UNKNOWN
2022-11-10T08:03,-4.2889411764705905,UNKNOWN
2022-11-10T08:04,-4.2889411764705905,UNKNOWN
2022-11-10T08:05,-3.9889411764705898,UNKNOWN
2022-11-10T08:06,-3.7889411764705905,UNKNOWN
2022-11-10T08:07,-3.4889411764705898,UNKNOWN
2022-11-10T08:08,-3.3889411764705883,UNKNOWN
2022-11-10T08:09,-3.2889411764705905,UNKNOWN
2022-11-10T08:10,-3.088941176470591,UNKNOWN
