recorded_time,temperature,sensor_type
2023-04-16T00:55,-0.863587328767121,UNKNOWN
2023-04-16T00:56,-0.9635873287671224,UNKNOWN
2023-04-16T00:57,-1.0635873287671203,UNKNOWN
2023-04-16T00:58,-1.1635873287671217,UNKNOWN
2023-04-16T00:59,-1.263587328767123,UNKNOWN
2023-04-16T01:00,-1.263587328767123,UNKNOWN
2023-04-16T01:01,-1.363587328767121,UNKNOWN
2023-04-16T01:02,-1.363587328767121,UNKNOWN
2023-04-16T01:03,-1.4635873287671224,UNKNOWN
2023-04-16T01:04,-1.4635873287671224,UNKNOWN
2023-04-16T01:05,-1.5635873287671203,UNKNOWN
2023-04-16T01:06,-1.5635873287671203,UNKNOWN
2023-04-16T01:07,-1.6635873287671217,UNKNOWN
2023-04-16T01:08,-1.6635873287671217,UNKNOWN
2023-04-16T01:09,-1.6635873287671217,UNKNOWN
2023-04-16T01:10,-1.6635873287671217,UNKNOWN
2023-04-16T01:11,-1.6635873287671217,UNKNOWN
2023-04-16T01:12,-1.6635873287671217,UNKNOWN
2023-04-16T01:13,-1.6635873287671217,UNKNOWN
2023-04-16T01:14,-1.6635873287671217,UNKNOWN
2023-04-16T01:15,-1.6635873287671217,UNKNOWN
2023-04-16T01:16,-1.6635873287671217,UNKNOWN
2023-04-16T01:17,-1.6635873287671217,UNKNOWN
2023-04-16T01:18,-1.6635873287671217,UNKNOWN
2023-04-16T01:19,-1.6635873287671217,UNKNOWN
2023-04-16T01:20,-1.6635873287671217,UNKNOWN
2023-04-16T01:21,-1.6635873287671217,UNKNOWN
2023-04-16T01:22,-1.6635873287671217,UNKNOWN
2023-04-16T01:23,-1.6635873287671217,UNKNOWN
2023-04-16T01:24,-1.5635873287671203,UNKNOWN
2023-04-16T01:25,-1.6635873287671217,UNKNOWN
2023-04-16T01:26,-1.6635873287671217,UNKNOWN
2023-04-16T01:27,-1.6635873287671217,UNKNOWN
2023-04-16T01:28,-1.6635873287671217,UNKNOWN
2023-04-16T01:29,-1.763587328767123,UNKNOWN
2023-04-16T01:30,-1.5635873287671203,UNKNOWN
2023-04-16T01:31,-1.5635873287671203,UNKNOWN
2023-04-16T01:32,-1.6635873287671217,UNKNOWN
2023-04-16T01:33,-1.6635873287671217,UNKNOWN
2023-04-16T01:34,-1.5635873287671203,UNKNOWN
2023-04-16T01:35,-1.4635873287671224,UNKNOWN
2023-04-16T01:36,-1.1635873287671217,UNKNOWN
2023-04-16T01:37,-0.9635873287671224,UNKNOWN
2023-04-16T01:38,-0.863587328767121,UNKNOWN
2023-04-16T01:39,-0.7635873287671231,UNKNOWN
2023-04-16T01:40,-0.6635873287671217,UNKNOWN
2023-04-16T01:41,-0.7635873287671231,UNKNOWN
2023-04-16T01:42,-0.6635873287671217,UNKNOWN
2023-04-16T01:43,-0.7635873287671231,UNKNOWN
2023-04-16T01:44,-0.6635873287671217,UNKNOWN
2023-04-16T01:45,-0.6635873287671217,UNKNOWN
2023-04-16T01:46,-0.46358732876711883,UNKNOWN
2023-04-16T01:47,-0.3635873287671245,UNKNOWN
2023-04-16T01:48,-0.3635873287671245,UNKNOWN
2023-04-16T01:49,-0.2635873287671231,UNKNOWN
2023-04-16T01:50,-0.16358732876712168,UNKNOWN
2023-04-16T01:51,-0.3635873287671245,UNKNOWN
2023-04-16T01:52,-0.3635873287671245,UNKNOWN
2023-04-16T01:53,-0.3635873287671245,UNKNOWN
2023-04-16T01:54,-0.3635873287671245,UNKNOWN
2023-04-16T01:55,-0.2635873287671231,UNKNOWN
2023-04-16T01:56,-0.16358732876712168,UNKNOWN
2023-04-16T01:57,-0.06358732876712025,UNKNOWN
2023-04-16T01:58,0.036412671232881166,UNKNOWN
2023-04-16T01:59,0.036412671232881166,UNKNOWN
2023-04-16T02:00,0.13641267123287548,UNKNOWN
2023-04-16T02:01,0.2364126712328769,UNKNOWN
2023-04-16T02:02,0.2364126712328769,UNKNOWN
2023-04-16T02:03,0.2364126712328769,UNKNOWN
2023-04-16T02:04,0.2364126712328769,UNKNOWN
2023-04-16T02:05,0.3364126712328783,UNKNOWN
2023-04-16T02:06,0.3364126712328783,UNKNOWN
2023-04-16T02:07,0.3364126712328783,UNKNOWN
2023-04-16T02:08,0.3364126712328783,UNKNOWN
2023-04-16T02:09,0.3364126712328783,UNKNOWN
2023-04-16T02:10,0.43641267123287975,UNKNOWN
2023-04-16T02:11,0.43641267123287975,UNKNOWN
2023-04-16T02:12,0.43641267123287975,UNKNOWN
2023-04-16T02:13,0.43641267123287975,UNKNOWN
2023-04-16T02:14,0.43641267123287975,UNKNOWN
2023-04-16T02:15,0.43641267123287975,UNKNOWN
2023-04-16T02:16,0.3364126712328783,UNKNOWN
2023-04-16T02:17,0.2364126712328769,UNKNOWN
2023-04-16T02:18,0.13641267123287548,UNKNOWN
2023-04-16T02:19,0.13641267123287548,UNKNOWN
2023-04-16T02:20,0.036412671232881166,UNKNOWN
2023-04-16T02:21,-0.06358732876712025,UNKNOWN
2023-04-16T02:22,-0.06358732876712025,UNKNOWN
2023-04-16T02:23,-0.16358732876712168,UNKNOWN
2023-04-16T02:24,-0.16358732876712168,UNKNOWN
2023-04-16T02:25,-0.16358732876712168,UNKNOWN
2023-04-16T02:26,-0.2635873287671231,UNKNOWN
2023-04-16T02:27,-0.2635873287671231,UNKNOWN
2023-04-16T02:28,-0.3635873287671245,UNKNOWN
2023-04-16T02:29,-0.3635873287671245,UNKNOWN
2023-04-16T02:30,-0.3635873287671245,UNKNOWN
2023-04-16T02:31,-0.3635873287671245,UNKNOWN
2023-04-16T02:32,-0.3635873287671245,UNKNOWN
2023-04-16T02:33,-0.3635873287671245,UNKNOWN
2023-04-16T02:34,-0.3635873287671245,UNKNOWN
2023-04-16T02:35,-0.46358732876711883,UNKNOWN
2023-04-16T02:36,-0.46358732876711883,UNKNOWN
2023-04-16T02:37,-0.46358732876711883,UNKNOWN
2023-04-16T02:38,-0.3635873287671245,UNKNOWN
2023-04-16T02:39,-0.3635873287671245,UNKNOWN
2023-04-16T02:40,-0.16358732876712168,UNKNOWN
2023-04-16T02:41,-0.16358732876712168,UNKNOWN
2023-04-16T02:42,-0.06358732876712025,UNKNOWN
2023-04-16T02:43,0.036412671232881166,UNKNOWN
2023-04-16T02:44,0.13641267123287548,UNKNOWN
2023-04-16T02:45,0.13641267123287548,UNKNOWN
2023-04-16T02:46,0.13641267123287548,UNKNOWN
2023-04-16T02:47,0.2364126712328769,UNKNOWN
2023-04-16T02:48,0.3364126712328783,UNKNOWN
2023-04-16T02:49,0.5364126712328812,UNKNOWN
2023-04-16T02:50,0.43641267123287975,UNKNOWN
2023-04-16T02:51,0.43641267123287975,UNKNOWN
2023-04-16T02:52,0.5364126712328812,UNKNOWN
2023-04-16T02:53,0.5364126712328812,UNKNOWN
2023-04-16T02:54,0.5364126712328812,UNKNOWN
2023-04-16T02:55,0.5364126712328812,UNKNOWN
2023-04-16T02:56,0.5364126712328812,UNKNOWN
2023-04-16T02:57,0.5364126712328812,UNKNOWN
2023-04-16T02:58,0.6364126712328755,UNKNOWN
2023-04-16T02:59,0.6364126712328755,UNKNOWN
2023-04-16T03:00,0.6364126712328755,UNKNOWN
2023-04-16T03:01,0.7364126712328769,UNKNOWN
2023-04-16T03:02,0.7364126712328769,UNKNOWN
2023-04-16T03:03,0.7364126712328769,UNKNOWN
2023-04-16T03:04,0.7364126712328769,UNKNOWN
2023-04-16T03:05,0.7364126712328769,UNKNOWN
2023-04-16T03:06,0.7364126712328769,UNKNOWN
2023-04-16T03:07,0.7364126712328769,UNKNOWN
2023-04-16T03:08,0.8364126712328783,UNKNOWN
2023-04-16T03:09,0.8364126712328783,UNKNOWN
2023-04-16T03:10,0.8364126712328783,UNKNOWN
2023-04-16T03:11,0.8364126712328783,UNKNOWN
2023-04-16T03:12,0.8364126712328783,UNKNOWN
2023-04-16T03:13,0.8364126712328783,UNKNOWN
2023-04-16T03:14,0.8364126712328783,UNKNOWN
2023-04-16T03:15,0.8364126712328783,UNKNOWN
2023-04-16T03:16,0.8364126712328783,UNKNOWN
2023-04-16T03:17,0.8364126712328783,UNKNOWN
2023-04-16T03:18,0.8364126712328783,UNKNOWN
2023-04-16T03:19,0.8364126712328783,UNKNOWN
2023-04-16T03:20,0.5364126712328812,UNKNOWN
2023-04-16T03:21,0.3364126712328783,UNKNOWN
2023-04-16T03:22,0.13641267123287548,UNKNOWN
2023-04-16T03:23,0.036412671232881166,UNKNOWN
2023-04-16T03:24,-0.16358732876712168,UNKNOWN
2023-04-16T03:25,-0.2635873287671231,UNKNOWN
2023-04-16T03:26,-0.5635873287671203,UNKNOWN
2023-04-16T03:27,-0.7635873287671231,UNKNOWN
2023-04-16T03:28,-0.863587328767121,UNKNOWN
2023-04-16T03:29,-0.6635873287671217,UNKNOWN
2023-04-16T03:30,-0.46358732876711883,UNKNOWN
2023-04-16T03:31,-0.3635873287671245,UNKNOWN
2023-04-16T03:32,-0.16358732876712168,UNKNOWN
2023-04-16T03:33,-0.06358732876712025,UNKNOWN
2023-04-16T03:34,0.13641267123287548,UNKNOWN
2023-04-16T03:35,0.2364126712328769,UNKNOWN
2023-04-16T03:36,0.3364126712328783,UNKNOWN
2023-04-16T03:37,0.43641267123287975,UNKNOWN
2023-04-16T03:38,0.5364126712328812,UNKNOWN
2023-04-16T03:39,0.6364126712328755,UNKNOWN
2023-04-16T03:40,0.7364126712328769,UNKNOWN
2023-04-16T03:41,0.7364126712328769,UNKNOWN
2023-04-16T03:42,0.8364126712328783,UNKNOWN
2023-04-16T03:43,0.9364126712328797,UNKNOWN
2023-04-16T03:44,0.9364126712328797,UNKNOWN
2023-04-16T03:45,1.0364126712328812,UNKNOWN
2023-04-16T03:46,1.0364126712328812,UNKNOWN
2023-04-16T03:47,1.1364126712328755,UNKNOWN
2023-04-16T03:48,1.1364126712328755,UNKNOWN
2023-04-16T03:49,1.1364126712328755,UNKNOWN
2023-04-16T03:50,1.236412671232877,UNKNOWN
2023-04-16T03:51,1.236412671232877,UNKNOWN
2023-04-16T03:52,1.236412671232877,UNKNOWN
2023-04-16T03:53,1.236412671232877,UNKNOWN
2023-04-16T03:54,1.1364126712328755,UNKNOWN
2023-04-16T03:55,1.1364126712328755,UNKNOWN
2023-04-16T03:56,1.1364126712328755,UNKNOWN
2023-04-16T03:57,1.236412671232877,UNKNOWN
2023-04-16T03:58,1.3364126712328783,UNKNOWN
2023-04-16T03:59,1.1364126712328755,UNKNOWN
2023-04-16T04:00,1.0364126712328812,UNKNOWN
2023-04-16T04:01,1.1364126712328755,UNKNOWN
2023-04-16T04:02,1.0364126712328812,UNKNOWN
2023-04-16T04:03,1.1364126712328755,UNKNOWN
2023-04-16T04:04,1.1364126712328755,UNKNOWN
2023-04-16T04:05,1.1364126712328755,UNKNOWN
2023-04-16T04:06,1.236412671232877,UNKNOWN
2023-04-16T04:07,1.236412671232877,UNKNOWN
2023-04-16T04:08,1.4364126712328797,UNKNOWN
2023-04-16T04:09,1.4364126712328797,UNKNOWN
2023-04-16T04:10,1.5364126712328812,UNKNOWN
2023-04-16T04:11,1.6364126712328755,UNKNOWN
2023-04-16T04:12,1.6364126712328755,UNKNOWN
2023-04-16T04:13,1.6364126712328755,UNKNOWN
2023-04-16T04:14,1.736412671232877,UNKNOWN
2023-04-16T04:15,1.8364126712328783,UNKNOWN
2023-04-16T04:16,1.8364126712328783,UNKNOWN
2023-04-16T04:17,1.9364126712328797,UNKNOWN
2023-04-16T04:18,1.9364126712328797,UNKNOWN
2023-04-16T04:19,1.9364126712328797,UNKNOWN
2023-04-16T04:20,1.9364126712328797,UNKNOWN
2023-04-16T04:21,1.9364126712328797,UNKNOWN
2023-04-16T04:22,1.6364126712328755,UNKNOWN
2023-04-16T04:23,1.4364126712328797,UNKNOWN
2023-04-16T04:24,1.3364126712328783,UNKNOWN
2023-04-16T04:25,1.236412671232877,UNKNOWN
2023-04-16T04:26,1.1364126712328755,UNKNOWN
2023-04-16T04:27,1.1364126712328755,UNKNOWN
2023-04-16T04:28,1.0364126712328812,UNKNOWN
2023-04-16T04:29,0.9364126712328797,UNKNOWN
2023-04-16T04:30,0.9364126712328797,UNKNOWN
2023-04-16T04:31,1.0364126712328812,UNKNOWN
2023-04-16T04:32,0.9364126712328797,UNKNOWN
2023-04-16T04:33,0.7364126712328769,UNKNOWN
2023-04-16T04:34,0.43641267123287975,UNKNOWN
2023-04-16T04:35,0.2364126712328769,UNKNOWN
2023-04-16T04:36,0.036412671232881166,UNKNOWN
2023-04-16T04:37,-0.16358732876712168,UNKNOWN
2023-04-16T04:38,-0.3635873287671245,UNKNOWN
2023-04-16T04:39,-0.5635873287671203,UNKNOWN
2023-04-16T04:40,-0.7635873287671231,UNKNOWN
2023-04-16T04:41,-0.863587328767121,UNKNOWN
2023-04-16T04:42,-1.1635873287671217,UNKNOWN
2023-04-16T04:43,-1.263587328767123,UNKNOWN
2023-04-16T04:44,-1.363587328767121,UNKNOWN
2023-04-16T04:45,-1.4635873287671224,UNKNOWN
2023-04-16T04:46,-1.5635873287671203,UNKNOWN
2023-04-16T04:47,-1.6635873287671217,UNKNOWN
2023-04-16T04:48,-1.6635873287671217,UNKNOWN
2023-04-16T04:49,-1.6635873287671217,UNKNOWN
2023-04-16T04:50,-1.763587328767123,UNKNOWN
2023-04-16T04:51,-1.863587328767121,UNKNOWN
2023-04-16T04:52,-1.863587328767121,UNKNOWN
2023-04-16T04:53,-1.9635873287671224,UNKNOWN
2023-04-16T04:54,-1.9635873287671224,UNKNOWN
2023-04-16T04:55,-2.0635873287671203,UNKNOWN
2023-04-16T04:56,-2.0635873287671203,UNKNOWN
2023-04-16T04:57,-2.1635873287671217,UNKNOWN
2023-04-16T04:58,-2.1635873287671217,UNKNOWN
2023-04-16T04:59,-2.1635873287671217,UNKNOWN
2023-04-16T05:00,-2.263587328767123,UNKNOWN
2023-04-16T05:01,-2.263587328767123,UNKNOWN
2023-04-16T05:02,-2.363587328767121,UNKNOWN
2023-04-16T05:03,-2.363587328767121,UNKNOWN
2023-04-16T05:04,-2.263587328767123,UNKNOWN
2023-04-16T05:05,-2.1635873287671217,UNKNOWN
2023-04-16T05:06,-1.9635873287671224,UNKNOWN
2023-04-16T05:07,-1.763587328767123,UNKNOWN
2023-04-16T05:08,-1.4635873287671224,UNKNOWN
2023-04-16T05:09,-1.263587328767123,UNKNOWN
2023-04-16T05:10,-1.1635873287671217,UNKNOWN
2023-04-16T05:11,-0.863587328767121,UNKNOWN
2023-04-16T05:12,-0.7635873287671231,UNKNOWN
2023-04-16T05:13,-0.6635873287671217,UNKNOWN
2023-04-16T05:14,-0.46358732876711883,UNKNOWN
2023-04-16T05:15,-0.3635873287671245,UNKNOWN
2023-04-16T05:16,-0.2635873287671231,UNKNOWN
2023-04-16T05:17,-0.16358732876712168,UNKNOWN
2023-04-16T05:18,-0.16358732876712168,UNKNOWN
2023-04-16T05:19,-0.06358732876712025,UNKNOWN
2023-04-16T05:20,0.036412671232881166,UNKNOWN
2023-04-16T05:21,0.13641267123287548,UNKNOWN
2023-04-16T05:22,0.13641267123287548,UNKNOWN
2023-04-16T05:23,0.13641267123287548,UNKNOWN
2023-04-16T05:24,0.2364126712328769,UNKNOWN
2023-04-16T05:25,0.13641267123287548,UNKNOWN
2023-04-16T05:26,0.036412671232881166,UNKNOWN
2023-04-16T05:27,-0.06358732876712025,UNKNOWN
2023-04-16T05:28,-0.06358732876712025,UNKNOWN
2023-04-16T05:29,-0.16358732876712168,UNKNOWN
2023-04-16T05:30,-0.06358732876712025,UNKNOWN
2023-04-16T05:31,0.036412671232881166,UNKNOWN
2023-04-16T05:32,0.036412671232881166,UNKNOWN
2023-04-16T05:33,0.13641267123287548,UNKNOWN
2023-04-16T05:34,0.2364126712328769,UNKNOWN
2023-04-16T05:35,0.3364126712328783,UNKNOWN
2023-04-16T05:36,0.3364126712328783,UNKNOWN
2023-04-16T05:37,0.43641267123287975,UNKNOWN
2023-04-16T05:38,0.5364126712328812,UNKNOWN
2023-04-16T05:39,0.5364126712328812,UNKNOWN
2023-04-16T05:40,0.6364126712328755,UNKNOWN
2023-04-16T05:41,0.7364126712328769,UNKNOWN
2023-04-16T05:42,0.8364126712328783,UNKNOWN
2023-04-16T05:43,0.9364126712328797,UNKNOWN
2023-04-16T05:44,1.0364126712328812,UNKNOWN
2023-04-16T05:45,1.1364126712328755,UNKNOWN
2023-04-16T05:46,1.1364126712328755,UNKNOWN
2023-04-16T05:47,1.0364126712328812,UNKNOWN
2023-04-16T05:48,0.9364126712328797,UNKNOWN
2023-04-16T05:49,0.9364126712328797,UNKNOWN
2023-04-16T05:50,0.9364126712328797,UNKNOWN
2023-04-16T05:51,1.0364126712328812,UNKNOWN
2023-04-16T05:52,1.0364126712328812,UNKNOWN
2023-04-16T05:53,0.8364126712328783,UNKNOWN
2023-04-16T05:54,0.6364126712328755,UNKNOWN
2023-04-16T05:55,0.3364126712328783,UNKNOWN
2023-04-16T05:56,0.13641267123287548,UNKNOWN
2023-04-16T05:57,-0.16358732876712168,UNKNOWN
2023-04-16T05:58,-0.2635873287671231,UNKNOWN
2023-04-16T05:59,-0.5635873287671203,UNKNOWN
2023-04-16T06:00,-0.7635873287671231,UNKNOWN
2023-04-16T06:01,-0.6635873287671217,UNKNOWN
2023-04-16T06:02,-0.5635873287671203,UNKNOWN
2023-04-16T06:03,-0.5635873287671203,UNKNOWN
2023-04-16T06:04,-0.46358732876711883,UNKNOWN
2023-04-16T06:05,-0.3635873287671245,UNKNOWN
2023-04-16T06:06,-0.16358732876712168,UNKNOWN
2023-04-16T06:07,-0.16358732876712168,UNKNOWN
2023-04-16T06:08,-0.06358732876712025,UNKNOWN
2023-04-16T06:09,-0.06358732876712025,UNKNOWN
2023-04-16T06:10,0.036412671232881166,UNKNOWN
2023-04-16T06:11,0.036412671232881166,UNKNOWN
2023-04-16T06:12,0.036412671232881166,UNKNOWN
2023-04-16T06:13,-0.06358732876712025,UNKNOWN
2023-04-16T06:14,-0.06358732876712025,UNKNOWN
2023-04-16T06:15,-0.06358732876712025,UNKNOWN
2023-04-16T06:16,0.036412671232881166,UNKNOWN
2023-04-16T06:17,0.036412671232881166,UNKNOWN
2023-04-16T06:18,0.13641267123287548,UNKNOWN
2023-04-16T06:19,0.13641267123287548,UNKNOWN
2023-04-16T06:20,0.13641267123287548,UNKNOWN
2023-04-16T06:21,0.2364126712328769,UNKNOWN
2023-04-16T06:22,0.2364126712328769,UNKNOWN
2023-04-16T06:23,0.2364126712328769,UNKNOWN
2023-04-16T06:24,0.3364126712328783,UNKNOWN
2023-04-16T06:25,0.3364126712328783,UNKNOWN
2023-04-16T06:26,0.3364126712328783,UNKNOWN
2023-04-16T06:27,0.3364126712328783,UNKNOWN
2023-04-16T06:28,0.3364126712328783,UNKNOWN
2023-04-16T06:29,0.43641267123287975,UNKNOWN
2023-04-16T06:30,0.43641267123287975,UNKNOWN
2023-04-16T06:31,0.2364126712328769,UNKNOWN
2023-04-16T06:32,0.13641267123287548,UNKNOWN
2023-04-16T06:33,0.3364126712328783,UNKNOWN
2023-04-16T06:34,0.3364126712328783,UNKNOWN
2023-04-16T06:35,0.5364126712328812,UNKNOWN
2023-04-16T06:36,0.6364126712328755,UNKNOWN
2023-04-16T06:37,0.6364126712328755,UNKNOWN
2023-04-16T06:38,0.7364126712328769,UNKNOWN
2023-04-16T06:39,0.7364126712328769,UNKNOWN
2023-04-16T06:40,0.8364126712328783,UNKNOWN
2023-04-16T06:41,0.8364126712328783,UNKNOWN
2023-04-16T06:42,0.9364126712328797,UNKNOWN
2023-04-16T06:43,0.9364126712328797,UNKNOWN
2023-04-16T06:44,0.9364126712328797,UNKNOWN
2023-04-16T06:45,0.9364126712328797,UNKNOWN
2023-04-16T06:46,0.9364126712328797,UNKNOWN
2023-04-16T06:47,0.9364126712328797,UNKNOWN
2023-04-16T06:48,0.9364126712328797,UNKNOWN
2023-04-16T06:49,1.0364126712328812,UNKNOWN
2023-04-16T06:50,1.0364126712328812,UNKNOWN
2023-04-16T06:51,1.0364126712328812,UNKNOWN
2023-04-16T06:52,1.0364126712328812,UNKNOWN
2023-04-16T06:53,1.0364126712328812,UNKNOWN
2023-04-16T06:54,1.0364126712328812,UNKNOWN
2023-04-16T06:55,1.0364126712328812,UNKNOWN
2023-04-16T06:56,1.1364126712328755,UNKNOWN
2023-04-16T06:57,1.1364126712328755,UNKNOWN
2023-04-16T06:58,1.1364126712328755,UNKNOWN
2023-04-16T06:59,0.9364126712328797,UNKNOWN
2023-04-16T07:00,0.6364126712328755,UNKNOWN
2023-04-16T07:01,0.43641267123287975,UNKNOWN
2023-04-16T07:02,0.13641267123287548,UNKNOWN
2023-04-16T07:03,-0.16358732876712168,UNKNOWN
2023-04-16T07:04,-0.3635873287671245,UNKNOWN
2023-04-16T07:05,-0.6635873287671217,UNKNOWN
2023-04-16T07:06,-0.7635873287671231,UNKNOWN
2023-04-16T07:07,-0.863587328767121,UNKNOWN
2023-04-16T07:08,-1.0635873287671203,UNKNOWN
2023-04-16T07:09,-1.0635873287671203,UNKNOWN
2023-04-16T07:10,-1.0635873287671203,UNKNOWN
2023-04-16T07:11,-0.9635873287671224,UNKNOWN
2023-04-16T07:12,-0.863587328767121,UNKNOWN
2023-04-16T07:13,-0.863587328767121,UNKNOWN
2023-04-16T07:14,-0.863587328767121,UNKNOWN
2023-04-16T07:15,-0.863587328767121,UNKNOWN
2023-04-16T07:16,-1.0635873287671203,UNKNOWN
2023-04-16T07:17,-1.1635873287671217,UNKNOWN
2023-04-16T07:18,-1.263587328767123,UNKNOWN
2023-04-16T07:19,-1.363587328767121,UNKNOWN
2023-04-16T07:20,-1.363587328767121,UNKNOWN
2023-04-16T07:21,-1.263587328767123,UNKNOWN
2023-04-16T07:22,-1.1635873287671217,UNKNOWN
2023-04-16T07:23,-1.1635873287671217,UNKNOWN
2023-04-16T07:24,-1.1635873287671217,UNKNOWN
2023-04-16T07:25,-1.0635873287671203,UNKNOWN
2023-04-16T07:26,-1.1635873287671217,UNKNOWN
2023-04-16T07:27,-1.1635873287671217,UNKNOWN
2023-04-16T07:28,-1.0635873287671203,UNKNOWN
2023-04-16T07:29,-1.0635873287671203,UNKNOWN
2023-04-16T07:30,-0.9635873287671224,UNKNOWN
2023-04-16T07:31,-0.9635873287671224,UNKNOWN
2023-04-16T07:32,-1.0635873287671203,UNKNOWN
2023-04-16T07:33,-1.0635873287671203,UNKNOWN
2023-04-16T07:34,-1.0635873287671203,UNKNOWN
2023-04-16T07:35,-1.1635873287671217,UNKNOWN
2023-04-16T07:36,-1.1635873287671217,UNKNOWN
2023-04-16T07:37,-1.1635873287671217,UNKNOWN
2023-04-16T07:38,-1.1635873287671217,UNKNOWN
2023-04-16T07:39,-1.1635873287671217,UNKNOWN
2023-04-16T07:40,-1.263587328767123,UNKNOWN
2023-04-16T07:41,-1.263587328767123,UNKNOWN
2023-04-16T07:42,-1.263587328767123,UNKNOWN
2023-04-16T07:43,-1.263587328767123,UNKNOWN
2023-04-16T07:44,-1.263587328767123,UNKNOWN
2023-04-16T07:45,-1.263587328767123,UNKNOWN
2023-04-16T07:46,-1.263587328767123,UNKNOWN
2023-04-16T07:47,-1.263587328767123,UNKNOWN
2023-04-16T07:48,-1.263587328767123,UNKNOWN
2023-04-16T07:49,-1.263587328767123,UNKNOWN
2023-04-16T07:50,-1.263587328767123,UNKNOWN
2023-04-16T07:51,-1.263587328767123,UNKNOWN
2023-04-16T07:52,-1.4635873287671224,UNKNOWN
2023-04-16T07:53,-1.5635873287671203,UNKNOWN
2023-04-16T07:54,-1.6635873287671217,UNKNOWN
2023-04-16T07:55,-1.763587328767123,UNKNOWN
2023-04-16T07:56,-1.863587328767121,UNKNOWN
2023-04-16T07:57,-1.9635873287671224,UNKNOWN
2023-04-16T07:58,-1.9635873287671224,UNKNOWN
2023-04-16T07:59,-2.0635873287671203,UNKNOWN
2023-04-16T08:00,-2.0635873287671203,UNKNOWN
2023-04-16T08:01,-2.1635873287671217,UNKNOWN
2023-04-16T08:02,-2.1635873287671217,UNKNOWN
2023-04-16T08:03,-2.1635873287671217,UNKNOWN
2023-04-16T08:04,-2.1635873287671217,UNKNOWN
2023-04-16T08:05,-2.1635873287671217,UNKNOWN
2023-04-16T08:06,-2.1635873287671217,UNKNOWN
2023-04-16T08:07,-2.263587328767123,UNKNOWN
2023-04-16T08:08,-2.263587328767123,UNKNOWN
2023-04-16T08:09,-2.263587328767123,UNKNOWN
2023-04-16T08:10,-2.263587328767123,UNKNOWN
