recorded_time,temperature,sensor_type
2023-04-03T01:10,0.3099033816425134,UNKNOWN
2023-04-03T01:11,0.3099033816425134,UNKNOWN
2023-04-03T01:12,0.40990338164251483,UNKNOWN
2023-04-03T01:13,0.5099033816425163,UNKNOWN
2023-04-03T01:14,0.5099033816425163,UNKNOWN
2023-04-03T01:15,0.6099033816425106,UNKNOWN
2023-04-03T01:16,0.709903381642512,UNKNOWN
2023-04-03T01:17,0.6099033816425106,UNKNOWN
2023-04-03T01:18,0.6099033816425106,UNKNOWN
2023-04-03T01:19,0.6099033816425106,UNKNOWN
2023-04-03T01:20,0.5099033816425163,UNKNOWN
2023-04-03T01:21,0.40990338164251483,UNKNOWN
2023-04-03T01:22,0.40990338164251483,UNKNOWN
2023-04-03T01:23,0.3099033816425134,UNKNOWN
2023-04-03T01:24,0.3099033816425134,UNKNOWN
2023-04-03T01:25,0.209903381642512,UNKNOWN
2023-04-03T01:26,0.209903381642512,UNKNOWN
2023-04-03T01:27,0.209903381642512,UNKNOWN
2023-04-03T01:28,0.209903381642512,UNKNOWN
2023-04-03T01:29,0.10990338164251057,UNKNOWN
2023-04-03T01:30,0.10990338164251057,UNKNOWN
2023-04-03T01:31,0.10990338164251057,UNKNOWN
2023-04-03T01:32,0.10990338164251057,UNKNOWN
2023-04-03T01:33,0.10990338164251057,UNKNOWN
2023-04-03T01:34,0.10990338164251057,UNKNOWN
2023-04-03T01:35,0.10990338164251057,UNKNOWN
2023-04-03T01:36,0.10990338164251057,UNKNOWN
2023-04-03T01:37,0.10990338164251057,UNKNOWN
2023-04-03T01:38,0.10990338164251057,UNKNOWN
2023-04-03T01:39,0.10990338164251057,UNKNOWN
2023-04-03T01:40,0.10990338164251057,UNKNOWN
2023-04-03T01:41,0.10990338164251057,UNKNOWN
2023-04-03T01:42,0.10990338164251057,UNKNOWN
2023-04-03T01:43,0.10990338164251057,UNKNOWN
2023-04-03T01:44,0.10990338164251057,UNKNOWN
2023-04-03T01:45,0.10990338164251057,UNKNOWN
2023-04-03T01:46,0.10990338164251057,UNKNOWN
2023-04-03T01:47,0.10990338164251057,UNKNOWN
2023-04-03T01:48,0.10990338164251057,UNKNOWN
2023-04-03T01:49,0.10990338164251057,UNKNOWN
2023-04-03T01:50,-0.09009661835748517,UNKNOWN
2023-04-03T01:51,-0.290096618357488,UNKNOWN
2023-04-03T01:52,-0.39009661835748943,UNKNOWN
2023-04-03T01:53,-0.5900966183574852,UNKNOWN
2023-04-03T01:54,-0.5900966183574852,UNKNOWN
2023-04-03T01:55,-0.49009661835748375,UNKNOWN
2023-04-03T01:56,-0.5900966183574852,UNKNOWN
2023-04-03T01:57,-0.6900966183574866,UNKNOWN
2023-04-03T01:58,-0.8900966183574859,UNKNOWN
2023-04-03T01:59,-0.9900966183574873,UNKNOWN
2023-04-03T02:00,-1.1900966183574866,UNKNOWN
2023-04-03T02:01,-1.1900966183574866,UNKNOWN
2023-04-03T02:02,-1.290096618357488,UNKNOWN
2023-04-03T02:03,-1.3900966183574859,UNKNOWN
2023-04-03T02:04,-1.3900966183574859,UNKNOWN
2023-04-03T02:05,-1.4900966183574873,UNKNOWN
2023-04-03T02:06,-1.4900966183574873,UNKNOWN
2023-04-03T02:07,-1.3900966183574859,UNKNOWN
2023-04-03T02:08,-1.3900966183574859,UNKNOWN
2023-04-03T02:09,-1.290096618357488,UNKNOWN
2023-04-03T02:10,-1.290096618357488,UNKNOWN
2023-04-03T02:11,-1.290096618357488,UNKNOWN
2023-04-03T02:12,-1.3900966183574859,UNKNOWN
2023-04-03T02:13,-1.4900966183574873,UNKNOWN
2023-04-03T02:14,-1.4900966183574873,UNKNOWN
2023-04-03T02:15,-1.5900966183574852,UNKNOWN
2023-04-03T02:16,-1.6900966183574866,UNKNOWN
2023-04-03T02:17,-1.6900966183574866,UNKNOWN
2023-04-03T02:18,-1.790096618357488,UNKNOWN
2023-04-03T02:19,-1.790096618357488,UNKNOWN
2023-04-03T02:20,-1.790096618357488,UNKNOWN
2023-04-03T02:21,-1.8900966183574859,UNKNOWN
2023-04-03T02:22,-1.8900966183574859,UNKNOWN
2023-04-03T02:23,-1.8900966183574859,UNKNOWN
2023-04-03T02:24,-1.9900966183574873,UNKNOWN
2023-04-03T02:25,-1.9900966183574873,UNKNOWN
2023-04-03T02:26,-1.9900966183574873,UNKNOWN
2023-04-03T02:27,-1.9900966183574873,UNKNOWN
2023-04-03T02:28,-1.9900966183574873,UNKNOWN
2023-04-03T02:29,-1.9900966183574873,UNKNOWN
2023-04-03T02:30,-1.9900966183574873,UNKNOWN
2023-04-03T02:31,-1.9900966183574873,UNKNOWN
2023-04-03T02:32,-2.090096618357485,UNKNOWN
2023-04-03T02:33,-2.090096618357485,UNKNOWN
2023-04-03T02:34,-2.090096618357485,UNKNOWN
2023-04-03T02:35,-2.090096618357485,UNKNOWN
2023-04-03T02:36,-2.090096618357485,UNKNOWN
2023-04-03T02:37,-2.090096618357485,UNKNOWN
2023-04-03T02:38,-2.1900966183574866,UNKNOWN
2023-04-03T02:39,-2.1900966183574866,UNKNOWN
2023-04-03T02:40,-2.1900966183574866,UNKNOWN
2023-04-03T02:41,-2.1900966183574866,UNKNOWN
2023-04-03T02:42,-2.1900966183574866,UNKNOWN
2023-04-03T02:43,-2.1900966183574866,UNKNOWN
2023-04-03T02:44,-2.290096618357488,UNKNOWN
2023-04-03T02:45,-2.390096618357486,UNKNOWN
2023-04-03T02:46,-2.4900966183574873,UNKNOWN
2023-04-03T02:47,-2.590096618357485,UNKNOWN
2023-04-03T02:48,-2.6900966183574866,UNKNOWN
2023-04-03T02:49,-2.6900966183574866,UNKNOWN
2023-04-03T02:50,-2.790096618357488,UNKNOWN
2023-04-03T02:51,-2.890096618357486,UNKNOWN
2023-04-03T02:52,-2.6900966183574866,UNKNOWN
2023-04-03T02:53,-2.390096618357486,UNKNOWN
2023-04-03T02:54,-2.090096618357485,UNKNOWN
2023-04-03T02:55,-1.8900966183574859,UNKNOWN
2023-04-03T02:56,-1.6900966183574866,UNKNOWN
2023-04-03T02:57,-1.5900966183574852,UNKNOWN
2023-04-03T02:58,-1.3900966183574859,UNKNOWN
2023-04-03T02:59,-1.290096618357488,UNKNOWN
2023-04-03T03:00,-1.1900966183574866,UNKNOWN
2023-04-03T03:01,-1.0900966183574852,UNKNOWN
2023-04-03T03:02,-1.0900966183574852,UNKNOWN
2023-04-03T03:03,-1.0900966183574852,UNKNOWN
2023-04-03T03:04,-0.9900966183574873,UNKNOWN
2023-04-03T03:05,-0.8900966183574859,UNKNOWN
2023-04-03T03:06,-0.8900966183574859,UNKNOWN
2023-04-03T03:07,-0.790096618357488,UNKNOWN
2023-04-03T03:08,-0.790096618357488,UNKNOWN
2023-04-03T03:09,-0.6900966183574866,UNKNOWN
2023-04-03T03:10,-0.6900966183574866,UNKNOWN
2023-04-03T03:11,-0.5900966183574852,UNKNOWN
2023-04-03T03:12,-0.5900966183574852,UNKNOWN
2023-04-03T03:13,-0.5900966183574852,UNKNOWN
2023-04-03T03:14,-0.49009661835748375,UNKNOWN
2023-04-03T03:15,-0.39009661835748943,UNKNOWN
2023-04-03T03:16,-0.39009661835748943,UNKNOWN
2023-04-03T03:17,-0.39009661835748943,UNKNOWN
2023-04-03T03:18,-0.39009661835748943,UNKNOWN
2023-04-03T03:19,-0.39009661835748943,UNKNOWN
2023-04-03T03:20,-0.39009661835748943,UNKNOWN
2023-04-03T03:21,-0.39009661835748943,UNKNOWN
2023-04-03T03:22,-0.39009661835748943,UNKNOWN
2023-04-03T03:23,-0.49009661835748375,UNKNOWN
2023-04-03T03:24,-0.49009661835748375,UNKNOWN
2023-04-03T03:25,-0.5900966183574852,UNKNOWN
2023-04-03T03:26,-0.39009661835748943,UNKNOWN
2023-04-03T03:27,-0.09009661835748517,UNKNOWN
2023-04-03T03:28,0.10990338164251057,UNKNOWN
2023-04-03T03:29,-0.09009661835748517,UNKNOWN
2023-04-03T03:30,-0.1900966183574866,UNKNOWN
2023-04-03T03:31,-0.1900966183574866,UNKNOWN
2023-04-03T03:32,-0.09009661835748517,UNKNOWN
2023-04-03T03:33,0.10990338164251057,UNKNOWN
2023-04-03T03:34,0.10990338164251057,UNKNOWN
2023-04-03T03:35,0.209903381642512,UNKNOWN
2023-04-03T03:36,0.3099033816425134,UNKNOWN
2023-04-03T03:37,0.40990338164251483,UNKNOWN
2023-04-03T03:38,0.5099033816425163,UNKNOWN
2023-04-03T03:39,0.6099033816425106,UNKNOWN
2023-04-03T03:40,0.5099033816425163,UNKNOWN
2023-04-03T03:41,0.40990338164251483,UNKNOWN
2023-04-03T03:42,0.3099033816425134,UNKNOWN
2023-04-03T03:43,0.209903381642512,UNKNOWN
2023-04-03T03:44,0.209903381642512,UNKNOWN
2023-04-03T03:45,0.209903381642512,UNKNOWN
2023-04-03T03:46,0.209903381642512,UNKNOWN
2023-04-03T03:47,0.209903381642512,UNKNOWN
2023-04-03T03:48,0.10990338164251057,UNKNOWN
2023-04-03T03:49,-0.290096618357488,UNKNOWN
2023-04-03T03:50,-0.49009661835748375,UNKNOWN
2023-04-03T03:51,-0.6900966183574866,UNKNOWN
2023-04-03T03:52,-0.790096618357488,UNKNOWN
2023-04-03T03:53,-0.790096618357488,UNKNOWN
2023-04-03T03:54,-0.790096618357488,UNKNOWN
2023-04-03T03:55,-0.6900966183574866,UNKNOWN
2023-04-03T03:56,-0.5900966183574852,UNKNOWN
2023-04-03T03:57,-0.49009661835748375,UNKNOWN
2023-04-03T03:58,-0.39009661835748943,UNKNOWN
2023-04-03T03:59,-0.39009661835748943,UNKNOWN
2023-04-03T04:00,-0.290096618357488,UNKNOWN
2023-04-03T04:01,-0.1900966183574866,UNKNOWN
2023-04-03T04:02,-0.1900966183574866,UNKNOWN
2023-04-03T04:03,-0.09009661835748517,UNKNOWN
2023-04-03T04:04,-0.09009661835748517,UNKNOWN
2023-04-03T04:05,0.009903381642516251,UNKNOWN
2023-04-03T04:06,0.009903381642516251,UNKNOWN
2023-04-03T04:07,0.009903381642516251,UNKNOWN
2023-04-03T04:08,0.009903381642516251,UNKNOWN
2023-04-03T04:09,0.009903381642516251,UNKNOWN
2023-04-03T04:10,0.009903381642516251,UNKNOWN
2023-04-03T04:11,0.009903381642516251,UNKNOWN
2023-04-03T04:12,0.009903381642516251,UNKNOWN
2023-04-03T04:13,0.009903381642516251,UNKNOWN
2023-04-03T04:14,0.009903381642516251,UNKNOWN
2023-04-03T04:15,0.009903381642516251,UNKNOWN
2023-04-03T04:16,0.10990338164251057,UNKNOWN
2023-04-03T04:17,0.10990338164251057,UNKNOWN
2023-04-03T04:18,0.10990338164251057,UNKNOWN
2023-04-03T04:19,0.10990338164251057,UNKNOWN
2023-04-03T04:20,0.10990338164251057,UNKNOWN
2023-04-03T04:21,0.10990338164251057,UNKNOWN
2023-04-03T04:22,0.10990338164251057,UNKNOWN
2023-04-03T04:23,0.10990338164251057,UNKNOWN
2023-04-03T04:24,0.10990338164251057,UNKNOWN
2023-04-03T04:25,0.10990338164251057,UNKNOWN
2023-04-03T04:26,0.10990338164251057,UNKNOWN
2023-04-03T04:27,0.209903381642512,UNKNOWN
2023-04-03T04:28,0.209903381642512,UNKNOWN
2023-04-03T04:29,0.10990338164251057,UNKNOWN
2023-04-03T04:30,0.209903381642512,UNKNOWN
2023-04-03T04:31,0.10990338164251057,UNKNOWN
2023-04-03T04:32,0.10990338164251057,UNKNOWN
2023-04-03T04:33,-0.1900966183574866,UNKNOWN
2023-04-03T04:34,-0.49009661835748375,UNKNOWN
2023-04-03T04:35,-0.6900966183574866,UNKNOWN
2023-04-03T04:36,-0.8900966183574859,UNKNOWN
2023-04-03T04:37,-0.9900966183574873,UNKNOWN
2023-04-03T04:38,-1.1900966183574866,UNKNOWN
2023-04-03T04:39,-1.290096618357488,UNKNOWN
2023-04-03T04:40,-1.3900966183574859,UNKNOWN
2023-04-03T04:41,-1.4900966183574873,UNKNOWN
2023-04-03T04:42,-1.4900966183574873,UNKNOWN
2023-04-03T04:43,-1.5900966183574852,UNKNOWN
2023-04-03T04:44,-1.6900966183574866,UNKNOWN
2023-04-03T04:45,-1.6900966183574866,UNKNOWN
2023-04-03T04:46,-1.790096618357488,UNKNOWN
2023-04-03T04:47,-1.790096618357488,UNKNOWN
2023-04-03T04:48,-1.8900966183574859,UNKNOWN
2023-04-03T04:49,-1.8900966183574859,UNKNOWN
2023-04-03T04:50,-1.9900966183574873,UNKNOWN
2023-04-03T04:51,-1.9900966183574873,UNKNOWN
2023-04-03T04:52,-1.9900966183574873,UNKNOWN
2023-04-03T04:53,-1.9900966183574873,UNKNOWN
2023-04-03T04:54,-1.9900966183574873,UNKNOWN
2023-04-03T04:55,-2.1900966183574866,UNKNOWN
2023-04-03T04:56,-2.1900966183574866,UNKNOWN
2023-04-03T04:57,-2.1900966183574866,UNKNOWN
2023-04-03T04:58,-2.1900966183574866,UNKNOWN
2023-04-03T04:59,-2.1900966183574866,UNKNOWN
2023-04-03T05:00,-2.1900966183574866,UNKNOWN
2023-04-03T05:01,-2.1900966183574866,UNKNOWN
2023-04-03T05:02,-2.1900966183574866,UNKNOWN
2023-04-03T05:03,-2.1900966183574866,UNKNOWN
2023-04-03T05:04,-2.090096618357485,UNKNOWN
2023-04-03T05:05,-2.090096618357485,UNKNOWN
2023-04-03T05:06,-1.9900966183574873,UNKNOWN
2023-04-03T05:07,-1.9900966183574873,UNKNOWN
2023-04-03T05:08,-1.9900966183574873,UNKNOWN
2023-04-03T05:09,-1.9900966183574873,UNKNOWN
2023-04-03T05:10,-1.9900966183574873,UNKNOWN
2023-04-03T05:11,-1.790096618357488,UNKNOWN
2023-04-03T05:12,-1.3900966183574859,UNKNOWN
2023-04-03T05:13,-0.9900966183574873,UNKNOWN
2023-04-03T05:14,-0.790096618357488,UNKNOWN
2023-04-03T05:15,-0.6900966183574866,UNKNOWN
2023-04-03T05:16,-0.6900966183574866,UNKNOWN
2023-04-03T05:17,-0.6900966183574866,UNKNOWN
2023-04-03T05:18,-0.6900966183574866,UNKNOWN
2023-04-03T05:19,-0.6900966183574866,UNKNOWN
2023-04-03T05:20,-0.6900966183574866,UNKNOWN
2023-04-03T05:21,-0.5900966183574852,UNKNOWN
2023-04-03T05:22,-0.6900966183574866,UNKNOWN
2023-04-03T05:23,-0.6900966183574866,UNKNOWN
2023-04-03T05:24,-0.6900966183574866,UNKNOWN
2023-04-03T05:25,-0.5900966183574852,UNKNOWN
2023-04-03T05:26,-0.49009661835748375,UNKNOWN
2023-04-03T05:27,-0.39009661835748943,UNKNOWN
2023-04-03T05:28,-0.1900966183574866,UNKNOWN
2023-04-03T05:29,-0.1900966183574866,UNKNOWN
2023-04-03T05:30,-0.09009661835748517,UNKNOWN
2023-04-03T05:31,0.009903381642516251,UNKNOWN
2023-04-03T05:32,0.009903381642516251,UNKNOWN
2023-04-03T05:33,-0.09009661835748517,UNKNOWN
2023-04-03T05:34,-0.290096618357488,UNKNOWN
2023-04-03T05:35,-0.39009661835748943,UNKNOWN
2023-04-03T05:36,-0.39009661835748943,UNKNOWN
2023-04-03T05:37,-0.39009661835748943,UNKNOWN
2023-04-03T05:38,-0.39009661835748943,UNKNOWN
2023-04-03T05:39,-0.39009661835748943,UNKNOWN
2023-04-03T05:40,-0.290096618357488,UNKNOWN
2023-04-03T05:41,-0.290096618357488,UNKNOWN
2023-04-03T05:42,-0.290096618357488,UNKNOWN
2023-04-03T05:43,-0.1900966183574866,UNKNOWN
2023-04-03T05:44,-0.1900966183574866,UNKNOWN
2023-04-03T05:45,-0.1900966183574866,UNKNOWN
2023-04-03T05:46,-0.1900966183574866,UNKNOWN
2023-04-03T05:47,-0.1900966183574866,UNKNOWN
2023-04-03T05:48,-0.1900966183574866,UNKNOWN
2023-04-03T05:49,-0.1900966183574866,UNKNOWN
2023-04-03T05:50,-0.1900966183574866,UNKNOWN
2023-04-03T05:51,-0.1900966183574866,UNKNOWN
2023-04-03T05:52,-0.1900966183574866,UNKNOWN
2023-04-03T05:53,-0.290096618357488,UNKNOWN
2023-04-03T05:54,-0.290096618357488,UNKNOWN
2023-04-03T05:55,-0.290096618357488,UNKNOWN
2023-04-03T05:56,-0.290096618357488,UNKNOWN
2023-04-03T05:57,-0.1900966183574866,UNKNOWN
2023-04-03T05:58,-0.1900966183574866,UNKNOWN
2023-04-03T05:59,-0.1900966183574866,UNKNOWN
2023-04-03T06:00,-0.1900966183574866,UNKNOWN
2023-04-03T06:01,-0.09009661835748517,UNKNOWN
2023-04-03T06:02,-0.09009661835748517,UNKNOWN
2023-04-03T06:03,0.009903381642516251,UNKNOWN
2023-04-03T06:04,0.009903381642516251,UNKNOWN
2023-04-03T06:05,0.009903381642516251,UNKNOWN
2023-04-03T06:06,0.009903381642516251,UNKNOWN
2023-04-03T06:07,0.009903381642516251,UNKNOWN
2023-04-03T06:08,0.009903381642516251,UNKNOWN
2023-04-03T06:09,0.009903381642516251,UNKNOWN
2023-04-03T06:10,0.009903381642516251,UNKNOWN
2023-04-03T06:11,0.009903381642516251,UNKNOWN
2023-04-03T06:12,0.10990338164251057,UNKNOWN
2023-04-03T06:13,0.10990338164251057,UNKNOWN
2023-04-03T06:14,0.10990338164251057,UNKNOWN
2023-04-03T06:15,0.009903381642516251,UNKNOWN
2023-04-03T06:16,0.009903381642516251,UNKNOWN
2023-04-03T06:17,-0.09009661835748517,UNKNOWN
2023-04-03T06:18,-0.09009661835748517,UNKNOWN
2023-04-03T06:19,-0.1900966183574866,UNKNOWN
2023-04-03T06:20,-0.1900966183574866,UNKNOWN
2023-04-03T06:21,-0.1900966183574866,UNKNOWN
2023-04-03T06:22,-0.290096618357488,UNKNOWN
2023-04-03T06:23,-0.290096618357488,UNKNOWN
2023-04-03T06:24,-0.290096618357488,UNKNOWN
2023-04-03T06:25,-0.39009661835748943,UNKNOWN
2023-04-03T06:26,-0.49009661835748375,UNKNOWN
2023-04-03T06:27,-0.6900966183574866,UNKNOWN
2023-04-03T06:28,-0.6900966183574866,UNKNOWN
2023-04-03T06:29,-0.6900966183574866,UNKNOWN
2023-04-03T06:30,-0.5900966183574852,UNKNOWN
2023-04-03T06:31,-0.6900966183574866,UNKNOWN
2023-04-03T06:32,-0.6900966183574866,UNKNOWN
2023-04-03T06:33,-0.6900966183574866,UNKNOWN
2023-04-03T06:34,-0.8900966183574859,UNKNOWN
2023-04-03T06:35,-0.9900966183574873,UNKNOWN
2023-04-03T06:36,-1.0900966183574852,UNKNOWN
2023-04-03T06:37,-1.1900966183574866,UNKNOWN
2023-04-03T06:38,-1.0900966183574852,UNKNOWN
2023-04-03T06:39,-0.9900966183574873,UNKNOWN
2023-04-03T06:40,-0.8900966183574859,UNKNOWN
2023-04-03T06:41,-0.790096618357488,UNKNOWN
2023-04-03T06:42,-0.6900966183574866,UNKNOWN
2023-04-03T06:43,-0.6900966183574866,UNKNOWN
2023-04-03T06:44,-0.5900966183574852,UNKNOWN
2023-04-03T06:45,-0.49009661835748375,UNKNOWN
2023-04-03T06:46,-0.39009661835748943,UNKNOWN
2023-04-03T06:47,-0.5900966183574852,UNKNOWN
2023-04-03T06:48,-0.6900966183574866,UNKNOWN
2023-04-03T06:49,-0.790096618357488,UNKNOWN
2023-04-03T06:50,-0.790096618357488,UNKNOWN
2023-04-03T06:51,-0.6900966183574866,UNKNOWN
2023-04-03T06:52,-0.6900966183574866,UNKNOWN
2023-04-03T06:53,-0.39009661835748943,UNKNOWN
2023-04-03T06:54,0.10990338164251057,UNKNOWN
2023-04-03T06:55,0.5099033816425163,UNKNOWN
2023-04-03T06:56,0.5099033816425163,UNKNOWN
2023-04-03T06:57,0.40990338164251483,UNKNOWN
2023-04-03T06:58,0.3099033816425134,UNKNOWN
2023-04-03T06:59,0.3099033816425134,UNKNOWN
2023-04-03T07:00,0.209903381642512,UNKNOWN
2023-04-03T07:01,0.10990338164251057,UNKNOWN
2023-04-03T07:02,-0.09009661835748517,UNKNOWN
2023-04-03T07:03,-0.290096618357488,UNKNOWN
2023-04-03T07:04,-0.39009661835748943,UNKNOWN
2023-04-03T07:05,-0.49009661835748375,UNKNOWN
2023-04-03T07:06,-0.5900966183574852,UNKNOWN
2023-04-03T07:07,-0.6900966183574866,UNKNOWN
2023-04-03T07:08,-0.790096618357488,UNKNOWN
2023-04-03T07:09,-0.8900966183574859,UNKNOWN
2023-04-03T07:10,-0.8900966183574859,UNKNOWN
2023-04-03T07:11,-0.8900966183574859,UNKNOWN
2023-04-03T07:12,-0.8900966183574859,UNKNOWN
2023-04-03T07:13,-0.9900966183574873,UNKNOWN
2023-04-03T07:14,-0.9900966183574873,UNKNOWN
2023-04-03T07:15,-1.0900966183574852,UNKNOWN
2023-04-03T07:16,-1.0900966183574852,UNKNOWN
2023-04-03T07:17,-1.0900966183574852,UNKNOWN
2023-04-03T07:18,-1.0900966183574852,UNKNOWN
2023-04-03T07:19,-1.0900966183574852,UNKNOWN
2023-04-03T07:20,-1.0900966183574852,UNKNOWN
2023-04-03T07:21,-1.0900966183574852,UNKNOWN
2023-04-03T07:22,-1.1900966183574866,UNKNOWN
2023-04-03T07:23,-1.1900966183574866,UNKNOWN
2023-04-03T07:24,-1.1900966183574866,UNKNOWN
2023-04-03T07:25,-1.1900966183574866,UNKNOWN
2023-04-03T07:26,-1.1900966183574866,UNKNOWN
2023-04-03T07:27,-1.1900966183574866,UNKNOWN
2023-04-03T07:28,-1.1900966183574866,UNKNOWN
2023-04-03T07:29,-1.290096618357488,UNKNOWN
2023-04-03T07:30,-1.290096618357488,UNKNOWN
2023-04-03T07:31,-1.290096618357488,UNKNOWN
2023-04-03T07:32,-1.290096618357488,UNKNOWN
2023-04-03T07:33,-1.3900966183574859,UNKNOWN
2023-04-03T07:34,-1.3900966183574859,UNKNOWN
2023-04-03T07:35,-1.3900966183574859,UNKNOWN
2023-04-03T07:36,-1.4900966183574873,UNKNOWN
2023-04-03T07:37,-1.4900966183574873,UNKNOWN
2023-04-03T07:38,-1.4900966183574873,UNKNOWN
2023-04-03T07:39,-1.4900966183574873,UNKNOWN
2023-04-03T07:40,-1.4900966183574873,UNKNOWN
2023-04-03T07:41,-1.4900966183574873,UNKNOWN
2023-04-03T07:42,-1.4900966183574873,UNKNOWN
2023-04-03T07:43,-1.5900966183574852,UNKNOWN
2023-04-03T07:44,-1.4900966183574873,UNKNOWN
2023-04-03T07:45,-1.290096618357488,UNKNOWN
2023-04-03T07:46,-1.1900966183574866,UNKNOWN
2023-04-03T07:47,-0.8900966183574859,UNKNOWN
2023-04-03T07:48,-0.790096618357488,UNKNOWN
2023-04-03T07:49,-0.6900966183574866,UNKNOWN
2023-04-03T07:50,-0.5900966183574852,UNKNOWN
2023-04-03T07:51,-0.49009661835748375,UNKNOWN
2023-04-03T07:52,-0.49009661835748375,UNKNOWN
2023-04-03T07:53,-0.39009661835748943,UNKNOWN
2023-04-03T07:54,-0.39009661835748943,UNKNOWN
2023-04-03T07:55,-0.290096618357488,UNKNOWN
2023-04-03T07:56,-0.290096618357488,UNKNOWN
2023-04-03T07:57,-0.290096618357488,UNKNOWN
2023-04-03T07:58,-0.290096618357488,UNKNOWN
2023-04-03T07:59,-0.290096618357488,UNKNOWN
2023-04-03T08:00,-0.290096618357488,UNKNOWN
2023-04-03T08:01,-0.39009661835748943,UNKNOWN
2023-04-03T08:02,-0.39009661835748943,UNKNOWN
2023-04-03T08:03,-0.39009661835748943,UNKNOWN
2023-04-03T08:04,-0.39009661835748943,UNKNOWN
2023-04-03T08:05,-0.39009661835748943,UNKNOWN
2023-04-03T08:06,-0.39009661835748943,UNKNOWN
2023-04-03T08:07,-0.39009661835748943,UNKNOWN
2023-04-03T08:08,0.10990338164251057,UNKNOWN
