timestamp,Infrared to Red Signal Ratio
11/21/22 13:27:09,7
11/21/22 13:28:09,4
11/21/22 13:29:09,21
11/21/22 13:30:09,-4
11/21/22 13:31:09,32
11/21/22 13:32:09,-13
11/21/22 13:33:09,-1
11/21/22 13:34:09,-1
11/21/22 13:35:09,5
11/21/22 13:36:09,-42
11/21/22 13:37:09,29
11/21/22 13:38:09,0
11/21/22 13:39:09,-1
11/21/22 13:40:09,5
11/21/22 13:41:09,13
11/21/22 13:42:09,-17
11/21/22 13:43:09,-1
11/21/22 13:44:09,-21
11/21/22 13:45:09,1
11/21/22 13:46:09,4
11/21/22 13:47:09,2
11/21/22 13:48:09,2
11/21/22 13:49:09,-4
11/21/22 13:50:09,3
11/21/22 13:51:09,0
11/21/22 13:52:09,-8
11/21/22 13:53:09,4
11/21/22 13:54:09,0
11/21/22 13:55:09,0
11/21/22 13:56:09,22
11/21/22 13:57:09,21
11/21/22 13:58:09,0
11/21/22 13:59:09,2
11/21/22 14:00:09,2
11/21/22 14:01:09,0
11/21/22 14:02:09,0
11/21/22 14:03:09,16
11/21/22 14:04:09,0
11/21/22 14:05:09,-14
11/21/22 14:06:09,0
11/21/22 14:07:09,0
11/21/22 14:08:09,-4
11/21/22 14:09:09,0
11/21/22 14:10:09,38
11/21/22 14:11:09,-11
11/21/22 14:12:09,0
11/21/22 14:13:09,-3
11/21/22 14:14:09,0
11/21/22 14:15:09,0
11/21/22 14:16:09,-13
11/21/22 14:17:09,16
11/21/22 14:18:09,-7
11/21/22 14:19:10,0
11/21/22 14:20:10,0
11/21/22 14:21:10,8
11/21/22 14:22:10,4
11/21/22 14:23:10,1
11/21/22 14:24:10,36
11/21/22 14:25:10,-5
11/21/22 14:26:10,0
11/21/22 14:27:10,27
11/21/22 14:28:10,13
11/21/22 14:29:10,-4
11/21/22 14:30:10,16
11/21/22 14:31:10,0
11/21/22 14:32:10,-6
11/21/22 14:33:10,0
11/21/22 14:34:12,-33
11/21/22 14:35:12,-8
11/21/22 14:36:12,0
11/21/22 14:37:12,-8
11/21/22 14:38:12,3
11/21/22 14:39:12,48
11/21/22 14:40:12,-4
11/21/22 14:41:12,7
11/21/22 14:42:12,-11
11/21/22 14:43:12,0
11/21/22 14:44:12,21
11/21/22 14:45:12,-5
11/21/22 14:46:12,10
11/21/22 14:47:12,24
11/21/22 14:48:12,24
11/21/22 14:49:13,47
11/21/22 14:50:13,0
11/21/22 14:51:13,0
11/21/22 14:52:13,0
11/21/22 14:53:13,0
11/21/22 14:54:13,0
11/21/22 14:55:13,0
11/21/22 14:56:13,0
11/21/22 14:57:13,0
11/21/22 14:58:13,0
11/21/22 14:59:13,0
11/21/22 15:00:13,0
11/21/22 15:01:13,0
11/21/22 15:02:13,0
11/21/22 15:03:13,0
11/21/22 15:04:13,-26
11/21/22 15:05:13,4
11/21/22 15:06:13,0
11/21/22 15:07:13,-3
11/21/22 15:08:13,0
11/21/22 15:09:13,0
11/21/22 15:10:13,0
11/21/22 15:11:13,2
11/21/22 15:12:13,0
11/21/22 15:13:13,-1
11/21/22 15:14:13,-16
11/21/22 15:15:13,47
11/21/22 15:16:13,-13
11/21/22 15:17:13,0
11/21/22 15:18:13,0
11/21/22 15:19:13,0
11/21/22 15:20:13,-43
11/21/22 15:21:13,-13
11/21/22 15:22:13,-16
11/21/22 15:23:13,-3
11/21/22 15:24:13,26
11/21/22 15:25:13,-29
11/21/22 15:26:13,15
11/21/22 15:27:13,-2
11/21/22 15:28:13,0
11/21/22 15:29:13,-16
11/21/22 15:30:13,9
11/21/22 15:31:13,5
11/21/22 15:32:13,-34
11/21/22 15:33:13,0
11/21/22 15:34:13,6
11/21/22 15:35:14,43
11/21/22 15:36:14,-3
11/21/22 15:37:14,4
11/21/22 15:38:14,-21
11/21/22 15:39:14,23
11/21/22 15:40:14,-15
11/21/22 15:41:14,-9
11/21/22 15:42:14,0
11/21/22 15:43:14,52
11/21/22 15:44:14,0
11/21/22 15:45:14,15
11/21/22 15:46:14,0
11/21/22 15:47:14,-1
11/21/22 15:48:14,4
11/21/22 15:49:14,2
11/21/22 15:50:15,0
11/21/22 15:51:15,1
11/21/22 15:52:15,-52
11/21/22 15:53:15,0
11/21/22 15:54:15,0
11/21/22 15:55:15,6
11/21/22 15:56:15,7
11/21/22 15:57:15,13
11/21/22 15:58:15,0
11/21/22 15:59:15,0
11/21/22 16:00:15,-46
11/21/22 16:01:15,-21
11/21/22 16:02:15,-1
11/21/22 16:03:15,1
11/21/22 16:04:15,-6
11/21/22 16:05:15,-8
11/21/22 16:06:15,17
11/21/22 16:07:15,0
11/21/22 16:08:15,0
11/21/22 16:09:15,15
11/21/22 16:10:15,-8
11/21/22 16:11:15,3
11/21/22 16:12:15,-18
11/21/22 16:13:15,2
11/21/22 16:14:15,0
11/21/22 16:15:15,0
11/21/22 16:16:15,0
11/21/22 16:17:15,0
11/21/22 16:18:15,0
11/21/22 16:19:15,4
11/21/22 16:20:17,0
11/21/22 16:21:17,0
11/21/22 16:22:17,0
