timestamp,Infrared to Red Signal Ratio
10/30/22 11:33:25,0
10/30/22 11:34:25,0
10/30/22 11:35:25,6
10/30/22 11:36:25,-3
10/30/22 11:37:25,-39
10/30/22 11:38:25,-8
10/30/22 11:39:27,-17
10/30/22 11:40:27,-28
10/30/22 11:41:27,-3
10/30/22 11:42:27,-16
10/30/22 11:43:27,-7
10/30/22 11:44:27,1
10/30/22 11:45:27,33
10/30/22 11:46:27,-51
10/30/22 11:47:27,-15
10/30/22 11:48:27,30
10/30/22 11:49:27,-2
10/30/22 11:50:27,5
10/30/22 11:51:27,32
10/30/22 11:52:27,-1
10/30/22 11:53:27,0
10/30/22 11:54:28,58
10/30/22 11:55:28,0
10/30/22 11:56:28,2
10/30/22 11:57:28,6
10/30/22 11:58:28,-11
10/30/22 11:59:28,8
10/30/22 12:00:28,-3
10/30/22 12:01:28,3
10/30/22 12:02:28,28
10/30/22 12:03:28,0
10/30/22 12:04:28,4
10/30/22 12:05:28,0
10/30/22 12:06:28,0
10/30/22 12:07:28,-4
10/30/22 12:08:28,44
10/30/22 12:09:34,0
10/30/22 12:10:34,0
10/30/22 12:11:34,1
10/30/22 12:12:34,11
10/30/22 12:13:34,-5
10/30/22 12:14:34,-17
10/30/22 12:15:34,-8
10/30/22 12:16:34,-10
10/30/22 12:17:34,0
10/30/22 12:18:34,-3
10/30/22 12:19:34,1
10/30/22 12:20:34,-8
10/30/22 12:21:34,-7
10/30/22 12:22:34,0
10/30/22 12:23:34,0
10/30/22 12:24:35,0
10/30/22 12:25:35,-11
10/30/22 12:26:35,-7
10/30/22 12:27:35,1
10/30/22 12:28:35,-35
10/30/22 12:29:35,16
10/30/22 12:30:35,8
10/30/22 12:31:35,11
10/30/22 12:32:35,-38
10/30/22 12:33:35,-5
10/30/22 12:34:35,-13
10/30/22 12:35:35,9
10/30/22 12:36:35,8
10/30/22 12:37:35,17
10/30/22 12:38:35,11
10/30/22 12:39:38,-21
10/30/22 12:40:38,26
10/30/22 12:41:38,2
10/30/22 12:42:38,-40
10/30/22 12:43:38,-22
10/30/22 12:44:38,-3
10/30/22 12:45:38,13
10/30/22 12:46:38,-6
10/30/22 12:47:38,4
10/30/22 12:48:38,3
10/30/22 12:49:38,-34
10/30/22 12:50:38,-1
10/30/22 12:51:38,7
10/30/22 12:52:38,-10
10/30/22 12:53:38,0
10/30/22 12:54:40,0
10/30/22 12:55:40,0
10/30/22 12:56:40,5
10/30/22 12:57:40,30
10/30/22 12:58:40,18
10/30/22 12:59:40,4
10/30/22 13:00:40,0
10/30/22 13:01:40,0
10/30/22 13:02:40,-15
10/30/22 13:03:40,5
10/30/22 13:04:40,-1
10/30/22 13:05:40,-20
10/30/22 13:06:40,-1
10/30/22 13:07:40,4
10/30/22 13:08:40,-6
10/30/22 13:09:43,-16
10/30/22 13:10:43,-27
10/30/22 13:11:43,2
10/30/22 13:12:43,78
10/30/22 13:13:43,-8
10/30/22 13:14:43,30
10/30/22 13:15:43,-3
10/30/22 13:16:43,26
10/30/22 13:17:43,4
10/30/22 13:18:43,-3
10/30/22 13:19:43,-39
10/30/22 13:20:43,-8
10/30/22 13:21:43,-34
10/30/22 13:22:43,15
10/30/22 13:23:43,-19
10/30/22 13:24:44,0
10/30/22 13:25:44,66
10/30/22 13:26:44,-8
10/30/22 13:27:44,4
10/30/22 13:28:44,3
10/30/22 13:29:44,0
10/30/22 13:30:44,34
10/30/22 13:31:44,2
10/30/22 13:32:44,0
10/30/22 13:33:44,-4
10/30/22 13:34:44,13
10/30/22 13:35:44,0
10/30/22 13:36:44,0
10/30/22 13:37:44,-73
10/30/22 13:38:44,21
10/30/22 13:39:46,24
10/30/22 13:40:46,-55
10/30/22 13:41:46,0
10/30/22 13:42:46,9
10/30/22 13:43:46,0
10/30/22 13:44:46,63
10/30/22 13:45:46,39
10/30/22 13:46:46,12
10/30/22 13:47:46,-11
10/30/22 13:48:46,0
10/30/22 13:49:46,32
10/30/22 13:50:46,33
10/30/22 13:51:46,14
10/30/22 13:52:46,24
10/30/22 13:53:46,36
10/30/22 13:54:48,29
10/30/22 13:55:48,28
10/30/22 13:56:48,61
10/30/22 13:57:48,23
10/30/22 13:58:48,19
10/30/22 13:59:48,-2
10/30/22 14:00:48,2
10/30/22 14:01:48,0
10/30/22 14:02:48,-13
10/30/22 14:03:48,36
10/30/22 14:04:48,8
10/30/22 14:05:48,1
10/30/22 14:06:48,3
10/30/22 14:07:48,1
10/30/22 14:08:48,1
10/30/22 14:09:48,-32
10/30/22 14:10:48,-3
10/30/22 14:11:48,-18
10/30/22 14:12:48,-40
10/30/22 14:13:48,-43
10/30/22 14:14:48,9
10/30/22 14:15:48,-2
10/30/22 14:16:48,2
10/30/22 14:17:48,26
10/30/22 14:18:48,17
10/30/22 14:19:48,0
10/30/22 14:20:48,0
10/30/22 14:21:48,-11
10/30/22 14:22:48,-17
10/30/22 14:23:48,-2
10/30/22 14:24:48,0
10/30/22 14:25:52,19
10/30/22 14:26:52,-3
10/30/22 14:27:52,-1
10/30/22 14:28:52,0
10/30/22 14:29:52,-9
10/30/22 14:30:52,26
10/30/22 14:31:52,-4
10/30/22 14:32:52,35
10/30/22 14:33:52,-7
10/30/22 14:34:52,-16
10/30/22 14:35:52,0
10/30/22 14:36:52,-2
10/30/22 14:37:52,21
10/30/22 14:38:52,-6
10/30/22 14:39:52,5
10/30/22 14:40:55,2
10/30/22 14:41:55,0
10/30/22 14:42:55,-1
10/30/22 14:43:55,13
10/30/22 14:44:55,-14
10/30/22 14:45:55,-1
10/30/22 14:46:55,-26
10/30/22 14:47:55,0
10/30/22 14:48:55,-4
10/30/22 14:49:55,0
10/30/22 14:50:55,-4
10/30/22 14:51:55,-4
10/30/22 14:52:55,-15
10/30/22 14:53:55,-2
10/30/22 14:54:55,1
10/30/22 14:55:57,0
10/30/22 14:56:57,23
10/30/22 14:57:57,-5
10/30/22 14:58:57,6
10/30/22 14:59:57,0
10/30/22 15:00:57,0
10/30/22 15:01:57,40
10/30/22 15:02:57,5
10/30/22 15:03:57,4
10/30/22 15:04:57,0
10/30/22 15:05:57,6
10/30/22 15:06:57,-7
10/30/22 15:07:57,3
10/30/22 15:08:57,14
10/30/22 15:09:57,0
10/30/22 15:11:01,4
10/30/22 15:12:01,-1
10/30/22 15:13:01,38
10/30/22 15:14:01,17
10/30/22 15:15:01,-14
10/30/22 15:16:01,0
10/30/22 15:17:01,4
10/30/22 15:18:01,17
10/30/22 15:19:01,5
10/30/22 15:20:01,0
10/30/22 15:21:01,13
10/30/22 15:22:01,4
10/30/22 15:23:01,-26
10/30/22 15:24:01,0
10/30/22 15:25:01,-15
10/30/22 15:26:03,-7
10/30/22 15:27:03,16
10/30/22 15:28:03,8
10/30/22 15:29:03,0
10/30/22 15:30:03,-17
10/30/22 15:31:03,0
10/30/22 15:32:03,0
10/30/22 15:33:03,18
10/30/22 15:34:03,4
10/30/22 15:35:03,0
10/30/22 15:36:03,2
10/30/22 15:37:03,0
10/30/22 15:38:03,4
10/30/22 15:39:03,0
10/30/22 15:40:03,0
