timestamp,Infrared to Red Signal Ratio
11/26/22 12:31:38,14
11/26/22 12:32:38,3
11/26/22 12:33:38,2
11/26/22 12:34:38,0
11/26/22 12:35:38,8
11/26/22 12:36:38,-11
11/26/22 12:37:38,30
11/26/22 12:38:38,37
11/26/22 12:39:38,-4
11/26/22 12:40:38,-12
11/26/22 12:41:38,1
11/26/22 12:42:38,-5
11/26/22 12:43:38,18
11/26/22 12:44:38,-26
11/26/22 12:45:38,0
11/26/22 12:46:38,-8
11/26/22 12:47:38,16
11/26/22 12:48:38,-15
11/26/22 12:49:38,3
11/26/22 12:50:38,4
11/26/22 12:51:38,11
11/26/22 12:52:38,3
11/26/22 12:53:38,1
11/26/22 12:54:38,-1
11/26/22 12:55:38,-4
11/26/22 12:56:38,-30
11/26/22 12:57:38,0
11/26/22 12:58:38,43
11/26/22 12:59:38,0
11/26/22 13:00:38,5
11/26/22 13:01:38,-8
11/26/22 13:02:38,10
11/26/22 13:03:38,-8
11/26/22 13:04:38,-4
11/26/22 13:05:38,0
11/26/22 13:06:38,3
11/26/22 13:07:38,4
11/26/22 13:08:38,18
11/26/22 13:09:38,-1
11/26/22 13:10:38,15
11/26/22 13:11:38,29
11/26/22 13:12:38,1
11/26/22 13:13:38,-3
11/26/22 13:14:38,-4
11/26/22 13:15:38,-2
11/26/22 13:16:38,30
11/26/22 13:17:38,4
11/26/22 13:18:38,-2
11/26/22 13:19:38,-41
11/26/22 13:20:38,-22
11/26/22 13:21:38,-5
11/26/22 13:22:38,-1
11/26/22 13:23:38,38
11/26/22 13:24:38,0
11/26/22 13:25:38,0
11/26/22 13:26:38,-1
11/26/22 13:27:38,17
11/26/22 13:28:38,4
11/26/22 13:29:38,-7
11/26/22 13:30:38,3
11/26/22 13:31:38,-33
11/26/22 13:32:38,2
11/26/22 13:33:38,7
11/26/22 13:34:38,0
11/26/22 13:35:38,-9
11/26/22 13:36:38,0
11/26/22 13:37:38,0
11/26/22 13:38:38,5
11/26/22 13:39:38,0
11/26/22 13:40:38,4
11/26/22 13:41:38,0
11/26/22 13:42:38,0
11/26/22 13:43:38,24
11/26/22 13:44:38,-19
11/26/22 13:45:38,-4
11/26/22 13:46:38,0
11/26/22 13:47:38,0
11/26/22 13:48:38,-4
11/26/22 13:49:38,0
11/26/22 13:50:38,-6
11/26/22 13:51:38,0
11/26/22 13:52:38,0
11/26/22 13:53:38,18
11/26/22 13:54:38,0
11/26/22 13:55:38,-26
11/26/22 13:56:38,-4
11/26/22 13:57:38,0
11/26/22 13:58:38,0
11/26/22 13:59:38,0
11/26/22 14:00:38,4
11/26/22 14:01:38,26
11/26/22 14:02:38,4
11/26/22 14:03:38,4
11/26/22 14:04:38,-1
11/26/22 14:05:38,0
11/26/22 14:06:38,-21
11/26/22 14:07:38,-17
11/26/22 14:08:38,0
11/26/22 14:09:38,0
11/26/22 14:10:38,0
11/26/22 14:11:38,2
11/26/22 14:12:38,17
11/26/22 14:13:38,11
11/26/22 14:14:38,0
11/26/22 14:15:38,1
11/26/22 14:16:38,4
11/26/22 14:17:38,0
11/26/22 14:18:38,-19
11/26/22 14:19:38,-2
11/26/22 14:20:38,-30
11/26/22 14:21:38,-4
11/26/22 14:22:38,0
11/26/22 14:23:38,-51
11/26/22 14:24:38,-34
11/26/22 14:25:38,0
11/26/22 14:26:38,25
11/26/22 14:27:38,73
11/26/22 14:28:38,-9
11/26/22 14:29:38,37
11/26/22 14:30:38,-1
11/26/22 14:31:38,0
11/26/22 14:32:38,0
11/26/22 14:33:38,0
11/26/22 14:34:38,6
11/26/22 14:35:38,-1
11/26/22 14:36:38,40
11/26/22 14:37:38,-1
11/26/22 14:38:38,36
11/26/22 14:39:38,-39
11/26/22 14:40:38,-4
11/26/22 14:41:38,0
11/26/22 14:42:38,28
11/26/22 14:43:38,4
11/26/22 14:44:38,6
11/26/22 14:45:38,8
11/26/22 14:46:38,11
11/26/22 14:47:39,0
11/26/22 14:48:39,43
11/26/22 14:49:39,0
11/26/22 14:50:39,39
11/26/22 14:51:39,0
11/26/22 14:52:39,0
11/26/22 14:53:39,36
11/26/22 14:54:39,0
11/26/22 14:55:39,-4
11/26/22 14:56:39,-26
11/26/22 14:57:39,50
11/26/22 14:58:39,-8
11/26/22 14:59:39,42
11/26/22 15:00:39,15
11/26/22 15:01:39,3
11/26/22 15:02:41,0
11/26/22 15:03:41,2
11/26/22 15:04:41,12
11/26/22 15:05:41,4
11/26/22 15:06:41,0
11/26/22 15:07:41,31
11/26/22 15:08:41,-1
11/26/22 15:09:41,-1
11/26/22 15:10:41,28
11/26/22 15:11:41,-3
11/26/22 15:12:41,1
11/26/22 15:13:41,-2
11/26/22 15:14:41,-40
11/26/22 15:15:41,49
11/26/22 15:16:41,0
11/26/22 15:17:41,8
11/26/22 15:18:41,-15
11/26/22 15:19:41,0
11/26/22 15:20:41,0
11/26/22 15:21:41,0
11/26/22 15:22:41,0
11/26/22 15:23:41,19
11/26/22 15:24:41,0
11/26/22 15:25:41,4
11/26/22 15:26:41,0
11/26/22 15:27:41,-5
11/26/22 15:28:41,0
11/26/22 15:29:41,4
11/26/22 15:30:41,9
11/26/22 15:31:41,0
11/26/22 15:32:41,-27
11/26/22 15:33:41,1
11/26/22 15:34:41,21
11/26/22 15:35:41,7
11/26/22 15:36:41,0
11/26/22 15:37:41,0
11/26/22 15:38:41,-35
11/26/22 15:39:41,3
11/26/22 15:40:41,-23
11/26/22 15:41:41,-20
11/26/22 15:42:41,8
11/26/22 15:43:41,0
11/26/22 15:44:41,-1
11/26/22 15:45:41,-4
11/26/22 15:46:41,2
11/26/22 15:47:41,0
11/26/22 15:48:41,11
11/26/22 15:49:41,19
11/26/22 15:50:41,12
11/26/22 15:51:41,3
11/26/22 15:52:41,0
11/26/22 15:53:41,0
11/26/22 15:54:41,0
11/26/22 15:55:41,56
11/26/22 15:56:41,0
11/26/22 15:57:41,-1
11/26/22 15:58:41,0
11/26/22 15:59:41,0
