timestamp,Infrared to Red Signal Ratio
11/25/22 09:42:28,-9
11/25/22 09:43:28,-8
11/25/22 09:44:28,-18
11/25/22 09:45:28,-14
11/25/22 09:46:28,-9
11/25/22 09:47:28,0
11/25/22 09:48:28,-4
11/25/22 09:49:30,0
11/25/22 09:50:30,4
11/25/22 09:51:30,0
11/25/22 09:52:30,39
11/25/22 09:53:30,-4
11/25/22 09:54:30,4
11/25/22 09:55:30,0
11/25/22 09:56:30,-8
11/25/22 09:57:30,1
11/25/22 09:58:30,-52
11/25/22 09:59:30,3
11/25/22 10:00:30,0
11/25/22 10:01:30,-7
11/25/22 10:02:30,0
11/25/22 10:03:30,-13
11/25/22 10:04:29,0
11/25/22 10:05:29,-1
11/25/22 10:06:29,-22
11/25/22 10:07:29,0
11/25/22 10:08:29,14
11/25/22 10:09:29,16
11/25/22 10:10:29,0
11/25/22 10:11:29,0
11/25/22 10:12:29,0
11/25/22 10:13:29,28
11/25/22 10:14:29,0
11/25/22 10:15:29,-7
11/25/22 10:16:29,-2
11/25/22 10:17:29,1
11/25/22 10:18:29,0
11/25/22 10:19:29,-16
11/25/22 10:20:30,-8
11/25/22 10:21:30,11
11/25/22 10:22:30,15
11/25/22 10:23:30,-12
11/25/22 10:24:30,-4
11/25/22 10:25:30,0
11/25/22 10:26:30,-4
11/25/22 10:27:30,6
11/25/22 10:28:30,0
11/25/22 10:29:30,-3
11/25/22 10:30:30,0
11/25/22 10:31:30,-1
11/25/22 10:32:30,1
11/25/22 10:33:30,0
11/25/22 10:34:30,-1
11/25/22 10:35:30,0
11/25/22 10:36:30,0
11/25/22 10:37:30,0
11/25/22 10:38:30,-36
11/25/22 10:39:30,0
11/25/22 10:40:30,-10
11/25/22 10:41:30,-1
11/25/22 10:42:30,3
11/25/22 10:43:30,-34
11/25/22 10:44:30,-4
11/25/22 10:45:30,2
11/25/22 10:46:30,0
11/25/22 10:47:30,-4
11/25/22 10:48:30,0
11/25/22 10:49:30,6
11/25/22 10:50:29,-2
11/25/22 10:51:29,7
11/25/22 10:52:29,2
11/25/22 10:53:29,0
11/25/22 10:54:29,-3
11/25/22 10:55:29,-2
11/25/22 10:56:29,-2
11/25/22 10:57:29,0
11/25/22 10:58:29,0
11/25/22 10:59:29,-2
11/25/22 11:00:29,0
11/25/22 11:01:29,0
11/25/22 11:02:29,4
11/25/22 11:03:29,-5
11/25/22 11:04:29,13
11/25/22 11:05:30,0
11/25/22 11:06:30,-60
11/25/22 11:07:30,22
11/25/22 11:08:30,-53
11/25/22 11:09:30,1
11/25/22 11:10:30,-4
11/25/22 11:11:30,0
11/25/22 11:12:30,-2
11/25/22 11:13:30,-1
11/25/22 11:14:30,0
11/25/22 11:15:30,-26
11/25/22 11:16:30,0
11/25/22 11:17:30,-2
11/25/22 11:18:30,7
11/25/22 11:19:30,-21
11/25/22 11:20:30,0
11/25/22 11:21:30,0
11/25/22 11:22:30,0
11/25/22 11:23:30,0
11/25/22 11:24:30,2
11/25/22 11:25:30,-3
11/25/22 11:26:30,0
11/25/22 11:27:30,22
11/25/22 11:28:30,23
11/25/22 11:29:30,1
11/25/22 11:30:30,0
11/25/22 11:31:30,1
11/25/22 11:32:30,9
11/25/22 11:33:30,25
11/25/22 11:34:30,3
11/25/22 11:35:30,-2
11/25/22 11:36:30,21
11/25/22 11:37:30,4
11/25/22 11:38:30,0
11/25/22 11:39:30,40
11/25/22 11:40:30,-33
11/25/22 11:41:30,2
11/25/22 11:42:30,10
11/25/22 11:43:30,12
11/25/22 11:44:30,-42
11/25/22 11:45:30,-3
11/25/22 11:46:30,-20
11/25/22 11:47:30,0
11/25/22 11:48:30,-38
11/25/22 11:49:30,0
11/25/22 11:50:30,-4
11/25/22 11:51:30,-21
11/25/22 11:52:30,0
11/25/22 11:53:30,-23
11/25/22 11:54:30,-28
11/25/22 11:55:30,0
11/25/22 11:56:30,4
11/25/22 11:57:30,0
11/25/22 11:58:30,-29
11/25/22 11:59:30,1
11/25/22 12:00:30,4
11/25/22 12:01:30,0
11/25/22 12:02:30,-13
11/25/22 12:03:30,-4
11/25/22 12:04:30,1
11/25/22 12:05:29,1
11/25/22 12:06:29,0
11/25/22 12:07:29,-8
11/25/22 12:08:29,60
11/25/22 12:09:29,4
11/25/22 12:10:29,11
11/25/22 12:11:29,0
11/25/22 12:12:29,16
11/25/22 12:13:29,4
11/25/22 12:14:29,-13
11/25/22 12:15:29,0
11/25/22 12:16:29,-7
11/25/22 12:17:29,8
11/25/22 12:18:29,0
11/25/22 12:19:29,0
11/25/22 12:20:29,12
11/25/22 12:21:29,-21
11/25/22 12:22:29,0
11/25/22 12:23:29,4
11/25/22 12:24:29,-7
11/25/22 12:25:29,0
11/25/22 12:26:29,0
11/25/22 12:27:29,14
11/25/22 12:28:29,3
11/25/22 12:29:29,0
11/25/22 12:30:29,2
11/25/22 12:31:29,5
11/25/22 12:32:29,0
11/25/22 12:33:29,0
11/25/22 12:34:29,16
11/25/22 12:35:30,-34
11/25/22 12:36:30,34
11/25/22 12:37:30,0
11/25/22 12:38:30,10
11/25/22 12:39:30,44
11/25/22 12:40:30,0
11/25/22 12:41:30,-1
11/25/22 12:42:30,2
11/25/22 12:43:30,26
11/25/22 12:44:30,-1
11/25/22 12:45:30,0
11/25/22 12:46:30,-4
11/25/22 12:47:30,24
11/25/22 12:48:30,5
11/25/22 12:49:30,0
11/25/22 12:50:30,0
11/25/22 12:51:30,-43
11/25/22 12:52:30,-38
11/25/22 12:53:30,0
11/25/22 12:54:30,-2
11/25/22 12:55:30,-4
11/25/22 12:56:30,20
11/25/22 12:57:30,-5
11/25/22 12:58:30,-15
11/25/22 12:59:30,13
11/25/22 13:00:30,0
11/25/22 13:01:30,6
11/25/22 13:02:30,0
11/25/22 13:03:30,0
11/25/22 13:04:30,4
11/25/22 13:05:30,0
11/25/22 13:06:30,-4
11/25/22 13:07:30,-50
11/25/22 13:08:30,-4
11/25/22 13:09:30,0
11/25/22 13:10:30,0
11/25/22 13:11:30,-21
11/25/22 13:12:30,-9
11/25/22 13:13:30,0
11/25/22 13:14:30,0
11/25/22 13:15:30,0
11/25/22 13:16:30,0
11/25/22 13:17:30,-9
11/25/22 13:18:30,1
11/25/22 13:19:30,25
11/25/22 13:20:30,-5
11/25/22 13:21:30,-20
11/25/22 13:22:30,0
11/25/22 13:23:30,-27
11/25/22 13:24:30,47
11/25/22 13:25:30,28
11/25/22 13:26:30,17
11/25/22 13:27:30,23
11/25/22 13:28:30,0
11/25/22 13:29:30,47
11/25/22 13:30:30,14
11/25/22 13:31:30,19
11/25/22 13:32:30,35
11/25/22 13:33:30,69
11/25/22 13:34:30,17
11/25/22 13:35:30,55
11/25/22 13:36:32,0
11/25/22 13:37:32,17
11/25/22 13:38:32,38
11/25/22 13:39:32,47
11/25/22 13:40:32,52
11/25/22 13:41:32,29
11/25/22 13:42:32,0
11/25/22 13:43:32,-4
11/25/22 13:44:32,-10
11/25/22 13:45:32,-13
11/25/22 13:46:32,0
11/25/22 13:47:32,0
11/25/22 13:48:32,-8
11/25/22 13:49:32,-4
11/25/22 13:50:32,20
11/25/22 13:51:32,-14
11/25/22 13:52:32,0
11/25/22 13:53:32,-6
11/25/22 13:54:32,10
11/25/22 13:55:32,-8
11/25/22 13:56:32,6
11/25/22 13:57:32,8
11/25/22 13:58:32,-5
11/25/22 13:59:32,0
11/25/22 14:00:32,8
11/25/22 14:01:32,-40
11/25/22 14:02:32,14
11/25/22 14:03:32,14
11/25/22 14:04:32,0
11/25/22 14:05:32,19
11/25/22 14:06:32,-8
11/25/22 14:07:32,21
11/25/22 14:08:32,-16
11/25/22 14:09:32,17
11/25/22 14:10:32,61
11/25/22 14:11:32,-13
11/25/22 14:12:32,1
11/25/22 14:13:32,-1
11/25/22 14:14:32,-6
11/25/22 14:15:32,-44
11/25/22 14:16:32,0
11/25/22 14:17:32,-32
11/25/22 14:18:32,-6
11/25/22 14:19:32,-11
11/25/22 14:20:32,0
11/25/22 14:21:31,22
11/25/22 14:22:31,14
11/25/22 14:23:31,11
11/25/22 14:24:31,-14
11/25/22 14:25:31,1
11/25/22 14:26:31,-1
11/25/22 14:27:31,0
11/25/22 14:28:31,36
11/25/22 14:29:31,0
11/25/22 14:30:31,-34
11/25/22 14:31:31,0
11/25/22 14:32:31,-17
11/25/22 14:33:31,1
11/25/22 14:34:31,-12
11/25/22 14:35:31,-46
11/25/22 14:36:32,7
11/25/22 14:37:32,-16
11/25/22 14:38:32,-13
11/25/22 14:39:32,0
11/25/22 14:40:32,2
11/25/22 14:41:32,-16
11/25/22 14:42:32,-1
11/25/22 14:43:32,-26
11/25/22 14:44:32,-18
11/25/22 14:45:32,0
11/25/22 14:46:32,3
11/25/22 14:47:32,7
11/25/22 14:48:32,9
11/25/22 14:49:32,0
11/25/22 14:50:32,21
11/25/22 14:51:32,27
11/25/22 14:52:32,-6
11/25/22 14:53:32,13
11/25/22 14:54:32,0
11/25/22 14:55:32,10
11/25/22 14:56:32,0
11/25/22 14:57:32,0
11/25/22 14:58:32,-21
11/25/22 14:59:32,0
11/25/22 15:00:32,10
11/25/22 15:01:32,30
11/25/22 15:02:32,3
11/25/22 15:03:32,-3
11/25/22 15:04:32,0
11/25/22 15:05:32,17
11/25/22 15:06:34,-4
11/25/22 15:07:34,0
11/25/22 15:08:34,0
11/25/22 15:09:34,-16
11/25/22 15:10:34,0
11/25/22 15:11:34,-11
11/25/22 15:12:34,0
11/25/22 15:13:34,-6
11/25/22 15:14:34,0
11/25/22 15:15:34,0
11/25/22 15:16:34,0
11/25/22 15:17:34,-5
11/25/22 15:18:34,0
11/25/22 15:19:34,-11
11/25/22 15:20:34,20
11/25/22 15:21:34,-13
11/25/22 15:22:34,13
11/25/22 15:23:34,1
11/25/22 15:24:34,0
11/25/22 15:25:34,-9
11/25/22 15:26:34,-7
11/25/22 15:27:34,0
11/25/22 15:28:34,13
11/25/22 15:29:34,7
11/25/22 15:30:34,27
11/25/22 15:31:34,1
