timestamp,Infrared to Red Signal Ratio
11/16/22 09:02:23,0
11/16/22 09:03:23,-8
11/16/22 09:04:23,0
11/16/22 09:05:23,-1
11/16/22 09:06:23,0
11/16/22 09:07:23,7
11/16/22 09:08:23,-21
11/16/22 09:09:23,20
11/16/22 09:10:23,-35
11/16/22 09:11:23,-9
11/16/22 09:12:23,0
11/16/22 09:13:23,2
11/16/22 09:14:25,17
11/16/22 09:15:25,-4
11/16/22 09:16:25,4
11/16/22 09:17:25,-14
11/16/22 09:18:25,2
11/16/22 09:19:25,-11
11/16/22 09:20:25,21
11/16/22 09:21:25,0
11/16/22 09:22:25,8
11/16/22 09:23:25,0
11/16/22 09:24:25,9
11/16/22 09:25:25,-8
11/16/22 09:26:25,15
11/16/22 09:27:25,13
11/16/22 09:28:25,1
11/16/22 09:29:27,-2
11/16/22 09:30:27,-8
11/16/22 09:31:27,-4
11/16/22 09:32:27,-10
11/16/22 09:33:27,30
11/16/22 09:34:27,0
11/16/22 09:35:27,0
11/16/22 09:36:27,0
11/16/22 09:37:27,0
11/16/22 09:38:27,0
11/16/22 09:39:27,0
11/16/22 09:40:27,0
11/16/22 09:41:27,0
11/16/22 09:42:27,0
11/16/22 09:43:27,33
11/16/22 09:44:30,75
11/16/22 09:45:30,64
11/16/22 09:46:30,-1
11/16/22 09:47:30,-8
11/16/22 09:48:30,4
11/16/22 09:49:30,-15
11/16/22 09:50:30,0
11/16/22 09:51:30,-12
11/16/22 09:52:30,-8
11/16/22 09:53:30,81
11/16/22 09:54:30,-26
11/16/22 09:55:30,0
11/16/22 09:56:30,13
11/16/22 09:57:30,0
11/16/22 09:58:30,16
11/16/22 09:59:31,-19
11/16/22 10:00:31,-4
11/16/22 10:01:31,-5
11/16/22 10:02:31,0
11/16/22 10:03:31,-63
11/16/22 10:04:31,-2
11/16/22 10:05:31,1
11/16/22 10:06:31,8
11/16/22 10:07:31,-18
11/16/22 10:08:31,8
11/16/22 10:09:31,-17
11/16/22 10:10:31,-4
11/16/22 10:11:31,-8
11/16/22 10:12:31,-59
11/16/22 10:13:31,31
11/16/22 10:14:34,0
11/16/22 10:15:34,-65
11/16/22 10:16:34,-9
11/16/22 10:17:34,-7
11/16/22 10:18:34,-42
11/16/22 10:19:34,-3
11/16/22 10:20:34,21
11/16/22 10:21:34,-10
11/16/22 10:22:34,1
11/16/22 10:23:34,0
11/16/22 10:24:34,4
11/16/22 10:25:34,1
11/16/22 10:26:34,0
11/16/22 10:27:34,0
11/16/22 10:28:34,0
11/16/22 10:29:37,0
11/16/22 10:30:37,1
11/16/22 10:31:37,1
11/16/22 10:32:37,0
11/16/22 10:33:37,26
11/16/22 10:34:37,14
11/16/22 10:35:37,8
11/16/22 10:36:37,13
11/16/22 10:37:37,15
11/16/22 10:38:37,21
11/16/22 10:39:37,0
11/16/22 10:40:37,6
11/16/22 10:41:37,0
11/16/22 10:42:37,9
11/16/22 10:43:37,0
11/16/22 10:44:39,0
11/16/22 10:45:39,6
11/16/22 10:46:39,-5
11/16/22 10:47:39,-25
11/16/22 10:48:39,0
11/16/22 10:49:39,0
11/16/22 10:50:39,0
11/16/22 10:51:39,0
11/16/22 10:52:39,19
11/16/22 10:53:39,-17
11/16/22 10:54:39,2
11/16/22 10:55:39,2
11/16/22 10:56:39,27
11/16/22 10:57:39,43
11/16/22 10:58:39,0
11/16/22 10:59:43,-4
11/16/22 11:00:43,15
11/16/22 11:01:43,0
11/16/22 11:02:43,0
11/16/22 11:03:43,0
11/16/22 11:04:43,0
11/16/22 11:05:43,0
11/16/22 11:06:43,0
11/16/22 11:07:43,4
11/16/22 11:08:43,-8
11/16/22 11:09:43,2
11/16/22 11:10:43,-35
11/16/22 11:11:43,1
11/16/22 11:12:43,-6
11/16/22 11:13:43,0
11/16/22 11:14:45,0
11/16/22 11:15:45,13
11/16/22 11:16:45,1
11/16/22 11:17:45,-2
11/16/22 11:18:45,-3
11/16/22 11:19:45,8
11/16/22 11:20:45,-25
11/16/22 11:21:45,-8
11/16/22 11:22:45,45
11/16/22 11:23:45,30
11/16/22 11:24:45,0
11/16/22 11:25:45,11
11/16/22 11:26:45,-21
11/16/22 11:27:45,-4
11/16/22 11:28:45,6
11/16/22 11:29:45,-20
11/16/22 11:30:46,34
11/16/22 11:31:46,0
11/16/22 11:32:46,0
11/16/22 11:33:46,8
11/16/22 11:34:46,0
11/16/22 11:35:46,-4
11/16/22 11:36:46,-4
11/16/22 11:37:46,0
11/16/22 11:38:46,0
11/16/22 11:39:46,5
11/16/22 11:40:46,6
11/16/22 11:41:46,0
11/16/22 11:42:46,-8
11/16/22 11:43:46,-20
11/16/22 11:44:48,11
11/16/22 11:45:49,4
11/16/22 11:46:49,-22
11/16/22 11:47:49,35
11/16/22 11:48:49,9
11/16/22 11:49:49,-19
11/16/22 11:50:49,-3
11/16/22 11:51:49,13
11/16/22 11:52:49,7
11/16/22 11:53:49,-4
11/16/22 11:54:49,-53
11/16/22 11:55:49,0
11/16/22 11:56:49,15
11/16/22 11:57:49,-5
11/16/22 11:58:49,4
11/16/22 11:59:49,0
11/16/22 12:00:52,39
11/16/22 12:01:52,3
11/16/22 12:02:52,69
11/16/22 12:03:52,-2
11/16/22 12:04:52,76
11/16/22 12:05:52,3
11/16/22 12:06:52,8
11/16/22 12:07:52,-5
11/16/22 12:08:52,64
11/16/22 12:09:52,9
11/16/22 12:10:52,-8
11/16/22 12:11:52,-49
11/16/22 12:12:52,26
11/16/22 12:13:52,59
11/16/22 12:14:52,0
11/16/22 12:15:54,0
11/16/22 12:16:54,-17
11/16/22 12:17:54,-41
11/16/22 12:18:54,-21
11/16/22 12:19:54,-5
11/16/22 12:20:54,-3
11/16/22 12:21:54,14
11/16/22 12:22:54,10
11/16/22 12:23:54,-26
11/16/22 12:24:54,-13
11/16/22 12:25:54,56
11/16/22 12:26:54,-1
11/16/22 12:27:54,0
11/16/22 12:28:54,-6
11/16/22 12:29:54,-13
11/16/22 12:30:57,-1
11/16/22 12:31:57,-1
11/16/22 12:32:57,-52
11/16/22 12:33:57,-4
11/16/22 12:34:57,-9
11/16/22 12:35:57,4
11/16/22 12:36:57,0
11/16/22 12:37:57,0
11/16/22 12:38:57,-13
11/16/22 12:39:57,-3
11/16/22 12:40:57,11
11/16/22 12:41:57,1
11/16/22 12:42:57,-56
11/16/22 12:43:57,12
11/16/22 12:44:57,-80
11/16/22 12:45:59,0
11/16/22 12:46:59,0
11/16/22 12:47:59,0
11/16/22 12:48:59,0
11/16/22 12:49:59,0
11/16/22 12:50:59,0
11/16/22 12:51:59,0
11/16/22 12:52:59,0
11/16/22 12:53:59,0
11/16/22 12:55:01,-23
11/16/22 12:56:01,-52
11/16/22 12:57:01,9
11/16/22 12:58:01,25
11/16/22 12:59:01,21
11/16/22 13:00:01,0
11/16/22 13:01:01,-6
11/16/22 13:02:01,-81
11/16/22 13:03:01,-51
11/16/22 13:04:01,-56
11/16/22 13:05:01,0
11/16/22 13:06:01,0
11/16/22 13:07:01,0
11/16/22 13:08:01,10
11/16/22 13:09:01,0
11/16/22 13:10:05,0
11/16/22 13:11:05,-15
11/16/22 13:12:05,38
11/16/22 13:13:05,2
11/16/22 13:14:05,14
11/16/22 13:15:05,-9
11/16/22 13:16:05,-4
11/16/22 13:17:05,-32
11/16/22 13:18:05,-56
11/16/22 13:19:05,0
11/16/22 13:20:05,4
11/16/22 13:21:05,0
11/16/22 13:22:05,-9
11/16/22 13:23:05,-13
11/16/22 13:24:05,-1
11/16/22 13:25:06,-9
11/16/22 13:26:06,5
11/16/22 13:27:06,9
11/16/22 13:28:06,0
11/16/22 13:29:06,-21
11/16/22 13:30:06,28
11/16/22 13:31:06,13
11/16/22 13:32:06,12
11/16/22 13:33:06,0
11/16/22 13:34:06,6
11/16/22 13:35:06,0
11/16/22 13:36:06,-20
11/16/22 13:37:06,8
11/16/22 13:38:06,-63
11/16/22 13:39:06,26
11/16/22 13:40:07,4
11/16/22 13:41:07,-13
11/16/22 13:42:07,22
11/16/22 13:43:07,-8
11/16/22 13:44:07,0
11/16/22 13:45:07,0
11/16/22 13:46:07,0
11/16/22 13:47:07,0
11/16/22 13:48:07,-37
11/16/22 13:49:07,43
11/16/22 13:50:07,21
11/16/22 13:51:07,-3
11/16/22 13:52:07,9
11/16/22 13:53:07,35
11/16/22 13:54:07,2
11/16/22 13:55:09,14
11/16/22 13:56:09,-13
11/16/22 13:57:09,0
11/16/22 13:58:09,0
11/16/22 13:59:09,0
11/16/22 14:00:09,0
11/16/22 14:01:09,-54
11/16/22 14:02:09,5
11/16/22 14:03:09,-31
11/16/22 14:04:09,-3
11/16/22 14:05:09,60
11/16/22 14:06:09,2
11/16/22 14:07:09,0
11/16/22 14:08:09,-50
11/16/22 14:09:09,-17
11/16/22 14:10:09,-18
11/16/22 14:11:11,-1
11/16/22 14:12:11,1
11/16/22 14:13:11,-1
11/16/22 14:14:11,-19
11/16/22 14:15:11,1
11/16/22 14:16:11,0
11/16/22 14:17:11,-17
11/16/22 14:18:11,-8
11/16/22 14:19:11,21
11/16/22 14:20:11,15
11/16/22 14:21:11,-25
11/16/22 14:22:11,43
11/16/22 14:23:11,-17
11/16/22 14:24:11,6
11/16/22 14:25:11,0
11/16/22 14:26:12,-3
11/16/22 14:27:12,43
11/16/22 14:28:12,0
11/16/22 14:29:12,10
11/16/22 14:30:12,0
11/16/22 14:31:12,31
11/16/22 14:32:12,-7
11/16/22 14:33:12,0
11/16/22 14:34:12,-17
11/16/22 14:35:12,-6
11/16/22 14:36:12,-9
11/16/22 14:37:12,-12
11/16/22 14:38:12,0
11/16/22 14:39:12,-3
11/16/22 14:40:12,-48
11/16/22 14:41:14,-5
11/16/22 14:42:14,-1
11/16/22 14:43:14,-45
11/16/22 14:44:14,-13
11/16/22 14:45:14,3
11/16/22 14:46:14,-4
11/16/22 14:47:14,5
11/16/22 14:48:14,10
11/16/22 14:49:14,39
11/16/22 14:50:14,29
11/16/22 14:51:14,31
11/16/22 14:52:14,-16
11/16/22 14:53:14,-28
11/16/22 14:54:14,10
11/16/22 14:55:14,-28
11/16/22 14:56:15,0
11/16/22 14:57:15,25
11/16/22 14:58:15,-21
11/16/22 14:59:15,1
11/16/22 15:00:15,0
11/16/22 15:01:15,0
11/16/22 15:02:15,0
11/16/22 15:03:15,-6
11/16/22 15:04:15,-8
11/16/22 15:05:15,-6
11/16/22 15:06:15,-33
11/16/22 15:07:15,-9
11/16/22 15:08:15,16
11/16/22 15:09:15,31
11/16/22 15:10:15,2
11/16/22 15:11:19,-5
11/16/22 15:12:19,5
11/16/22 15:13:19,0
11/16/22 15:14:19,-18
11/16/22 15:15:19,-27
11/16/22 15:16:19,-3
11/16/22 15:17:19,8
11/16/22 15:18:19,8
11/16/22 15:19:19,-5
11/16/22 15:20:19,17
11/16/22 15:21:19,13
11/16/22 15:22:19,23
11/16/22 15:23:19,0
11/16/22 15:24:19,4
11/16/22 15:25:19,50
11/16/22 15:26:22,0
11/16/22 15:27:22,0
11/16/22 15:28:22,24
11/16/22 15:29:22,-16
11/16/22 15:30:22,-1
11/16/22 15:31:22,-12
11/16/22 15:32:22,-1
11/16/22 15:33:22,0
11/16/22 15:34:22,0
11/16/22 15:35:22,-1
11/16/22 15:36:22,11
11/16/22 15:37:22,0
11/16/22 15:38:22,-4
11/16/22 15:39:22,-2
11/16/22 15:40:22,0
11/16/22 15:41:24,1
11/16/22 15:42:24,-6
11/16/22 15:43:24,0
11/16/22 15:44:24,11
11/16/22 15:45:24,-22
11/16/22 15:46:24,16
11/16/22 15:47:24,0
11/16/22 15:48:24,0
11/16/22 15:49:24,0
11/16/22 15:50:24,0
11/16/22 15:51:24,3
11/16/22 15:52:24,0
11/16/22 15:53:24,-5
11/16/22 15:54:24,0
11/16/22 15:55:24,0
11/16/22 15:56:28,5
11/16/22 15:57:28,-1
11/16/22 15:58:28,-7
11/16/22 15:59:28,2
11/16/22 16:00:28,11
11/16/22 16:01:28,0
11/16/22 16:02:28,3
11/16/22 16:03:28,4
11/16/22 16:04:28,-25
11/16/22 16:05:28,2
11/16/22 16:06:28,0
11/16/22 16:07:28,-30
11/16/22 16:08:28,-3
11/16/22 16:09:28,-12
11/16/22 16:10:28,0
11/16/22 16:11:30,-4
11/16/22 16:12:30,0
11/16/22 16:13:30,-51
11/16/22 16:14:30,0
11/16/22 16:15:30,13
11/16/22 16:16:30,-34
11/16/22 16:17:30,3
11/16/22 16:18:30,-2
11/16/22 16:19:30,15
11/16/22 16:20:30,0
11/16/22 16:21:30,-24
11/16/22 16:22:30,-4
11/16/22 16:23:30,14
