timestamp,Infrared to Red Signal Ratio
10/29/22 09:42:19,9
10/29/22 09:43:19,16
10/29/22 09:44:19,47
10/29/22 09:45:20,-39
10/29/22 09:46:20,58
10/29/22 09:47:20,6
10/29/22 09:48:20,1
10/29/22 09:49:20,0
10/29/22 09:50:20,50
10/29/22 09:51:20,52
10/29/22 09:52:20,48
10/29/22 09:53:20,62
10/29/22 09:54:20,45
10/29/22 09:55:20,59
10/29/22 09:56:20,0
10/29/22 09:57:20,76
10/29/22 09:58:20,0
10/29/22 09:59:20,0
10/29/22 10:00:21,0
10/29/22 10:01:21,0
10/29/22 10:02:21,0
10/29/22 10:03:21,0
10/29/22 10:04:21,0
10/29/22 10:05:21,0
10/29/22 10:06:21,0
10/29/22 10:07:21,0
10/29/22 10:08:21,0
10/29/22 10:09:21,0
10/29/22 10:10:21,0
10/29/22 10:11:21,0
10/29/22 10:12:21,0
10/29/22 10:13:21,0
10/29/22 10:14:21,0
10/29/22 10:15:22,61
10/29/22 10:16:22,-69
10/29/22 10:17:22,16
10/29/22 10:18:22,-4
10/29/22 10:19:22,-29
10/29/22 10:20:22,18
10/29/22 10:21:22,0
10/29/22 10:22:22,14
10/29/22 10:23:22,0
10/29/22 10:24:22,8
10/29/22 10:25:22,0
10/29/22 10:26:22,-54
10/29/22 10:27:22,0
10/29/22 10:28:22,-20
10/29/22 10:29:22,-30
10/29/22 10:30:24,-69
10/29/22 10:31:24,-14
10/29/22 10:32:24,-25
10/29/22 10:33:24,-4
10/29/22 10:34:24,0
10/29/22 10:35:24,-1
10/29/22 10:36:24,-60
10/29/22 10:37:24,-31
10/29/22 10:38:24,-10
10/29/22 10:39:24,8
10/29/22 10:40:24,-2
10/29/22 10:41:24,0
10/29/22 10:42:24,0
10/29/22 10:43:24,-2
10/29/22 10:44:24,37
10/29/22 10:45:28,15
10/29/22 10:46:28,6
10/29/22 10:47:28,14
10/29/22 10:48:28,-17
10/29/22 10:49:28,31
10/29/22 10:50:28,0
10/29/22 10:51:28,4
10/29/22 10:52:28,-75
10/29/22 10:53:28,0
10/29/22 10:54:28,1
10/29/22 10:55:28,-6
10/29/22 10:56:28,-41
10/29/22 10:57:28,-20
10/29/22 10:58:28,-18
10/29/22 10:59:28,8
10/29/22 11:00:30,17
10/29/22 11:01:30,-20
10/29/22 11:02:30,-2
10/29/22 11:03:30,-34
10/29/22 11:04:30,-1
10/29/22 11:05:30,-11
10/29/22 11:06:30,0
10/29/22 11:07:30,8
10/29/22 11:08:30,0
10/29/22 11:09:30,-22
10/29/22 11:10:30,0
10/29/22 11:11:30,-7
10/29/22 11:12:30,0
10/29/22 11:13:30,-10
10/29/22 11:14:30,0
10/29/22 11:15:32,0
10/29/22 11:16:32,-10
10/29/22 11:17:32,-34
10/29/22 11:18:32,0
10/29/22 11:19:32,-14
10/29/22 11:20:32,-15
10/29/22 11:21:32,-2
10/29/22 11:22:32,-11
10/29/22 11:23:32,-4
10/29/22 11:24:32,-20
10/29/22 11:25:32,-43
10/29/22 11:26:32,-5
10/29/22 11:27:32,-2
10/29/22 11:28:32,0
10/29/22 11:29:32,-12
10/29/22 11:30:34,-11
10/29/22 11:31:34,-25
10/29/22 11:32:34,47
10/29/22 11:33:34,41
10/29/22 11:34:34,14
10/29/22 11:35:34,10
10/29/22 11:36:34,0
10/29/22 11:37:34,-5
10/29/22 11:38:34,5
10/29/22 11:39:34,-13
10/29/22 11:40:34,0
10/29/22 11:41:34,0
10/29/22 11:42:34,3
10/29/22 11:43:34,0
10/29/22 11:44:34,-13
10/29/22 11:45:37,0
10/29/22 11:46:37,0
10/29/22 11:47:37,-21
10/29/22 11:48:37,-1
10/29/22 11:49:37,4
10/29/22 11:50:37,-26
10/29/22 11:51:37,21
10/29/22 11:52:37,-17
10/29/22 11:53:37,-2
10/29/22 11:54:37,-40
10/29/22 11:55:37,0
10/29/22 11:56:37,0
10/29/22 11:57:37,-6
10/29/22 11:58:37,0
10/29/22 11:59:37,2
10/29/22 12:00:39,-31
10/29/22 12:01:39,1
10/29/22 12:02:39,0
10/29/22 12:03:39,6
10/29/22 12:04:39,22
10/29/22 12:05:39,19
10/29/22 12:06:39,-2
10/29/22 12:07:39,-8
10/29/22 12:08:39,-13
10/29/22 12:09:39,-32
10/29/22 12:10:39,-38
10/29/22 12:11:39,-14
10/29/22 12:12:39,-9
10/29/22 12:13:39,17
10/29/22 12:14:39,-43
10/29/22 12:15:41,2
10/29/22 12:16:41,1
10/29/22 12:17:41,-32
10/29/22 12:18:41,-30
10/29/22 12:19:41,-23
10/29/22 12:20:41,4
10/29/22 12:21:41,0
10/29/22 12:22:41,-1
10/29/22 12:23:41,4
10/29/22 12:24:41,0
10/29/22 12:25:41,0
10/29/22 12:26:41,-2
10/29/22 12:27:41,11
10/29/22 12:28:41,-1
10/29/22 12:29:41,3
10/29/22 12:30:43,4
10/29/22 12:31:43,0
10/29/22 12:32:43,-32
10/29/22 12:33:43,0
10/29/22 12:34:43,0
10/29/22 12:35:43,0
10/29/22 12:36:43,7
10/29/22 12:37:43,-2
10/29/22 12:38:43,6
10/29/22 12:39:43,0
10/29/22 12:40:43,5
10/29/22 12:41:43,1
10/29/22 12:42:43,6
10/29/22 12:43:43,-9
10/29/22 12:44:43,-20
10/29/22 12:45:44,13
10/29/22 12:46:44,12
10/29/22 12:47:44,34
10/29/22 12:48:44,-28
10/29/22 12:49:44,8
10/29/22 12:50:44,0
10/29/22 12:51:44,-14
10/29/22 12:52:44,0
10/29/22 12:53:44,-27
10/29/22 12:54:44,-4
10/29/22 12:55:44,-13
10/29/22 12:56:44,0
10/29/22 12:57:44,1
10/29/22 12:58:44,-66
10/29/22 12:59:44,-11
10/29/22 13:00:46,0
10/29/22 13:01:46,0
10/29/22 13:02:46,-4
10/29/22 13:03:46,0
10/29/22 13:04:46,0
10/29/22 13:05:46,0
10/29/22 13:06:46,-21
10/29/22 13:07:46,-11
10/29/22 13:08:46,0
10/29/22 13:09:46,-17
10/29/22 13:10:46,0
10/29/22 13:11:46,-40
10/29/22 13:12:46,-7
10/29/22 13:13:46,-7
10/29/22 13:14:46,-1
10/29/22 13:15:49,0
10/29/22 13:16:49,0
10/29/22 13:17:49,0
10/29/22 13:18:49,17
10/29/22 13:19:49,0
10/29/22 13:20:49,-17
10/29/22 13:21:49,13
10/29/22 13:22:49,2
10/29/22 13:23:49,-8
10/29/22 13:24:49,0
10/29/22 13:25:49,4
10/29/22 13:26:49,29
10/29/22 13:27:49,0
10/29/22 13:28:49,14
10/29/22 13:29:49,-15
10/29/22 13:30:52,6
10/29/22 13:31:52,0
10/29/22 13:32:52,0
10/29/22 13:33:52,0
10/29/22 13:34:52,0
10/29/22 13:35:52,0
10/29/22 13:36:52,0
10/29/22 13:37:52,0
10/29/22 13:38:52,0
10/29/22 13:39:52,0
10/29/22 13:40:52,0
10/29/22 13:41:52,0
10/29/22 13:42:52,0
10/29/22 13:43:52,0
10/29/22 13:44:52,0
10/29/22 13:45:55,0
10/29/22 13:46:55,0
10/29/22 13:47:55,0
10/29/22 13:48:55,0
10/29/22 13:49:55,0
10/29/22 13:50:55,0
10/29/22 13:51:55,-26
10/29/22 13:52:55,-9
10/29/22 13:53:55,1
10/29/22 13:54:55,0
10/29/22 13:55:55,0
10/29/22 13:56:55,4
10/29/22 13:57:55,-15
10/29/22 13:58:55,-61
10/29/22 13:59:55,36
10/29/22 14:00:58,-4
10/29/22 14:01:58,-1
10/29/22 14:02:58,0
10/29/22 14:03:58,-4
10/29/22 14:04:58,4
10/29/22 14:05:58,-3
10/29/22 14:06:58,-19
10/29/22 14:07:58,4
10/29/22 14:08:58,0
10/29/22 14:09:58,1
10/29/22 14:10:58,0
10/29/22 14:11:58,21
10/29/22 14:12:58,11
10/29/22 14:13:58,-4
10/29/22 14:14:58,4
10/29/22 14:16:01,0
10/29/22 14:17:01,-2
10/29/22 14:18:01,1
10/29/22 14:19:01,34
10/29/22 14:20:01,3
10/29/22 14:21:01,-1
10/29/22 14:22:01,4
10/29/22 14:23:01,-9
10/29/22 14:24:01,0
10/29/22 14:25:01,2
10/29/22 14:26:01,22
10/29/22 14:27:01,27
10/29/22 14:28:01,46
10/29/22 14:29:01,-13
10/29/22 14:30:01,-3
10/29/22 14:31:04,7
10/29/22 14:32:04,-4
10/29/22 14:33:04,2
10/29/22 14:34:04,-5
10/29/22 14:35:04,0
10/29/22 14:36:04,29
10/29/22 14:37:04,1
10/29/22 14:38:04,38
10/29/22 14:39:04,14
10/29/22 14:40:04,17
10/29/22 14:41:04,29
10/29/22 14:42:04,-3
10/29/22 14:43:04,-8
10/29/22 14:44:04,-2
10/29/22 14:45:04,0
10/29/22 14:46:08,72
10/29/22 14:47:08,1
10/29/22 14:48:08,18
10/29/22 14:49:08,5
10/29/22 14:50:08,0
10/29/22 14:51:08,-10
10/29/22 14:52:08,3
10/29/22 14:53:08,-7
10/29/22 14:54:08,7
10/29/22 14:55:08,2
10/29/22 14:56:08,-4
10/29/22 14:57:08,0
10/29/22 14:58:08,-19
10/29/22 14:59:08,-37
10/29/22 15:00:08,8
10/29/22 15:01:11,-25
10/29/22 15:02:11,0
10/29/22 15:03:11,-17
10/29/22 15:04:11,0
10/29/22 15:05:11,4
10/29/22 15:06:11,-3
10/29/22 15:07:11,0
10/29/22 15:08:11,3
10/29/22 15:09:11,1
10/29/22 15:10:58,0
10/29/22 15:11:58,0
10/29/22 15:12:58,0
10/29/22 15:13:58,0
10/29/22 15:14:58,0
10/29/22 15:15:58,0
10/29/22 15:17:02,0
10/29/22 15:18:02,0
10/29/22 15:19:02,0
10/29/22 15:20:02,0
10/29/22 15:21:02,0
10/29/22 15:22:02,0
10/29/22 15:23:02,0
10/29/22 15:24:02,0
10/29/22 15:25:02,0
10/29/22 15:26:02,0
10/29/22 15:27:02,0
10/29/22 15:28:02,0
10/29/22 15:29:02,0
10/29/22 15:30:02,0
10/29/22 15:31:02,0
10/29/22 15:32:06,0
10/29/22 15:33:06,0
10/29/22 15:34:06,0
10/29/22 15:35:06,0
10/29/22 15:36:06,0
10/29/22 15:37:06,0
10/29/22 15:38:06,0
10/29/22 15:39:06,0
10/29/22 15:40:06,0
10/29/22 15:41:06,0
10/29/22 15:42:06,0
10/29/22 15:43:06,0
10/29/22 15:44:06,0
10/29/22 15:45:06,0
10/29/22 15:46:06,0
10/29/22 15:47:08,0
10/29/22 15:48:08,0
10/29/22 15:49:08,0
10/29/22 15:50:08,0
10/29/22 15:51:08,0
10/29/22 15:52:08,0
10/29/22 15:53:08,0
10/29/22 15:54:08,0
10/29/22 15:55:08,0
10/29/22 15:56:08,0
