timestamp,Infrared to Red Signal Ratio
11/27/22 10:17:03,0
11/27/22 10:18:03,-12
11/27/22 10:19:03,0
11/27/22 10:20:03,6
11/27/22 10:21:03,10
11/27/22 10:22:03,0
11/27/22 10:23:03,0
11/27/22 10:24:03,0
11/27/22 10:25:03,0
11/27/22 10:26:03,3
11/27/22 10:27:03,5
11/27/22 10:28:03,0
11/27/22 10:29:03,0
11/27/22 10:30:03,-18
11/27/22 10:31:03,0
11/27/22 10:32:03,0
11/27/22 10:33:03,0
11/27/22 10:34:03,-4
11/27/22 10:35:03,0
11/27/22 10:36:03,-10
11/27/22 10:37:03,0
11/27/22 10:38:04,0
11/27/22 10:39:04,0
