recorded_time,temperature,sensor_type
2022-10-31T07:24,1.4716049382716037,UNKNOWN
2022-10-31T07:25,1.4716049382716037,UNKNOWN
2022-10-31T07:26,1.571604938271605,UNKNOWN
2022-10-31T07:27,1.571604938271605,UNKNOWN
2022-10-31T07:28,1.4716049382716037,UNKNOWN
2022-10-31T07:29,1.4716049382716037,UNKNOWN
2022-10-31T07:30,1.571604938271605,UNKNOWN
2022-10-31T07:31,1.571604938271605,UNKNOWN
2022-10-31T07:32,1.4716049382716037,UNKNOWN
2022-10-31T07:33,1.4716049382716037,UNKNOWN
2022-10-31T07:34,1.4716049382716037,UNKNOWN
2022-10-31T07:35,1.3716049382716022,UNKNOWN
2022-10-31T07:36,1.3716049382716022,UNKNOWN
2022-10-31T07:37,1.2716049382716008,UNKNOWN
2022-10-31T07:38,1.2716049382716008,UNKNOWN
2022-10-31T07:39,1.2716049382716008,UNKNOWN
2022-10-31T07:40,1.3716049382716022,UNKNOWN
2022-10-31T07:41,1.3716049382716022,UNKNOWN
2022-10-31T07:42,1.4716049382716037,UNKNOWN
2022-10-31T07:43,1.571604938271605,UNKNOWN
2022-10-31T07:44,1.4716049382716037,UNKNOWN
2022-10-31T07:45,1.4716049382716037,UNKNOWN
2022-10-31T07:46,1.4716049382716037,UNKNOWN
2022-10-31T07:47,1.2716049382716008,UNKNOWN
2022-10-31T07:48,1.2716049382716008,UNKNOWN
2022-10-31T07:49,1.1716049382716065,UNKNOWN
2022-10-31T07:50,1.1716049382716065,UNKNOWN
2022-10-31T07:51,1.071604938271605,UNKNOWN
2022-10-31T07:52,1.071604938271605,UNKNOWN
2022-10-31T07:53,0.9716049382716037,UNKNOWN
2022-10-31T07:54,0.9716049382716037,UNKNOWN
2022-10-31T07:55,0.9716049382716037,UNKNOWN
2022-10-31T07:56,0.9716049382716037,UNKNOWN
2022-10-31T07:57,1.071604938271605,UNKNOWN
2022-10-31T07:58,1.1716049382716065,UNKNOWN
2022-10-31T07:59,1.2716049382716008,UNKNOWN
2022-10-31T08:00,1.2716049382716008,UNKNOWN
2022-10-31T08:01,1.2716049382716008,UNKNOWN
2022-10-31T08:02,1.071604938271605,UNKNOWN
2022-10-31T08:03,1.071604938271605,UNKNOWN
2022-10-31T08:04,0.9716049382716037,UNKNOWN
2022-10-31T08:05,0.9716049382716037,UNKNOWN
2022-10-31T08:06,0.8716049382716022,UNKNOWN
2022-10-31T08:07,0.8716049382716022,UNKNOWN
2022-10-31T08:08,0.8716049382716022,UNKNOWN
2022-10-31T08:09,0.7716049382716044,UNKNOWN
2022-10-31T08:10,0.7716049382716044,UNKNOWN
2022-10-31T08:11,0.8716049382716022,UNKNOWN
2022-10-31T08:12,1.1716049382716065,UNKNOWN
2022-10-31T08:13,0.9716049382716037,UNKNOWN
2022-10-31T08:14,0.8716049382716022,UNKNOWN
2022-10-31T08:15,0.671604938271603,UNKNOWN
2022-10-31T08:16,0.37160493827160224,UNKNOWN
2022-10-31T08:17,-0.028395061728396342,UNKNOWN
2022-10-31T08:18,-0.22839506172839563,UNKNOWN
2022-10-31T08:19,-0.32839506172839705,UNKNOWN
2022-10-31T08:20,-0.22839506172839563,UNKNOWN
2022-10-31T08:21,-0.12839506172839776,UNKNOWN
2022-10-31T08:22,-0.028395061728396342,UNKNOWN
2022-10-31T08:23,0.07160493827160508,UNKNOWN
2022-10-31T08:24,0.07160493827160508,UNKNOWN
2022-10-31T08:25,0.07160493827160508,UNKNOWN
2022-10-31T08:26,0.07160493827160508,UNKNOWN
2022-10-31T08:27,0.07160493827160508,UNKNOWN
2022-10-31T08:28,0.07160493827160508,UNKNOWN
2022-10-31T08:29,0.17160493827160295,UNKNOWN
2022-10-31T08:30,0.17160493827160295,UNKNOWN
2022-10-31T08:31,0.27160493827160437,UNKNOWN
2022-10-31T08:32,0.37160493827160224,UNKNOWN
2022-10-31T08:33,0.47160493827160366,UNKNOWN
2022-10-31T08:34,0.47160493827160366,UNKNOWN
2022-10-31T08:35,0.47160493827160366,UNKNOWN
2022-10-31T08:36,0.47160493827160366,UNKNOWN
2022-10-31T08:37,0.47160493827160366,UNKNOWN
2022-10-31T08:38,0.37160493827160224,UNKNOWN
2022-10-31T08:39,0.37160493827160224,UNKNOWN
2022-10-31T08:40,0.37160493827160224,UNKNOWN
2022-10-31T08:41,0.5716049382716051,UNKNOWN
2022-10-31T08:42,0.671604938271603,UNKNOWN
2022-10-31T08:43,0.671604938271603,UNKNOWN
2022-10-31T08:44,0.5716049382716051,UNKNOWN
2022-10-31T08:45,0.5716049382716051,UNKNOWN
2022-10-31T08:46,0.5716049382716051,UNKNOWN
2022-10-31T08:47,0.5716049382716051,UNKNOWN
2022-10-31T08:48,0.5716049382716051,UNKNOWN
2022-10-31T08:49,0.47160493827160366,UNKNOWN
