timestamp,Infrared to Red Signal Ratio
10/26/22 04:21:30,-4
10/26/22 04:22:30,81
10/26/22 04:23:30,2
10/26/22 04:24:30,11
10/26/22 04:25:30,50
10/26/22 04:26:30,24
10/26/22 04:27:30,2
10/26/22 04:28:30,19
10/26/22 04:29:30,0
10/26/22 04:30:30,30
10/26/22 04:31:30,4
10/26/22 04:32:30,0
10/26/22 04:33:30,21
10/26/22 04:34:30,-10
10/26/22 04:35:30,34
10/26/22 04:36:30,2
10/26/22 04:37:30,0
10/26/22 04:38:30,4
10/26/22 04:39:30,0
10/26/22 04:40:30,2
10/26/22 04:41:30,3
10/26/22 04:42:30,0
10/26/22 04:43:30,-1
10/26/22 04:44:30,11
10/26/22 04:45:30,-4
10/26/22 04:46:30,20
10/26/22 04:47:30,-29
10/26/22 04:48:30,26
10/26/22 04:49:30,0
10/26/22 04:50:30,0
10/26/22 04:51:30,17
10/26/22 04:52:30,0
10/26/22 04:53:30,36
10/26/22 04:54:30,0
10/26/22 04:55:30,5
10/26/22 04:56:30,-12
10/26/22 04:57:30,0
10/26/22 04:58:30,-36
10/26/22 04:59:30,-14
10/26/22 05:00:30,0
10/26/22 05:01:30,-6
10/26/22 05:02:30,-16
10/26/22 05:03:30,1
10/26/22 05:04:30,4
10/26/22 05:05:30,28
10/26/22 05:06:30,-10
10/26/22 05:07:30,-57
10/26/22 05:08:30,-17
10/26/22 05:09:30,0
10/26/22 05:10:30,17
10/26/22 05:11:30,4
10/26/22 05:12:30,40
10/26/22 05:13:30,23
10/26/22 05:14:30,9
10/26/22 05:15:30,15
10/26/22 05:16:30,-4
10/26/22 05:17:30,13
10/26/22 05:18:30,32
10/26/22 05:19:30,37
10/26/22 05:20:30,-2
10/26/22 05:21:30,0
10/26/22 05:22:30,0
10/26/22 05:23:30,8
10/26/22 05:24:30,0
10/26/22 05:25:30,-31
10/26/22 05:26:30,0
10/26/22 05:27:30,32
10/26/22 05:28:30,-5
10/26/22 05:29:30,0
10/26/22 05:30:30,7
10/26/22 05:31:30,-14
10/26/22 05:32:30,5
10/26/22 05:33:30,25
10/26/22 05:34:30,-1
10/26/22 05:35:30,0
10/26/22 05:36:30,1
10/26/22 05:37:30,0
10/26/22 05:38:30,3
10/26/22 05:39:30,-74
10/26/22 05:40:30,12
10/26/22 05:41:30,21
10/26/22 05:42:30,24
10/26/22 05:43:30,0
10/26/22 05:44:30,8
10/26/22 05:45:30,-28
10/26/22 05:46:30,-35
10/26/22 05:47:30,0
10/26/22 05:48:30,16
10/26/22 05:49:30,-9
10/26/22 05:50:30,0
10/26/22 05:51:30,2
10/26/22 05:52:30,0
10/26/22 05:53:30,0
10/26/22 05:54:30,7
10/26/22 05:55:30,9
10/26/22 05:56:30,-7
10/26/22 05:57:30,-7
10/26/22 05:58:30,3
10/26/22 05:59:30,-47
10/26/22 06:00:30,-2
10/26/22 06:01:30,0
10/26/22 06:02:30,-60
10/26/22 06:03:30,0
10/26/22 06:04:30,0
10/26/22 06:05:30,4
10/26/22 06:06:30,-30
10/26/22 06:07:30,52
10/26/22 06:08:30,0
10/26/22 06:09:30,13
10/26/22 06:10:30,-8
10/26/22 06:11:30,5
10/26/22 06:12:30,0
10/26/22 06:13:30,4
10/26/22 06:14:30,-63
10/26/22 06:15:30,0
10/26/22 06:16:30,17
10/26/22 06:17:30,-5
10/26/22 06:18:30,-19
10/26/22 06:19:30,-29
10/26/22 06:20:30,4
10/26/22 06:21:30,-19
10/26/22 06:22:30,0
10/26/22 06:23:30,0
10/26/22 06:24:30,0
10/26/22 06:25:30,8
10/26/22 06:26:30,-43
10/26/22 06:27:30,-12
10/26/22 06:28:30,-27
10/26/22 06:29:30,0
10/26/22 06:30:30,-15
10/26/22 06:31:30,-27
10/26/22 06:32:30,-6
10/26/22 06:33:30,0
10/26/22 06:34:30,0
10/26/22 06:35:30,-13
10/26/22 06:36:30,-2
10/26/22 06:37:30,0
10/26/22 06:38:30,22
10/26/22 06:39:30,3
10/26/22 06:40:30,-1
10/26/22 06:41:30,-14
10/26/22 06:42:30,0
10/26/22 06:43:30,-2
10/26/22 06:44:30,0
10/26/22 06:45:30,-4
10/26/22 06:46:30,1
10/26/22 06:47:30,39
10/26/22 06:48:30,-15
10/26/22 06:49:30,-17
10/26/22 06:50:30,0
10/26/22 06:51:30,0
10/26/22 06:52:30,0
10/26/22 06:53:30,-2
10/26/22 06:54:30,-8
10/26/22 06:55:30,0
10/26/22 06:56:30,0
10/26/22 06:57:30,6
10/26/22 06:58:30,-6
10/26/22 06:59:30,0
10/26/22 07:00:30,9
10/26/22 07:01:30,0
10/26/22 07:02:30,-1
10/26/22 07:03:30,2
10/26/22 07:04:30,26
10/26/22 07:05:30,-12
10/26/22 07:06:30,-2
10/26/22 07:07:30,-1
10/26/22 07:08:30,0
10/26/22 07:09:30,21
10/26/22 07:10:30,-4
10/26/22 07:11:30,4
10/26/22 07:12:30,5
10/26/22 07:13:30,0
10/26/22 07:14:30,8
10/26/22 07:15:30,2
10/26/22 07:16:30,0
10/26/22 07:17:30,56
10/26/22 07:18:30,3
10/26/22 07:19:30,65
10/26/22 07:20:30,-18
10/26/22 07:21:30,-7
10/26/22 07:22:30,-1
10/26/22 07:23:30,3
10/26/22 07:24:30,7
10/26/22 07:25:30,-19
10/26/22 07:26:30,6
10/26/22 07:27:30,37
10/26/22 07:28:30,8
10/26/22 07:29:30,0
10/26/22 07:30:30,-16
10/26/22 07:31:30,-5
10/26/22 07:32:30,26
10/26/22 07:33:30,0
10/26/22 07:34:30,-1
10/26/22 07:35:30,-5
10/26/22 07:36:30,0
10/26/22 07:37:30,24
10/26/22 07:38:30,-41
10/26/22 07:39:30,7
10/26/22 07:40:30,-16
10/26/22 07:41:30,-45
10/26/22 07:42:30,5
10/26/22 07:43:30,1
10/26/22 07:44:30,3
10/26/22 07:45:30,-17
10/26/22 07:46:30,0
10/26/22 07:47:30,-54
10/26/22 07:48:30,8
10/26/22 07:49:30,3
10/26/22 07:50:30,-60
10/26/22 07:51:30,0
10/26/22 07:52:30,4
10/26/22 07:53:30,4
10/26/22 07:54:30,2
10/26/22 07:55:30,65
10/26/22 07:56:30,-33
10/26/22 07:57:30,-1
10/26/22 07:58:30,-13
10/26/22 07:59:30,-21
10/26/22 08:00:30,19
10/26/22 08:01:30,-1
10/26/22 08:02:30,39
10/26/22 08:03:30,0
10/26/22 08:04:30,22
10/26/22 08:05:30,0
10/26/22 08:06:30,31
10/26/22 08:07:30,1
10/26/22 08:08:30,7
10/26/22 08:09:30,-36
10/26/22 08:10:30,0
10/26/22 08:11:30,9
10/26/22 08:12:30,0
10/26/22 08:13:30,-2
10/26/22 08:14:30,-2
10/26/22 08:15:30,8
10/26/22 08:16:30,8
10/26/22 08:17:30,-12
10/26/22 08:18:30,0
10/26/22 08:19:30,-2
10/26/22 08:20:30,0
10/26/22 08:21:30,0
10/26/22 08:22:30,10
10/26/22 08:23:30,12
10/26/22 08:24:30,2
10/26/22 08:25:30,-12
10/26/22 08:26:30,-31
10/26/22 08:27:30,-62
10/26/22 08:28:30,31
10/26/22 08:29:30,21
10/26/22 08:30:30,8
10/26/22 08:31:30,-8
10/26/22 08:32:30,8
10/26/22 08:33:30,0
10/26/22 08:34:30,-23
10/26/22 08:35:30,50
10/26/22 08:36:30,0
10/26/22 08:37:30,0
10/26/22 08:38:30,-6
10/26/22 08:39:30,0
10/26/22 08:40:30,-13
10/26/22 08:41:30,15
10/26/22 08:42:30,-12
10/26/22 08:43:30,2
10/26/22 08:44:30,-8
10/26/22 08:45:30,1
10/26/22 08:46:30,-12
10/26/22 08:47:30,-29
10/26/22 08:48:30,0
10/26/22 08:49:30,-15
10/26/22 08:50:30,-11
10/26/22 08:51:30,20
10/26/22 08:52:30,21
10/26/22 08:53:30,27
10/26/22 08:54:30,21
10/26/22 08:55:30,-1
10/26/22 08:56:30,28
10/26/22 08:57:30,2
10/26/22 08:58:30,-28
10/26/22 08:59:30,0
10/26/22 09:00:30,4
10/26/22 09:01:30,0
10/26/22 09:02:30,-11
10/26/22 09:03:30,0
10/26/22 09:04:30,9
10/26/22 09:05:30,0
10/26/22 09:06:30,0
10/26/22 09:07:30,0
10/26/22 09:08:30,-3
10/26/22 09:09:30,4
10/26/22 18:37:00,0
10/26/22 18:38:00,0
10/26/22 18:39:29,-8
10/26/22 18:40:29,0
10/26/22 18:41:29,-9
10/26/22 18:42:29,0
10/26/22 18:43:29,0
10/26/22 18:44:29,0
10/26/22 18:45:29,0
10/26/22 18:46:29,0
10/26/22 18:47:29,0
10/26/22 18:48:29,0
10/26/22 18:49:29,0
10/26/22 18:50:29,17
10/26/22 18:51:29,0
10/26/22 18:52:29,0
10/26/22 18:53:29,-13
10/26/22 18:54:29,16
10/26/22 18:55:29,-26
