timestamp,Infrared to Red Signal Ratio
10/28/22 02:43:58,-61
10/28/22 02:44:58,0
10/28/22 02:45:58,-4
10/28/22 02:46:58,-3
10/28/22 02:47:58,-43
10/28/22 02:48:58,-11
10/28/22 02:49:58,68
10/28/22 02:50:58,10
10/28/22 02:51:58,0
10/28/22 02:52:58,-26
10/28/22 02:53:58,17
10/28/22 02:54:58,4
10/28/22 02:55:58,8
10/28/22 02:56:58,2
10/28/22 02:57:58,-2
10/28/22 02:58:58,4
10/28/22 02:59:58,0
10/28/22 03:00:58,0
10/28/22 03:01:58,16
10/28/22 03:02:58,4
10/28/22 03:03:58,0
10/28/22 03:04:58,-13
10/28/22 03:05:58,-45
10/28/22 03:06:58,-6
10/28/22 03:07:58,-3
10/28/22 03:08:58,5
10/28/22 03:09:58,5
10/28/22 03:10:58,-14
10/28/22 03:11:58,-29
10/28/22 03:12:58,-4
10/28/22 03:13:58,37
10/28/22 03:14:58,0
10/28/22 03:15:58,5
10/28/22 03:16:58,-25
10/28/22 03:17:58,0
10/28/22 03:18:58,-1
10/28/22 03:19:58,0
10/28/22 03:20:58,-1
10/28/22 03:21:58,13
10/28/22 03:22:58,-30
10/28/22 03:23:58,-3
10/28/22 03:24:58,-17
10/28/22 03:25:58,0
10/28/22 03:26:58,0
10/28/22 03:27:58,-4
10/28/22 03:28:58,-17
10/28/22 03:29:58,34
10/28/22 03:30:58,0
10/28/22 03:31:58,38
10/28/22 03:32:58,-19
10/28/22 03:33:58,6
10/28/22 03:34:58,0
10/28/22 03:35:58,0
10/28/22 03:36:58,-6
10/28/22 03:37:58,0
10/28/22 03:38:58,21
10/28/22 03:39:58,21
10/28/22 03:40:58,3
10/28/22 03:41:58,2
10/28/22 03:42:58,1
10/28/22 03:43:58,0
10/28/22 03:44:58,-6
10/28/22 03:45:58,0
10/28/22 03:46:58,-42
10/28/22 03:47:58,-2
10/28/22 03:48:58,28
10/28/22 03:49:58,1
10/28/22 03:50:58,-29
10/28/22 03:51:58,-11
10/28/22 03:52:58,16
10/28/22 03:53:58,-14
10/28/22 03:54:58,13
10/28/22 03:55:58,-8
10/28/22 03:56:58,73
10/28/22 03:57:58,4
10/28/22 03:58:58,-40
10/28/22 03:59:58,-14
10/28/22 04:00:58,0
10/28/22 04:01:58,-4
10/28/22 04:02:58,0
10/28/22 04:03:58,11
10/28/22 04:04:58,-19
10/28/22 04:05:58,-13
10/28/22 04:06:58,-52
10/28/22 04:07:58,-19
10/28/22 04:08:58,-25
10/28/22 04:09:58,-2
10/28/22 04:10:58,0
10/28/22 04:11:58,58
10/28/22 04:12:58,-4
10/28/22 04:13:58,-48
10/28/22 04:14:58,4
10/28/22 04:15:58,39
10/28/22 04:16:58,42
10/28/22 04:17:58,86
10/28/22 04:18:58,-16
10/28/22 04:19:58,-9
10/28/22 04:20:58,59
10/28/22 04:21:58,-6
10/28/22 04:22:58,0
10/28/22 04:23:58,-6
10/28/22 04:24:58,-3
10/28/22 04:25:58,0
10/28/22 04:26:58,26
10/28/22 04:27:58,0
10/28/22 04:28:58,17
10/28/22 04:29:58,-38
10/28/22 04:30:58,-4
10/28/22 04:31:58,-13
10/28/22 04:32:58,-4
10/28/22 04:33:58,26
10/28/22 04:34:58,11
10/28/22 04:35:58,6
10/28/22 04:36:58,31
10/28/22 04:37:58,60
10/28/22 04:38:58,16
10/28/22 04:39:58,0
10/28/22 04:40:58,-4
10/28/22 04:41:58,9
10/28/22 04:42:58,15
10/28/22 04:43:58,3
10/28/22 04:44:58,0
10/28/22 04:45:58,4
10/28/22 04:46:58,-2
10/28/22 04:47:58,-4
10/28/22 04:48:58,4
10/28/22 04:49:58,0
10/28/22 04:50:58,0
10/28/22 04:51:58,7
10/28/22 04:52:58,11
10/28/22 04:53:58,-7
10/28/22 04:54:58,1
10/28/22 04:55:58,0
10/28/22 04:56:58,-4
10/28/22 04:57:58,0
10/28/22 04:58:58,-21
10/28/22 04:59:58,0
10/28/22 05:00:58,0
10/28/22 05:01:58,-1
10/28/22 05:02:58,-45
10/28/22 05:03:58,-3
10/28/22 05:04:58,4
10/28/22 05:05:58,-9
10/28/22 05:06:58,0
10/28/22 05:07:58,-1
10/28/22 05:08:58,-15
10/28/22 05:09:58,-22
10/28/22 05:10:58,0
10/28/22 05:11:58,0
10/28/22 05:12:58,4
10/28/22 05:13:58,-11
10/28/22 15:32:30,0
10/28/22 15:33:30,0
10/28/22 15:34:30,0
10/28/22 15:35:30,-7
10/28/22 15:36:30,0
10/28/22 15:37:30,-8
10/28/22 15:38:30,1
10/28/22 15:39:30,7
10/28/22 15:40:30,0
10/28/22 15:41:30,-28
10/28/22 15:42:30,0
10/28/22 15:43:30,2
10/28/22 15:44:30,0
10/28/22 15:45:30,2
10/28/22 15:46:30,-4
10/28/22 15:47:30,1
10/28/22 15:48:30,-23
10/28/22 15:49:30,-7
10/28/22 15:50:30,-2
10/28/22 15:51:30,16
10/28/22 15:52:30,0
10/28/22 15:53:30,0
10/28/22 15:54:30,1
10/28/22 15:55:30,-8
10/28/22 15:56:30,0
10/28/22 15:57:30,-1
10/28/22 15:58:30,-13
10/28/22 15:59:30,-4
10/28/22 16:00:30,4
10/28/22 16:01:30,17
10/28/22 16:02:30,0
10/28/22 19:26:30,0
10/28/22 19:27:30,-7
10/28/22 19:28:30,52
10/28/22 19:29:30,0
10/28/22 19:30:30,-25
10/28/22 19:31:30,2
10/28/22 19:32:30,0
10/28/22 19:33:30,1
10/28/22 19:34:30,-4
10/28/22 19:35:30,0
10/28/22 19:36:30,0
10/28/22 19:37:30,6
10/28/22 19:38:30,-17
10/28/22 19:39:30,0
10/28/22 19:40:30,0
10/28/22 19:41:30,-17
10/28/22 19:42:30,0
10/28/22 19:43:30,52
10/28/22 19:44:30,0
10/28/22 19:45:30,0
10/28/22 19:46:30,30
10/28/22 19:47:30,8
10/28/22 19:48:30,-4
10/28/22 19:49:30,-2
10/28/22 19:50:30,0
10/28/22 19:51:30,0
10/28/22 19:52:30,-10
10/28/22 19:53:30,0
10/28/22 19:54:30,0
10/28/22 19:55:30,11
10/28/22 19:56:30,0
10/28/22 19:57:30,0
10/28/22 19:58:30,3
10/28/22 19:59:30,0
10/28/22 20:00:30,0
10/28/22 20:01:30,0
10/28/22 20:02:30,0
10/28/22 20:03:30,6
